ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15948	08:44:42.348	1528358341610117															0	1023		Fixation	8	342	250	2.16	230.95	184.35																				1911	545	297	532	250	538	273	348	273	218.82	170.39	213.38	189.31	216.10	179.85	223.92	201.98	586.99	266.69	199.25	587.79					621.88	621.88	3.06	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15957	08:44:42.357	1528358341618466															0	1024		Fixation	8	329	239	0.66	139.67	268.73																				1912	540	297	519	239	529	268	339	268	216.60	170.46	208.15	193.69	212.37	182.08	223.95	201.92	586.98	266.72	199.12	587.65					621.85	621.85	3.09	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15965	08:44:42.365	1528358341626809															0	1025		Fixation	8	350	272	1.54	302.39	162.71																				1913	541	296	540	272	540	284	350	284	217.02	170.59	216.58	180.34	216.80	175.46	223.98	201.87	586.98	267.15	195.38	578.48					621.83	621.83	3.13	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15973	08:44:42.373	1528358341635153															0	1026		Fixation	8	358	241	1.26	75.57	133.19																				1914			548	241	548	241	358	241			219.83	193.05						266.76	199.21	588.23						0.00		2.94	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15982	08:44:42.382	1528358341643524															0	1027		Fixation	8	347	238	0.44	164.70	89.12																				1915	562	301	537	238	549	269	359	269	225.67	168.79	215.57	194.15	220.62	181.47	224.04	201.24	585.45	266.82	198.94	587.74					620.17	620.17	3.00	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15990	08:44:42.390	1528358341651792															0	1028		Fixation	8	325	254	1.06	216.12	51.42																				1916	547	301	515	254	531	277	341	277	219.50	168.90	206.90	187.80	213.20	178.35	224.08	201.71	586.90	268.01	199.21	588.16					621.69	621.69	3.08	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									15998	08:44:42.398	1528358341660122															0			Unclassified	8																									1917	545	298			545	298	355	298	218.76	170.08					224.11	201.69	586.94		-34.01						621.71		3.05		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16007	08:44:42.407	1528358341668479															0			Unclassified	8																									1918	542	307			542	307	352	307	217.47	166.46					224.51	200.28	583.78		-34.01						618.24		3.17		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16015	08:44:42.415	1528358341676835															0	1029		Fixation	8	326	293	1.52	271.46	55.35																				1919	557	271	516	293	536	282	346	282	223.43	180.77	206.98	171.77	215.20	176.27	224.18	201.63	586.95	268.10	199.06	588.25					621.70	621.70	2.95	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16023	08:44:42.423	1528358341685117															0	1030		Fixation	8	318	265	1.14	105.90	194.43																				1920	554	302	508	265	531	283	341	283	222.34	168.45	203.75	183.06	213.05	175.75	224.21	201.60	586.92	268.09	198.77	587.66					621.66	621.66	3.09	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16032	08:44:42.432	1528358341693455															0	1031		Fixation	8	341	266	0.89	357.50	251.61																				1921	547	301	531	266	539	283	349	283	219.76	168.64	212.98	182.87	216.37	175.76	224.25	201.59	586.96	268.12	198.72	587.66					621.69	621.69	3.10	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16040	08:44:42.440	1528358341701788															0			Unclassified	8																									1922	555	298			555	298	365	298	222.93	170.13					224.28	201.57	586.97		-34.01						621.69		3.10		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16048	08:44:42.448	1528358341710147															0	1032		Fixation	8	330	270	0.45	200.04	202.54																				1923	553	304	520	270	536	287	346	287	222.04	167.49	208.62	181.08	215.33	174.29	224.32	201.56	587.02	268.23	198.81	588.12					621.73	621.73	3.07	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16057	08:44:42.457	1528358341718507															0			Unclassified	8																									1924	540	295			540	295	350	295	216.91	171.28					224.35	201.55	587.03		-34.01						621.74		3.07		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16065	08:44:42.465	1528358341726774															0			Unclassified	8																									1925	555	300			555	300	365	300	222.82	169.26					224.40	201.50	586.98		-34.01						621.67		3.04		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16073	08:44:42.473	1528358341735119															0	1033		Fixation	8	337	240	1.21	76.91	236.86																				1926	550	302	527	240	538	271	348	271	220.82	168.33	211.40	193.12	216.11	180.72	224.43	201.50	587.02	267.59	194.76	578.71					621.70	621.70	3.08	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16082	08:44:42.482	1528358341743448															0	1034		Fixation	8	335	266	1.03	265.62	188.71																				1927	541	306	525	266	533	286	343	286	216.99	166.57	210.87	182.84	213.93	174.70	224.46	201.48	587.04	268.41	198.81	588.55					621.71	621.71	3.06	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16090	08:44:42.490	1528358341751810															0			Unclassified	8																									1928	544	305			544	305	354	305	218.20	166.97					224.49	201.48	587.07		-34.01						621.73		3.10		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16098	08:44:42.498	1528358341760174															0			Unclassified	8																									1929	537	309			537	309	347	309	215.50	165.42					224.52	201.46	587.08		-34.01						621.73		3.07		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16107	08:44:42.507	1528358341768438															0	1035		Fixation	8	335	272	0.23	270.00	4.38																				1930	549	307	525	272	537	289	347	289	220.35	166.29	210.64	180.30	215.50	173.30	224.55	201.46	587.13	268.48	198.67	588.45					621.78	621.78	3.08	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16115	08:44:42.515	1528358341776775															0			Unclassified	8																									1931	542	317			542	317	352	317	217.68	162.16					224.98	199.93	583.61		-34.01						617.92		3.17		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16123	08:44:42.523	1528358341785134															0	1036		Fixation	8	327	261	0.53	125.94	215.94																				1932	550	303	517	261	533	282	343	282	220.61	168.06	207.63	185.01	214.12	176.53	224.59	201.46	587.21	268.48	198.42	587.94					621.85	621.85	3.04	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16132	08:44:42.532	1528358341793488															0			Unclassified	8																									1933																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16140	08:44:42.540	1528358341801764															0	1037		Fixation	8	336	264	0.37	341.51	215.57																				1934	534	299	526	264	530	281	340	281	214.46	169.54	211.20	183.50	212.83	176.52	224.61	201.49	587.34	268.60	198.90	589.22					621.99	621.99	3.13	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16148	08:44:42.548	1528358341810105															0			Unclassified	8																									1935	558	281			558	281	368	281	223.82	176.83					224.68	201.56	587.40		-34.01						622.06		3.09		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16157	08:44:42.557	1528358341818447															0	1038		Fixation	8	369	213	2.37	57.18	75.67																				1936	571	215	559	213	565	214	375	214	229.21	203.43	224.54	204.08	226.87	203.75	224.76	201.66	587.51	268.35	197.75	586.03					622.19	622.19	3.20	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16165	08:44:42.565	1528358341826800															0	1039		Fixation	8	358	180	1.37	108.38	51.20																				1937	568	191	548	180	558	185	368	185	228.19	212.84	220.15	217.27	224.17	215.05	224.80	201.78	587.68	267.80	195.03	579.37					622.40	622.40	3.21	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16173	08:44:42.573	1528358341835161															0	1040		Fixation	8	361	182	0.14	326.22	217.84																				1938	567	190	551	182	559	186	369	186	227.65	213.41	221.26	216.58	224.45	214.99	224.78	201.82	587.74	267.50	197.84	586.39					622.47	622.47	3.23	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16182	08:44:42.582	1528358341843434															0			Unclassified	8																									1939	576	212			576	212	386	212	231.27	204.48					224.75	201.82	587.73		-34.01						622.46		3.18		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16190	08:44:42.590	1528358341851756															0	1041		Fixation	8	353	179	0.33	159.38	193.16																				1940	562	203	543	179	552	191	362	191	225.63	208.16	217.85	218.00	221.74	213.08	224.72	201.83	587.75	267.46	198.04	586.86					622.49	622.49	3.22	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16198	08:44:42.598	1528358341860112															0	1042		Fixation	8	361	161	0.77	66.11	266.72																				1941	568	190	551	161	559	175	369	175	227.85	213.54	221.34	225.12	224.59	219.33	224.68	201.89	587.87	267.46	197.85	586.34					622.62	622.62	3.25	3.24	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16207	08:44:42.607	1528358341868469															0	1043		Fixation	8	356	162	0.20	191.35	125.24																				1942	575	192	546	162	560	177	370	177	230.79	212.70	219.16	224.74	224.98	218.72	224.65	201.94	587.97	267.45	197.73	586.01					622.73	622.73	3.20	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16215	08:44:42.615	1528358341876825															0	1044		Fixation	8	353	173	0.45	254.79	63.45																				1943	575	199	543	173	559	186	369	186	230.78	209.83	217.90	220.25	224.34	215.04	224.60	201.90	587.98	268.21	198.03	586.32					622.73	622.73	3.32	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16223	08:44:42.623	1528358341885089															0	1045		Fixation	8	362	176	0.37	341.51	86.72																				1944	582	204	552	176	567	190	377	190	233.49	207.82	221.76	219.01	227.63	213.42	224.58	202.03	588.11	267.66	195.32	579.82					622.90	622.90	3.20	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16232	08:44:42.632	1528358341893420															0	1046		Fixation	8	359	186	0.41	253.35	271.84																				1945	580	189	549	186	564	187	374	187	232.77	213.98	220.40	214.97	226.59	214.48	224.54	202.07	588.18	267.63	195.39	579.90					622.99	622.99	3.18	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16240	08:44:42.640	1528358341901769															0	1047		Fixation	8	365	181	0.31	39.90	146.55																				1946	576	196	555	181	565	188	375	188	231.19	211.13	222.58	217.01	226.89	214.07	224.50	202.14	588.34	267.60	195.45	579.99					623.16	623.16	3.20	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16248	08:44:42.648	1528358341910126															0	1048		Fixation	8	369	170	0.46	70.08	30.18																				1947	575	190	559	170	567	180	377	180	230.89	213.50	224.41	221.45	227.65	217.48	224.45	202.20	588.46	267.26	198.34	587.16					623.30	623.30	3.23	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16257	08:44:42.657	1528358341918405															0	1049		Fixation	8	365	194	0.96	260.57	190.49																				1948	567	187	555	194	561	190	371	190	227.71	214.79	222.91	211.73	225.31	213.26	224.42	202.25	588.56	267.53	195.58	580.17					623.40	623.40	3.24	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16265	08:44:42.665	1528358341926754															0	1050		Fixation	8	364	182	0.48	94.75	194.18																				1949	579	191	554	182	566	186	376	186	232.28	213.07	222.36	216.53	227.32	214.80	224.38	202.30	588.66	267.47	195.57	580.18					623.52	623.52	3.20	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16273	08:44:42.673	1528358341935093															0	1051		Fixation	8	356	164	0.77	113.89	19.15																				1950	580	211	546	164	563	187	373	187	232.81	205.09	219.28	223.74	226.04	214.42	224.33	202.36	588.80	267.18	198.24	586.70					623.68	623.68	3.16	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16282	08:44:42.682	1528358341943441															0	1052		Fixation	8	373	171	0.72	337.55	223.66																				1951	567	201	563	171	565	186	375	186	227.70	208.97	225.87	220.95	226.78	214.96	224.30	202.42	588.90	267.12	198.52	587.31					623.79	623.79	3.24	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16290	08:44:42.690	1528358341951809															0	1053		Fixation	8	361	192	0.95	240.33	262.78																				1952	571	195	551	192	561	193	371	193	229.15	211.58	221.18	212.54	225.17	212.06	224.26	202.46	588.98	267.38	195.87	580.60					623.89	623.89	3.22	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16298	08:44:42.698	1528358341960069															0	1054		Fixation	8	367	187	0.31	39.90	159.56																				1953	578	192	557	187	567	189	377	189	232.14	212.72	223.41	214.84	227.78	213.78	224.22	202.52	589.10	267.84	198.63	587.07					624.02	624.02	3.23	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16307	08:44:42.707	1528358341968477															0	1055		Fixation	8	364	187	0.12	180.00	140.10																				1954	575	198	554	187	564	192	374	192	230.64	210.40	222.29	214.57	226.47	212.49	224.18	202.59	589.24	267.29	195.89	580.59					624.18	624.18	3.24	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									16310	08:44:42.710										6	MovieEnd	Ord3_T1_L.avi					1055		Fixation	8	364	187	0.12	180.00	140.10																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16315	08:44:42.715	1528358341976768															0	1056		Fixation	8			0.88	251.62	71.62																				1955	569	190	547	208	558	199			228.46	213.39	219.45	206.06	223.96	209.72	224.14	202.65	589.37	267.26	195.92	580.58					624.32	624.32	3.25	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16323	08:44:42.723	1528358341985124															0	1057		Fixation	8			1.66	76.34	184.72																				1956	573	193	557	167	565	180			230.08	212.26	223.46	222.85	226.77	217.56	224.11	202.71	589.46	266.93	198.89	587.84					624.43	624.43	3.26	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16332	08:44:42.732	1528358341993402															0	1058		Fixation	8			0.24	189.49	113.16																				1957	572	205	551	168	561	186			229.59	207.40	221.17	222.42	225.38	214.91	224.08	202.77	589.57	266.88	199.17	588.45					624.56	624.56	3.21	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16340	08:44:42.740	1528358342001745															0	1059		Fixation	8			0.74	327.91	138.42																				1958	565	202	567	178	566	190			226.96	208.53	227.70	218.31	227.33	213.42	224.04	202.84	589.72	267.16	196.30	581.20					624.73	624.73	3.25	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16348	08:44:42.748	1528358342010073															0	1060		Fixation	8			1.03	247.45	279.53																				1959	585	196	557	202	571	199			234.94	211.08	223.54	208.79	229.24	209.94	224.01	202.89	589.81	267.12	196.29	581.21					624.83	624.83	3.21	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16357	08:44:42.757	1528358342018427															0			Unclassified	8																									1960	579	199			579	199			232.53	209.79					223.98	202.95	589.91		-34.01						624.95		3.25		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16365	08:44:42.765	1528358342026791															0	1061		Fixation	8			2.04	112.55	225.11																				1961	578	200	537	154	557	177			232.21	209.57	215.45	227.92	223.83	218.74	223.95	202.91	589.93	266.79	199.18	588.21					624.94	624.94	3.44	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16373	08:44:42.773	1528358342035056															0	1062		Fixation	8			1.45	293.74	181.18																				1962	565	202	552	188	558	195			226.75	208.64	221.58	214.31	224.17	211.48	223.93	203.06	590.11	267.55	199.19	587.81					625.17	625.17	3.28	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16382	08:44:42.782	1528358342043414															0			Unclassified	8																									1963	569	196			569	196			228.48	210.87					223.91	203.11	590.20		-34.01						625.27		3.26		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16390	08:44:42.790	1528358342051745															0			Unclassified	8																									1964	573	198			573	198			230.19	210.25					223.89	203.17	590.31		-34.01						625.40		3.21		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16398	08:44:42.798	1528358342060105															0	1063		Fixation	8			0.66	130.15	196.41																				1965	568	198	541	175	554	186			227.93	210.40	217.21	219.51	222.57	214.95	223.87	203.25	590.46	266.70	199.51	588.77					625.58	625.58	3.28	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16407	08:44:42.807	1528358342068463															0	1064		Fixation	8			0.39	0.00	229.85																				1966	584	190	551	175	567	182			234.23	213.48	221.22	219.52	227.73	216.50	223.85	203.30	590.55	267.43	199.27	587.76					625.68	625.68	3.30	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16415	08:44:42.815	1528358342076726															0	1065		Fixation	8			0.97	40.19	40.19																				1967	573	204	570	159	571	181			230.11	207.93	228.75	226.00	229.43	216.96	223.83	203.35	590.64	266.68	199.41	588.44					625.78	625.78	3.20	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16423	08:44:42.823	1528358342085062															0	1066		Fixation	8			1.47	226.17	185.98																				1968	573	202	544	186	558	194			230.20	208.54	218.24	214.99	224.22	211.76	223.82	203.39	590.73	266.94	196.92	582.11					625.88	625.88	3.27	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16432	08:44:42.832	1528358342093417															0	1067		Fixation	8			1.06	68.26	202.09																				1969	573	214	554	161	563	187			230.15	203.87	222.56	225.22	226.36	214.54	223.79	202.16	587.41	266.61	199.92	589.57					622.35	622.35	3.07	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16440	08:44:42.840	1528358342101773															0	1068		Fixation	8			0.80	345.92	277.66																				1970	571	200	574	166	572	183			229.10	209.48	230.44	222.96	229.77	216.22	223.80	203.51	590.92	266.91	197.03	582.28					626.10	626.10	3.24	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16448	08:44:42.848	1528358342110043															0	1069		Fixation	8			1.53	185.87	199.95																				1971	585	193	535	170	560	181			234.76	212.20	214.80	221.40	224.78	216.80	223.79	203.56	591.00	266.58	200.02	589.71					626.19	626.19	3.23	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16457	08:44:42.857	1528358342118392															0			Unclassified	8																									1972																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16465	08:44:42.865	1528358342126723															0	1070		Fixation	8			1.00	329.34	143.47																				1973	575	203	557	183	566	193			230.80	208.35	223.75	216.35	227.28	212.35	223.78	203.68	591.17	266.89	197.17	582.43					626.39	626.39	3.28	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16473	08:44:42.873	1528358342135087															0	1071		Fixation	8			1.49	113.13	143.79																				1974	576	199	542	148	559	173			231.33	209.70	217.37	230.19	224.35	219.95	223.77	203.73	591.24	266.53	200.45	590.55					626.48	626.48	3.28	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16482	08:44:42.882	1528358342143433															0	1072		Fixation	8			0.94	272.38	159.25																				1975	575	191	543	172	559	181			230.95	212.86	217.82	220.55	224.39	216.70	223.78	203.77	591.27	266.88	197.30	582.62					626.53	626.53	3.29	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G101	07/06/2018	90526	1280 x 720		Raw Data														16490	08:44:42.890	1528358342151714															0			Unclassified	8																									1976	571	198			571	198			229.08	210.40					223.78	203.81	591.34		-34.01						626.61		3.27		0	4				
