ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22591	13:55:46.944	1519654076726128															0	2371		Fixation	8	475	261	0.16	225.09	193.68																				2709	704	190	665	261	684	225	494	225	282.58	213.32	266.90	184.76	274.74	199.04	222.80	191.88	602.14	266.97	194.70	603.27					632.29	632.29	3.04	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22599	13:55:46.952	1519654076734479															0	2372		Fixation	8	482	253	0.41	48.91	183.81																				2710	686	191	672	253	679	222	489	222	275.37	212.87	269.54	188.10	272.45	200.49	222.83	191.92	602.22	267.00	194.71	603.29					632.38	632.38	3.04	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22607	13:55:46.961	1519654076742827															0	2373		Fixation	8	481	212	1.57	91.39	42.49																				2711	704	177	671	212	687	194	497	194	282.54	218.65	269.17	204.53	275.86	211.59	222.87	191.94	602.22	267.04	194.71	603.30					632.38	632.38	2.98	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22616	13:55:46.969	1519654076751181															0	2374		Fixation	8	482	238	0.99	272.20	180.80																				2712	689	184	672	238	680	211	490	211	276.71	215.93	269.87	194.27	273.29	205.10	222.90	191.93	602.18	267.07	194.74	603.38					632.34	632.34	3.03	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22624	13:55:46.977	1519654076759527															0	2375		Fixation	8	455	202	1.72	126.78	214.59																				2713	687	173	645	202	666	187	476	187	275.59	220.47	258.77	208.79	267.18	214.63	222.94	191.95	602.23	267.11	194.74	603.41					632.38	632.38	3.09	3.24	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22632	13:55:46.986	1519654076767810															0	2376		Fixation	8	400	180	2.25	158.13	31.35																				2714	690	179	590	180	640	179	450	179	277.09	217.75	236.95	217.29	257.02	217.52	222.97	191.99	602.33	267.14	194.74	603.44					632.49	632.49	2.96	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22641	13:55:46.994	1519654076776146															0	2377		Fixation	8	442	189	1.63	347.87	189.73																				2715	682	193	632	189	657	191	467	191	273.91	212.07	253.64	213.88	263.78	212.98	223.00	192.00	602.34	267.16	194.74	603.48					632.51	632.51	3.08	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22649	13:55:47.002	1519654076784484															0	2378		Fixation	8	476	239	2.31	304.13	316.26																				2716	686	227	666	239	676	233	486	233	275.38	198.34	267.46	193.74	271.42	196.04	223.03	192.00	602.36	267.19	194.73	603.51					632.52	632.52	3.29	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22658	13:55:47.011	1519654076792851															0	2379		Fixation	8	483	252	0.56	298.22	354.09																				2717	695	190	673	252	684	221	494	221	279.13	213.31	270.04	188.66	274.58	200.98	223.05	192.01	602.38	267.22	194.73	603.55					632.54	632.54	3.12	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22666	13:55:47.019	1519654076801114															0	2380		Fixation	8	463	213	1.67	117.07	178.85																				2718	701	188	653	213	677	200	487	200	281.37	214.12	262.31	204.23	271.84	209.17	223.08	192.02	602.41	267.24	194.74	603.60					632.57	632.57	3.20	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22674	13:55:47.027	1519654076809468															0	2381		Fixation	8	474	238	1.04	293.68	176.61																				2719	679	208	664	238	671	223	481	223	272.55	206.37	266.35	194.14	269.45	200.25	223.10	192.04	602.48	267.26	194.74	603.65					632.65	632.65	3.42	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22682	13:55:47.036	1519654076817804															0	2382		Fixation	8	470	212	1.01	98.72	165.04																				2720	693	207	660	212	676	209	486	209	278.28	206.74	264.73	204.56	271.51	205.65	223.13	192.05	602.51	267.28	194.74	603.69					632.68	632.68	3.13	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22691	13:55:47.044	1519654076826154															0	2383		Fixation	8	457	220	0.58	211.69	112.97																				2721	685	213	647	220	666	216	476	216	274.81	204.12	259.74	201.39	267.27	202.75	223.14	192.07	602.55	267.30	194.75	603.72					632.71	632.71	3.18	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22699	13:55:47.052	1519654076834519															0	2384		Fixation	8	475	260	1.68	294.16	82.47																				2722	688	207	665	260	676	233	486	233	276.36	206.69	266.80	185.43	271.58	196.06	223.15	192.08	602.56	267.31	194.76	603.75					632.73	632.73	3.22	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22707	13:55:47.061	1519654076842790															0	2385		Fixation	8	482	246	0.60	63.51	129.35																				2723	686	206	672	246	679	226	489	226	275.31	207.07	269.60	190.95	272.45	199.01	223.16	192.10	602.58	267.32	194.84	603.71					632.75	632.75	3.30	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22716	13:55:47.069	1519654076851122															0	2386		Fixation	8	478	220	1.01	98.72	35.21																				2724	684	216	668	220	676	218	486	218	274.41	202.81	267.96	201.16	271.18	201.99	223.16	192.12	602.62	267.33	194.79	603.82					632.80	632.80	3.32	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22724	13:55:47.077	1519654076859477															0	2387		Fixation	8	474	204	0.63	103.99	5.27																				2725	686	202	664	204	675	203	485	203	275.38	208.74	266.48	207.82	270.93	208.28	223.17	192.16	602.67	267.33	194.88	603.78					632.86	632.86	3.32	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22732	13:55:47.086	1519654076867833															0	2388		Fixation	8	468	204	0.23	180.00	76.01																				2726	691	206	658	204	674	205	484	205	277.20	206.96	264.08	207.78	270.64	207.37	223.17	192.18	602.70	267.34	194.83	603.89					632.90	632.90	3.29	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22741	13:55:47.094	1519654076876123															0	2389		Fixation	8	401	186	2.64	164.92	344.92																				2727	683	192	591	186	637	189	447	189	274.17	212.63	237.22	214.92	255.70	213.78	223.16	192.20	602.73	267.34	194.85	603.93					632.93	632.93	3.12	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22749	13:55:47.102	1519654076884452															0	2390		Fixation	8	480	216	3.21	339.14	174.23																				2728	685	179	670	216	677	197	487	197	274.89	218.05	269.03	203.13	271.96	210.59	223.16	192.23	602.78	267.45	195.57	605.54					632.99	632.99	3.16	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22757	13:55:47.111	1519654076892781															0	2391		Fixation	8	449	209	1.21	167.24	188.09																				2729	657	195	639	209	648	202	458	202	263.80	211.37	256.36	205.67	260.08	208.52	223.15	192.24	602.80	267.33	194.88	603.98					633.01	633.01	3.24	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22766	13:55:47.119	1519654076901147															0	2392		Fixation	8	439	201	0.49	141.25	334.01																				2730	687	184	629	201	658	192	468	192	275.86	215.68	252.40	209.02	264.13	212.35	223.14	192.27	602.85	267.32	194.89	604.01					633.07	633.07	3.12	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22774	13:55:47.127	1519654076909502															0	2393		Fixation	8	455	170	1.33	62.78	281.53																				2731	686	215	645	170	665	192	475	192	275.39	203.56	258.74	221.43	267.07	212.49	223.13	192.28	602.88	267.31	194.92	604.07					633.10	633.10	3.26	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22782	13:55:47.136	1519654076917770															0	2394		Fixation	8	463	200	1.18	284.89	222.11																				2732	697	206	653	200	675	203	485	203	279.77	206.82	262.09	209.53	270.93	208.17	223.12	192.29	602.92	267.30	194.94	604.11					633.14	633.14	3.28	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22791	13:55:47.144	1519654076926116															0	2395		Fixation	8	485	211	0.94	333.36	48.48																				2733	688	210	675	211	681	210	491	210	276.29	205.55	270.88	204.89	273.58	205.22	223.11	192.32	602.97	267.29	194.97	604.18					633.20	633.20	3.37	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22799	13:55:47.152	1519654076934449															0	2396		Fixation	8	467	225	0.87	217.96	244.60																				2734	685	171	657	225	671	198	481	198	275.06	220.99	263.83	199.30	269.45	210.15	223.09	192.33	603.03	267.28	194.99	604.22					633.26	633.26	3.36	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22807	13:55:47.161	1519654076942811															0	2397		Fixation	8	464	219	0.26	116.49	258.53																				2735	708	226	654	219	681	222	491	222	284.13	198.96	262.54	201.78	273.33	200.37	223.08	192.34	603.05	267.26	195.00	604.23					633.29	633.29	3.40	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22816	13:55:47.169	1519654076951175															0	2398		Fixation	8	472	229	0.49	308.57	192.08																				2736	686	198	662	229	674	213	484	213	275.41	210.23	265.92	197.93	270.67	204.08	223.06	192.38	603.15	267.25	195.02	604.27					633.39	633.39	3.23	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22824	13:55:47.177	1519654076959430															0	2399		Fixation	8	469	221	0.33	110.50	161.93																				2737	719	165	659	221	689	193	499	193	288.59	223.69	264.72	201.04	276.66	212.36	223.04	192.39	603.19	267.23	195.03	604.29					633.43	633.43	3.02	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22832	13:55:47.186	1519654076967768															0	2400		Fixation	8	470	245	0.92	272.38	161.88																				2738	685	215	660	245	672	230	482	230	274.83	203.30	265.00	191.24	269.92	197.27	223.02	192.41	603.23	267.21	195.06	604.34					633.48	633.48	3.42	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22841	13:55:47.194	1519654076976131															0	2401		Fixation	8	473	267	0.85	277.74	5.36																				2739	687	193	663	267	675	230	485	230	275.77	212.36	266.05	182.39	270.91	197.37	223.01	192.42	603.27	267.19	195.08	604.38					633.52	633.52	3.32	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22849	13:55:47.202	1519654076984488															0	2402		Fixation	8	470	234	1.26	95.18	177.44																				2740	678	203	660	234	669	218	479	218	272.27	208.29	264.94	195.59	268.61	201.94	222.99	192.43	603.31	267.18	195.11	604.46					633.56	633.56	3.31	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22857	13:55:47.211	1519654076992766															0	2403		Fixation	8	420	161	3.37	124.32	29.14																				2741	684	204	610	161	647	182	457	182	274.68	207.62	244.80	224.93	259.74	216.28	222.97	192.44	603.36	267.16	195.12	604.50					633.61	633.61	3.43	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22866	13:55:47.219	1519654077001104															0	2404		Fixation	8	464	184	1.89	332.33	208.00																				2742	678	161	654	184	666	172	476	172	272.25	224.91	262.61	215.85	267.43	220.38	222.95	192.44	603.38	267.14	195.14	604.54					633.63	633.63	3.37	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22874	13:55:47.227	1519654077009440															0	2405		Fixation	8	478	271	3.36	279.11	306.79																				2743	694	209	668	271	681	240	491	240	278.44	205.70	268.32	180.77	273.38	193.24	222.93	192.43	603.40	267.12	195.13	604.54					633.65	633.65	3.45	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22882	13:55:47.236	1519654077017802															0	2406		Fixation	8	483	242	1.12	80.25	161.14																				2744	678	285	673	242	675	263	485	263	272.34	175.07	270.09	192.63	271.22	183.85	222.93	194.89	609.65	267.10	195.14	604.59					640.36	640.36	3.77	3.74	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22891	13:55:47.244	1519654077026142															0	2407		Fixation	8	405	143	4.77	128.14	47.90																				2745	694	227	595	143	644	185	454	185	278.50	198.71	238.79	232.39	258.65	215.55	222.90	192.36	603.43	266.87	197.13	609.86					633.65	633.65	3.49	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22899	13:55:47.252	1519654077034425															0	2408		Fixation	8	479	262	5.31	301.79	173.65																				2746	679	196	669	262	674	229	484	229	272.37	210.97	268.70	184.36	270.53	197.67	222.46	193.80	607.22	267.08	195.13	604.63					637.72	637.72	3.38	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22907	13:55:47.261	1519654077042764															0	2409		Fixation	8	476	238	0.92	97.10	155.31																				2747	683	215	666	238	674	226	484	226	274.06	203.55	267.31	194.05	270.68	198.80	222.87	192.43	603.60	267.06	195.12	604.62					633.84	633.84	3.51	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22916	13:55:47.269	1519654077051114															0	2410		Fixation	8	485	282	1.71	281.52	184.42																				2748	682	228	675	282	678	255	488	255	273.88	198.23	270.84	176.41	272.36	187.32	222.86	192.40	603.58	267.05	195.11	604.63					633.81	633.81	3.55	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22924	13:55:47.277	1519654077059469															0	2411		Fixation	8	462	208	2.96	107.21	185.69																				2749	670	222	652	208	661	215	471	215	268.85	200.45	261.91	206.22	265.38	203.33	222.85	192.36	603.56	267.04	195.10	604.64					633.78	633.78	3.61	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22932	13:55:47.286	1519654077067821															0	2412		Fixation	8	465	206	0.14	33.78	286.56																				2750	681	210	655	206	668	208	478	208	273.38	205.51	262.87	207.05	268.12	206.28	222.84	192.35	603.60	267.03	195.09	604.67					633.81	633.81	3.40	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22941	13:55:47.294	1519654077076089															0	2413		Fixation	8	464	217	0.42	264.82	231.05																				2751	671	201	654	217	662	209	472	209	269.24	208.85	262.69	202.44	265.96	205.65	222.83	192.33	603.62	267.02	195.08	604.68					633.82	633.82	3.52	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22949	13:55:47.302	1519654077084426															0	2414		Fixation	8	465	214	0.12	71.62	166.80																				2752	669	207	655	214	662	210	472	210	268.40	206.57	262.72	203.65	265.56	205.11	222.82	192.32	603.67	267.01	195.07	604.70					633.86	633.86	3.48	3.53	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22957	13:55:47.311	1519654077092776															0	2415		Fixation	8	474	233	0.80	295.28	223.65																				2753	681	223	664	233	672	228	482	228	273.49	200.29	266.42	196.14	269.95	198.21	222.82	192.28	603.64	266.99	195.14	604.67					633.82	633.82	3.53	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22966	13:55:47.319	1519654077101140															0	2416		Fixation	8	446	189	1.99	122.39	187.11																				2754	671	232	636	189	653	210	463	210	269.45	196.48	255.11	213.63	262.28	205.06	222.79	192.23	603.58	266.97	195.03	604.69					633.76	633.76	3.47	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22974	13:55:47.327	1519654077109403															0	2417		Fixation	8	444	185	0.17	116.49	354.10																				2755	654	201	634	185	644	193	454	193	262.52	209.12	254.40	215.35	258.46	212.23	222.73	192.26	603.73	266.92	194.99	604.65					633.90	633.90	3.45	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22982	13:55:47.336	1519654077117753															0	2418		Fixation	8	448	205	0.78	281.27	164.78																				2756	659	227	638	205	648	216	458	216	264.70	198.62	255.94	207.34	260.32	202.98	222.37	193.39	606.82	266.91	194.98	604.66					637.21	637.21	3.58	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22991	13:55:47.344	1519654077126087															0	2419		Fixation	8	449	187	0.69	86.83	165.56																				2757	666	228	639	187	652	207	462	207	267.30	198.02	256.66	214.52	261.98	206.27	222.73	192.21	603.71	266.91	194.98	604.68					633.87	633.87	3.56	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									22999	13:55:47.352	1519654077134438															0	2420		Fixation	8	433	178	0.70	150.56	63.73																				2758	670	193	623	178	646	185	456	185	268.97	212.39	250.03	218.42	259.50	215.41	222.73	192.19	603.72	266.91	194.97	604.69					633.88	633.88	3.30	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23007	13:55:47.361	1519654077142806															0	2421		Fixation	8	437	194	0.63	283.99	133.43																				2759	682	185	627	194	654	189	464	189	273.66	215.28	251.86	212.02	262.76	213.65	222.72	192.18	603.75	266.90	194.97	604.72					633.90	633.90	3.31	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23016	13:55:47.369	1519654077151074															0	2422		Fixation	8	433	202	0.34	243.51	319.52																				2760	657	167	623	202	640	184	450	184	263.78	222.65	249.96	208.57	256.87	215.61	222.72	192.18	603.77	266.90	194.97	604.75					633.92	633.92	3.28	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23024	13:55:47.377	1519654077159419															0	2423		Fixation	8	444	193	0.54	39.38	155.87																				2761	666	232	634	193	650	212	460	212	267.37	196.55	254.60	212.19	260.98	204.37	222.71	192.18	603.80	266.89	194.97	604.76					633.95	633.95	3.58	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23032	13:55:47.386	1519654077167763															0	2424		Fixation	8	440	195	0.17	206.64	167.26																				2762	656	211	630	195	643	203	453	203	263.34	205.17	252.87	211.33	258.10	208.25	222.71	192.18	603.84	266.89	194.97	604.79					633.98	633.98	3.48	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23041	13:55:47.394	1519654077176116															0	2425		Fixation	8	445	202	0.33	305.45	98.81																				2763	687	225	635	202	661	213	471	213	275.81	199.37	255.00	208.51	265.40	203.94	222.70	192.18	603.86	266.88	194.98	604.80					634.00	634.00	3.40	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23049	13:55:47.402	1519654077184480															0	2426		Fixation	8	439	212	0.44	239.12	293.67																				2764	686	171	629	212	657	191	467	191	275.43	221.21	252.40	204.51	263.92	212.86	222.30	193.48	607.39	266.87	194.99	604.83					637.78	637.78	3.15	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23057	13:55:47.411	1519654077192740															0	2427		Fixation	8	436	211	0.12	161.51	282.39																				2765	652	179	626	211	639	195	449	195	261.85	218.02	251.38	204.84	256.62	211.43	222.69	192.18	603.89	266.86	194.99	604.84					634.03	634.03	3.57	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23066	13:55:47.419	1519654077201074															0	2428		Fixation	8	435	235	0.92	267.62	106.11																				2766	680	172	625	235	652	203	462	203	273.04	220.72	250.81	195.41	261.93	208.07	222.68	192.17	603.90	266.85	195.00	604.87					634.03	634.03	3.23	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G63	26/02/2018	92486	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									23074	13:55:47.427	1519654077209419															0	2429		Fixation	8	449	213	0.99	57.61	149.99																				2767	665	267	639	213	652	240	462	240	266.85	182.58	256.63	204.07	261.74	193.32	222.43	192.94	606.03	266.84	195.00	604.90					636.31	636.31	3.65	3.51	0	0				
