ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5207	11:53:06.699	1513339425422391															0			Unclassified	8																									623																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5215	11:53:06.708	1513339425430754															0			Unclassified	8																									624																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5223	11:53:06.716	1513339425439112															0			Unclassified	8																									625																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5232	11:53:06.724	1513339425447394															0			Unclassified	8																									626																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5240	11:53:06.733	1513339425455739															0			Unclassified	8																									627																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5248	11:53:06.741	1513339425464064															0			Unclassified	8																									628																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5257	11:53:06.749	1513339425472412															0			Unclassified	8																									629																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5265	11:53:06.758	1513339425480784															0			Unclassified	8																									630																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5273	11:53:06.766	1513339425489016															0			Unclassified	8																									631																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5282	11:53:06.774	1513339425497394															0			Unclassified	8																									632																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5290	11:53:06.783	1513339425505736															0			Unclassified	8																									633																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5298	11:53:06.791	1513339425514093															0			Unclassified	8																									634																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5307	11:53:06.799	1513339425522380															0			Unclassified	8																									635																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5315	11:53:06.808	1513339425530720															0			Unclassified	8																									636																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5323	11:53:06.816	1513339425539046															0			Unclassified	8																									637																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5332	11:53:06.824	1513339425547405															0			Unclassified	8																									638																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5340	11:53:06.833	1513339425555756															0			Unclassified	8																									639																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5348	11:53:06.841	1513339425564034															0			Unclassified	8																									640																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5357	11:53:06.849	1513339425572366															0			Unclassified	8																									641																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5365	11:53:06.858	1513339425580723															0			Unclassified	8																									642																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5373	11:53:06.866	1513339425589074															0			Unclassified	8																									643																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5382	11:53:06.874	1513339425597430															0			Unclassified	8																									644																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5390	11:53:06.883	1513339425605700															0			Unclassified	8																									645																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5398	11:53:06.891	1513339425614032															0			Unclassified	8																									646																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5407	11:53:06.899	1513339425622388															0			Unclassified	8																									647																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5415	11:53:06.908	1513339425630744															0			Unclassified	8																									648																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5423	11:53:06.916	1513339425639029															0			Unclassified	8																									649																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5432	11:53:06.924	1513339425647365															0			Unclassified	8																									650																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5440	11:53:06.933	1513339425655694															0			Unclassified	8																									651																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5448	11:53:06.941	1513339425664056															0			Unclassified	8																									652																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5457	11:53:06.949	1513339425672419															0			Unclassified	8																									653																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5465	11:53:06.958	1513339425680683															0			Unclassified	8																									654																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5473	11:53:06.966	1513339425689037															0			Unclassified	8																									655																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5482	11:53:06.974	1513339425697375															0			Unclassified	8																									656																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5484	11:53:06.976								2	Space										Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	attention.avi	190	0	900	720									5484	11:53:06.977										4	MovieEnd	attention.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5490	11:53:06.983	1513339425705713															0			Unclassified	8																									657																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5498	11:53:06.991	1513339425714083															0			Unclassified	8																									658																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5507	11:53:06.999	1513339425722353															0			Unclassified	8																									659																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5515	11:53:07.008	1513339425730681															0			Unclassified	8																									660																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5523	11:53:07.016	1513339425739044															0			Unclassified	8																									661																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5532	11:53:07.024	1513339425747383															0			Unclassified	8																									662																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5540	11:53:07.033	1513339425755647															0			Unclassified	8																									663																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5548	11:53:07.041	1513339425763991															0			Unclassified	8																									664																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5557	11:53:07.049	1513339425772345															0			Unclassified	8																									665																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5565	11:53:07.058	1513339425780709															0			Unclassified	8																									666																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5573	11:53:07.066	1513339425789067															0			Unclassified	8																									667																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5582	11:53:07.074	1513339425797311															0			Unclassified	8																									668																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5590	11:53:07.083	1513339425805674															0			Unclassified	8																									669																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5598	11:53:07.091	1513339425814023															0			Unclassified	8																									670																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5607	11:53:07.099	1513339425822384															0			Unclassified	8																									671																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5615	11:53:07.108	1513339425830735															0			Unclassified	8																									672																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5623	11:53:07.116	1513339425839007															0			Unclassified	8																									673																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5632	11:53:07.124	1513339425847333															0			Unclassified	8																									674																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5640	11:53:07.133	1513339425855692															0			Unclassified	8																									675																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5648	11:53:07.141	1513339425864033															0			Unclassified	8																									676																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5657	11:53:07.149	1513339425872329															0			Unclassified	8																									677																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5665	11:53:07.158	1513339425880668															0			Unclassified	8																									678																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5673	11:53:07.166	1513339425889004															0			Unclassified	8																									679																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5682	11:53:07.174	1513339425897360															0			Unclassified	8																									680																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5690	11:53:07.183	1513339425905717															0			Unclassified	8																									681																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5698	11:53:07.191	1513339425913976															0			Unclassified	8																									682																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5707	11:53:07.199	1513339425922316															0			Unclassified	8																									683																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5715	11:53:07.208	1513339425930675															0			Unclassified	8																									684																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5723	11:53:07.216	1513339425939033															0			Unclassified	8																									685																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5732	11:53:07.224	1513339425947386															0			Unclassified	8																									686																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5740	11:53:07.233	1513339425955652															0			Unclassified	8																									687																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5748	11:53:07.241	1513339425963980															0			Unclassified	8																									688																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5757	11:53:07.249	1513339425972345															0			Unclassified	8																									689																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5765	11:53:07.258	1513339425980700															0			Unclassified	8																									690																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5773	11:53:07.266	1513339425988972															0			Unclassified	8																									691																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5782	11:53:07.274	1513339425997302															0			Unclassified	8																									692																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5790	11:53:07.283	1513339426005647															0			Unclassified	8																									693																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5798	11:53:07.291	1513339426014005															0			Unclassified	8																									694																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5807	11:53:07.299	1513339426022370															0			Unclassified	8																									695																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5815	11:53:07.308	1513339426030631															0			Unclassified	8																									696																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5823	11:53:07.316	1513339426038964															0			Unclassified	8																									697																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5832	11:53:07.324	1513339426047325															0			Unclassified	8																									698																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5840	11:53:07.333	1513339426055683															0			Unclassified	8																									699																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5848	11:53:07.341	1513339426063956															0			Unclassified	8																									700																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5857	11:53:07.349	1513339426072301															0			Unclassified	8																									701																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5865	11:53:07.358	1513339426080631															0			Unclassified	8																									702																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5873	11:53:07.366	1513339426088995															0			Unclassified	8																									703																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5882	11:53:07.374	1513339426097351															0			Unclassified	8																									704																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5890	11:53:07.383	1513339426105593															0			Unclassified	8																									705																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5898	11:53:07.391	1513339426113965															0			Unclassified	8																									706																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5907	11:53:07.399	1513339426122304															0			Unclassified	8																									707																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5915	11:53:07.408	1513339426130663															0			Unclassified	8																									708																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5923	11:53:07.416	1513339426139025															0			Unclassified	8																									709																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5932	11:53:07.424	1513339426147301															0			Unclassified	8																									710																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5940	11:53:07.433	1513339426155621															0			Unclassified	9																									711																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5949	11:53:07.441	1513339426163981															0			Unclassified	9																									712																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5957	11:53:07.450	1513339426172338															0			Unclassified	8																									713																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5965	11:53:07.458	1513339426180605															0			Unclassified	8																									714																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5974	11:53:07.466	1513339426188954															0			Unclassified	8																									715																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5982	11:53:07.475	1513339426197298															0			Unclassified	8																									716																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5990	11:53:07.483	1513339426205650															0			Unclassified	8																									717																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data														5999	11:53:07.491	1513339426214005															0			Unclassified	8																									718																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6004	11:53:07.496										5	MovieStart	Ord1_T1_R.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6007	11:53:07.500	1513339426222277															0			Unclassified	8						-1	-1	-1	-1																719																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6015	11:53:07.508	1513339426230613															0			Unclassified	8						-1	-1	-1	-1																720																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6024	11:53:07.516	1513339426238959															0			Unclassified	8						-1	-1	-1	-1																721																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6032	11:53:07.525	1513339426247319															0			Unclassified	8						-1	-1	-1	-1																722																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6040	11:53:07.533	1513339426255675															0			Unclassified	8						-1	-1	-1	-1																723																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6049	11:53:07.541	1513339426263940															0			Unclassified	8						-1	-1	-1	-1																724																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6057	11:53:07.550	1513339426272271															0			Unclassified	8						-1	-1	-1	-1																725																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6065	11:53:07.558	1513339426280633															0			Unclassified	8						-1	-1	-1	-1																726																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6074	11:53:07.566	1513339426288986															0			Unclassified	8						-1	-1	-1	-1																727																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6082	11:53:07.575	1513339426297248															0			Unclassified	8						-1	-1	-1	-1																728																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6090	11:53:07.583	1513339426305598															0			Unclassified	8						-1	-1	-1	-1																729																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6099	11:53:07.591	1513339426313941															0			Unclassified	8						-1	-1	-1	-1																730																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6107	11:53:07.600	1513339426322290															0			Unclassified	8						-1	-1	-1	-1																731																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6115	11:53:07.608	1513339426330656															0			Unclassified	8						-1	-1	-1	-1																732																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6124	11:53:07.616	1513339426338919															0			Unclassified	8						-1	-1	-1	-1																733																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6132	11:53:07.625	1513339426347261															0			Unclassified	8						-1	-1	-1	-1																734																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6140	11:53:07.633	1513339426355612															0			Unclassified	8						-1	-1	-1	-1																735																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6149	11:53:07.641	1513339426363969															0			Unclassified	8						-1	-1	-1	-1																736																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6157	11:53:07.650	1513339426372325															0			Unclassified	8						-1	-1	-1	-1																737																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6165	11:53:07.658	1513339426380587															0			Unclassified	8						-1	-1	-1	-1																738																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6174	11:53:07.666	1513339426388921															0			Unclassified	8						-1	-1	-1	-1																739																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6182	11:53:07.675	1513339426397280															0			Unclassified	8						-1	-1	-1	-1																740																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6190	11:53:07.683	1513339426405637															0			Unclassified	8						-1	-1	-1	-1																741																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6199	11:53:07.691	1513339426413883															0			Unclassified	8						-1	-1	-1	-1																742																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6207	11:53:07.700	1513339426422253															0			Unclassified	8						-1	-1	-1	-1																743																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G33	15/12/2017	89442	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									6215	11:53:07.708	1513339426430594															0			Unclassified	8						-1	-1	-1	-1																744																			-34.01										4	4				
