ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11377	14:21:40.338	1517495595599101															0	1071		Fixation	8	490	222	0.26	81.90	152.30																				1362	683	231	680	222	681	226	491	226	274.33	197.11	272.99	200.63	273.66	198.87	203.13	211.77	640.32	247.31	201.83	631.64					676.29	676.29	3.58	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11385	14:21:40.347	1517495595607438															0	1072		Fixation	8	481	234	0.55	233.22	151.32																				1363	706	255	671	234	688	244	498	244	283.55	187.37	269.37	195.64	276.46	191.51	203.42	207.81	630.17	247.32	201.75	631.39					665.41	665.41	3.44	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11393	14:21:40.355	1517495595615768															0	1073		Fixation	8	494	216	0.81	54.25	181.03																				1364	692	250	684	216	688	233	498	233	277.82	189.13	274.55	202.82	276.18	195.98	203.44	207.73	629.92	247.34	201.66	631.12					665.15	665.15	3.46	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11402	14:21:40.363	1517495595624130															0	1074		Fixation	8	488	238	0.83	254.79	200.54																				1365	687	251	678	238	682	244	492	244	275.67	188.74	272.29	194.18	273.98	191.46	203.45	207.65	629.69	247.35	201.57	630.86					664.91	664.91	3.39	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11410	14:21:40.372	1517495595632486															0	1075		Fixation	8	503	213	1.06	59.12	164.33																				1366	716	232	693	213	704	222	514	222	287.58	196.42	278.23	204.30	282.90	200.36	203.46	207.57	629.47	247.36	201.48	630.63					664.67	664.67	3.29	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11418	14:21:40.380	1517495595640757															0	1076		Fixation	8	495	215	0.30	194.08	134.96																				1367	691	243	685	215	688	229	498	229	277.48	192.27	274.78	203.37	276.13	197.82	203.47	207.49	629.23	247.37	201.40	630.39					664.41	664.41	3.36	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11427	14:21:40.388	1517495595649112															0	1077		Fixation	8	502	212	0.28	23.27	189.19																				1368	694	247	692	212	693	229	503	229	278.41	190.35	277.73	204.56	278.07	197.45	203.48	207.39	628.96	247.39	201.30	630.11					664.12	664.12	3.37	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11435	14:21:40.397	1517495595657444															0	1078		Fixation	8	486	235	1.02	235.26	212.00																				1369	706	236	676	235	691	235	501	235	283.22	194.91	271.48	195.38	277.35	195.15	203.49	207.31	628.73	247.40	201.19	629.83					663.88	663.88	3.29	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11443	14:21:40.405	1517495595665805															0	1079		Fixation	8	495	239	0.36	335.97	100.71																				1370	708	251	685	239	696	245	506	245	284.23	189.06	274.80	193.60	279.52	191.33	203.50	207.22	628.46	247.41	201.10	629.57					663.60	663.60	3.39	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11452	14:21:40.413	1517495595674161															0	1080		Fixation	8	485	231	0.47	141.25	165.28																				1371	692	240	675	231	683	235	493	235	277.61	193.40	270.76	196.84	274.19	195.12	203.52	207.12	628.20	247.43	201.02	629.35					663.32	663.32	3.38	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11460	14:21:40.422	1517495595682419															0	1081		Fixation	8	487	239	0.30	283.99	142.74																				1372	693	247	677	239	685	243	495	243	278.33	190.38	271.80	193.81	275.06	192.09	203.53	207.03	627.95	247.44	200.95	629.14					663.05	663.05	3.35	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11468	14:21:40.430	1517495595690755															0	1082		Fixation	8	495	232	0.39	41.28	117.28																				1373	697	255	685	232	691	243	501	243	279.92	187.45	274.77	196.57	277.35	192.01	203.55	206.95	627.70	247.46	200.88	628.94					662.79	662.79	3.37	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11477	14:21:40.438	1517495595699116															0	1083		Fixation	8	509	214	0.83	52.21	10.94																				1374	708	248	699	214	703	231	513	231	284.30	190.02	280.55	203.82	282.42	196.92	203.30	210.58	636.90	247.48	200.80	628.69					672.67	672.67	3.56	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11485	14:21:40.447	1517495595707456															0	1084		Fixation	8	490	233	0.98	225.09	172.88																				1375	710	259	680	233	695	246	505	246	285.03	185.45	273.14	196.15	279.09	190.80	203.59	206.80	627.24	247.50	200.72	628.45					662.31	662.31	3.35	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11493	14:21:40.455	1517495595715749															0	1085		Fixation	8	491	230	0.12	71.62	206.53																				1376	709	254	681	230	695	242	505	242	284.64	187.53	273.50	197.36	279.07	192.45	203.61	206.73	627.02	247.53	200.65	628.26					662.08	662.08	3.30	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11502	14:21:40.463	1517495595724088															0	1086		Fixation	8	490	228	0.08	116.49	44.87																				1377	702	247	680	228	691	237	501	237	281.92	190.48	273.14	198.28	277.53	194.38	203.63	206.67	626.80	247.55	200.59	628.06					661.85	661.85	3.30	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11510	14:21:40.472	1517495595732426															0	1087		Fixation	8	486	220	0.33	116.49	0.00																				1378	712	244	676	220	694	232	504	232	285.64	191.67	271.35	201.27	278.49	196.47	203.66	206.61	626.59	247.58	200.51	627.81					661.63	661.63	3.31	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11518	14:21:40.480	1517495595740783															0	1088		Fixation	8	501	237	0.83	311.33	194.84																				1379	710	257	691	237	700	247	510	247	285.14	186.48	277.18	194.62	281.16	190.55	203.68	206.56	626.41	247.60	200.47	627.64					661.44	661.44	3.40	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11527	14:21:40.488	1517495595749141															0	1089		Fixation	8	493	226	0.50	125.94	174.61																				1380	709	243	683	226	696	234	506	234	284.79	192.12	274.16	198.91	279.48	195.52	203.71	206.49	626.18	247.63	200.42	627.47					661.20	661.20	3.42	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11535	14:21:40.497	1517495595757401															0	1090		Fixation	8	499	239	0.53	294.71	168.77																				1381	700	248	689	239	694	243	504	243	281.16	190.09	276.69	193.78	278.93	191.94	203.74	206.44	626.00	247.66	200.37	627.31					661.02	661.02	3.36	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11543	14:21:40.505	1517495595765764															0	1091		Fixation	8	501	235	0.16	63.51	128.80																				1382	709	244	691	235	700	239	510	239	284.47	191.75	277.34	195.19	280.90	193.47	203.76	206.37	625.80	247.68	200.32	627.16					660.80	660.80	3.28	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11552	14:21:40.513	1517495595774096															0	1092		Fixation	8	495	223	0.49	116.49	52.98																				1383	700	265	685	223	692	244	502	244	280.96	183.28	274.91	200.25	277.94	191.77	203.79	206.30	625.62	247.70	200.27	627.02					660.61	660.61	3.45	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11560	14:21:40.522	1517495595782454															0	1093		Fixation	8	506	205	0.77	58.65	302.16																				1384	700	224	696	205	698	214	508	214	281.15	199.87	279.46	207.39	280.30	203.63	203.55	209.84	634.64	247.72	200.22	626.87					670.28	670.28	3.43	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11568	14:21:40.530	1517495595790811															0	1094		Fixation	8	489	227	1.02	232.39	173.74																				1385	706	242	679	227	692	234	502	234	283.21	192.40	272.51	198.72	277.86	195.56	203.82	206.16	625.29	247.74	200.16	626.73					660.24	660.24	3.27	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11577	14:21:40.538	1517495595799074															0	1095		Fixation	8	501	223	0.46	18.49	146.10																				1386	693	244	691	223	692	233	502	233	278.02	191.63	277.33	200.15	277.67	195.89	203.84	206.10	625.16	247.75	200.12	626.60					660.10	660.10	3.34	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11585	14:21:40.547	1517495595807406															0	1096		Fixation	8	490	218	0.44	155.49	137.00																				1387	697	253	680	218	688	235	498	235	279.71	188.17	273.07	202.28	276.39	195.23	203.84	206.05	625.05	247.76	200.07	626.48					659.98	659.98	3.42	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11593	14:21:40.555	1517495595815765															0	1097		Fixation	8	487	227	0.35	251.62	96.13																				1388	694	245	677	227	685	236	495	236	278.54	191.41	271.95	198.34	275.24	194.87	203.84	206.00	624.94	247.76	200.03	626.36					659.86	659.86	3.24	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11602	14:21:40.563	1517495595824127															0	1098		Fixation	8	493	231	0.26	326.22	74.60																				1389	701	281	683	231	692	256	502	256	281.54	176.88	274.31	196.97	277.93	186.92	203.84	205.95	624.84	247.76	200.00	626.27					659.75	659.75	3.42	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11610	14:21:40.572	1517495595832401															0	1099		Fixation	8	497	238	0.30	299.67	333.44																				1390	705	232	687	238	696	235	506	235	283.03	196.48	275.66	194.16	279.34	195.32	203.58	209.44	633.72	247.75	199.98	626.20					669.28	669.28	3.43	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11618	14:21:40.580	1517495595840735															0	1100		Fixation	8	494	231	0.28	113.13	173.47																				1391	695	272	684	231	689	251	499	251	279.01	180.25	274.66	196.80	276.84	188.53	203.81	205.87	624.66	247.74	199.97	626.14					659.55	659.55	3.42	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11627	14:21:40.588	1517495595849077															0	1101		Fixation	8	502	226	0.34	32.09	278.96																				1392	703	247	692	226	697	236	507	236	282.12	190.40	277.64	199.09	279.88	194.75	203.79	205.85	624.61	247.93	201.94	631.24					659.50	659.50	3.27	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11635	14:21:40.597	1517495595857440															0	1102		Fixation	8	499	234	0.31	249.50	217.42																				1393	711	262	689	234	700	248	510	248	285.30	184.52	276.75	195.60	281.03	190.06	203.76	205.84	624.57	247.68	199.94	626.01					659.46	659.46	3.41	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11643	14:21:40.605	1517495595865791															0	1103		Fixation	8	484	229	0.58	161.51	272.01																				1394	709	261	674	229	691	245	501	245	284.65	184.83	270.52	197.69	277.59	191.26	203.74	205.82	624.52	247.66	199.93	625.97					659.42	659.42	3.35	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11652	14:21:40.613	1517495595874060															0	1104		Fixation	8	534	244	1.91	343.25	181.74																				1395	688	262	724	244	706	253	516	253	276.00	184.30	290.43	191.58	283.21	187.94	203.75	205.79	624.45	247.65	199.94	626.00					659.34	659.34	3.27	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11660	14:21:40.622	1517495595882399															0	1105		Fixation	8	541	255	0.48	302.39	319.14																				1396	742	266	731	255	736	260	546	260	297.86	182.72	293.58	187.29	295.72	185.00	203.75	205.80	624.50	247.65	199.95	626.00					659.39	659.39	3.47	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11668	14:21:40.630	1517495595890749															0	1106		Fixation	8	528	269	0.70	227.21	284.83																				1397	756	249	718	269	737	259	547	259	303.66	189.67	288.09	181.71	295.87	185.69	203.71	205.82	624.51	247.61	199.99	625.99					659.41	659.41	3.20	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11677	14:21:40.638	1517495595899106															0	1107		Fixation	8	555	214	2.25	63.93	196.71																				1398	726	236	745	214	735	225	545	225	291.42	195.07	299.22	203.67	295.32	199.37	203.31	210.82	637.16	247.56	199.95	625.89					673.00	673.00	3.47	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11685	14:21:40.647	1517495595907462															0	1108		Fixation	8	544	217	0.42	195.30	131.38																				1399	753	265	734	217	743	241	553	241	302.10	183.24	294.79	202.43	298.45	192.84	203.61	205.86	624.54	247.51	199.99	625.93					659.46	659.46	3.37	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11693	14:21:40.655	1517495595915726															0	1109		Fixation	8	535	250	1.26	254.79	59.49																				1400	755	243	725	250	740	246	550	246	302.89	192.15	291.04	189.40	296.97	190.77	203.12	211.84	639.68	247.53	200.70	627.65					675.72	675.72	3.51	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11702	14:21:40.663	1517495595924053															0	1110		Fixation	8	504	214	1.74	130.64	235.85																				1401	747	231	694	214	720	222	530	222	299.72	197.04	278.72	203.67	289.22	200.35	203.09	211.67	639.25	247.41	200.04	625.91					675.26	675.26	3.44	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11710	14:21:40.672	1517495595932417															0	1111		Fixation	8	543	240	1.72	326.22	195.58																				1402	745	252	733	240	739	246	549	246	299.19	188.66	294.38	193.15	296.79	190.91	203.12	210.49	636.19	247.35	200.09	625.97					672.00	672.00	3.45	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11718	14:21:40.680	1517495595940775															0	1112		Fixation	8	542	246	0.22	260.57	294.34																				1403	736	262	732	246	734	254	544	254	295.37	184.61	293.84	190.78	294.61	187.70	203.39	205.94	624.60	247.30	200.12	625.98					659.56	659.56	3.38	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11727	14:21:40.688	1517495595949036															0	1113		Fixation	8	525	239	0.67	157.55	256.99																				1404	737	267	715	239	726	253	536	253	295.86	182.30	287.07	193.78	291.46	188.04	203.34	205.97	624.65	247.24	200.15	625.99					659.62	659.62	3.48	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11735	14:21:40.697	1517495595957387															0	1114		Fixation	8	534	244	0.38	330.87	173.31																				1405	754	261	724	244	739	252	549	252	302.55	184.73	290.52	191.85	296.54	188.29	203.28	206.01	624.72	247.19	200.19	626.02					659.70	659.70	3.33	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11743	14:21:40.705	1517495595965732															0	1115		Fixation	8	546	263	0.82	302.19	331.33																				1406	751	246	736	263	743	254	553	254	301.36	190.87	295.27	183.90	298.32	187.38	202.83	211.29	638.08	247.13	200.25	626.11					674.06	674.06	3.47	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11752	14:21:40.713	1517495595974077															0	1116		Fixation	8	552	243	0.77	73.35	131.16																				1407	755	249	742	243	748	246	558	246	303.16	189.49	297.91	191.94	300.53	190.71	202.77	211.31	638.07	247.07	200.29	626.13					674.06	674.06	3.42	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11760	14:21:40.722	1517495595982432															0	1117		Fixation	8	543	261	0.74	243.51	170.16																				1408	783	236	733	261	758	248	568	248	314.24	194.78	294.43	184.92	304.33	189.85	202.76	210.77	636.68	247.01	200.36	626.22					672.58	672.58	3.47	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11768	14:21:40.730	1517495595990715															0	1118		Fixation	8	524	250	0.80	149.85	266.34																				1409	757	254	714	250	735	252	545	252	304.03	187.84	286.73	189.18	295.38	188.51	203.03	206.20	625.02	246.96	200.39	626.24					660.07	660.07	3.29	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11777	14:21:40.738	1517495595999041															0	1119		Fixation	8	537	263	0.67	314.91	165.06																				1410	747	250	727	263	737	256	547	256	300.03	189.24	291.70	184.15	295.86	186.70	202.98	206.22	625.05	246.90	200.45	626.31					660.11	660.11	3.32	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11785	14:21:40.747	1517495596007399															0	1120		Fixation	8	534	243	0.74	98.50	143.60																				1411	733	275	724	243	728	259	538	259	294.15	179.23	290.49	191.95	292.32	185.59	202.90	206.24	625.04	246.84	200.50	626.38					660.12	660.12	3.44	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11793	14:21:40.755	1517495596015757															0	1121		Fixation	8	543	250	0.42	322.04	223.53																				1412	749	229	733	250	741	239	551	239	300.71	197.81	294.14	189.26	297.42	193.53	202.39	212.41	640.69	246.77	200.58	626.51					676.93	676.93	3.44	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11802	14:21:40.763	1517495596024029															0	1122		Fixation	8	548	235	0.58	71.62	109.58																				1413	733	283	738	235	735	259	545	259	294.11	175.95	296.41	195.11	295.26	185.53	202.78	206.38	625.34	246.71	200.62	626.55					660.45	660.45	3.35	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11810	14:21:40.772	1517495596032376															0	1123		Fixation	8	550	236	0.08	333.36	261.74																				1414	745	273	740	236	742	254	552	254	299.12	179.97	296.86	194.75	297.99	187.36	202.71	206.44	625.47	246.64	200.70	626.68					660.61	660.61	3.31	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11818	14:21:40.780	1517495596040706															0	1124		Fixation	8	536	246	0.63	215.62	242.26																				1415	732	267	726	246	729	256	539	256	293.83	182.59	291.49	190.74	292.66	186.66	202.64	206.46	625.51	246.64	201.36	628.30					660.65	660.65	3.35	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11827	14:21:40.788	1517495596049070															0	1125		Fixation	8	555	245	0.69	3.02	147.40																				1416			745	245	745	245	555	245			299.12	191.25						246.51	200.82	626.91						0.00		3.41	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11835	14:21:40.797	1517495596057428															0	1126		Fixation	8	543	247	0.44	189.49	186.47																				1417	745	268	733	247	739	257	549	257	299.22	181.91	294.37	190.51	296.79	186.21	202.48	206.46	625.51	246.44	200.85	626.94					660.67	660.67	3.43	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11843	14:21:40.805	1517495596065694															0	1127		Fixation	8	549	272	0.94	283.45	93.96																				1418	736	266	739	272	737	269	547	269	295.45	182.92	296.77	180.55	296.11	181.73	202.44	206.45	625.51	246.37	200.92	627.09					660.67	660.67	3.38	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11852	14:21:40.813	1517495596074044															0	1128		Fixation	8	551	245	0.99	85.78	162.32																				1419	742	266	741	245	741	255	551	255	297.95	182.66	297.38	191.47	297.67	187.07	202.36	206.45	625.51	246.31	200.98	627.21					660.68	660.68	3.37	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G41	01/02/2018	92334	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									11860	14:21:40.822	1517495596082382															0	1129		Fixation	8	539	242	0.45	165.92	80.14																				1420	726	247	729	242	727	244	537	244	291.38	190.66	292.79	192.36	292.08	191.51	202.29	206.68	626.12	246.24	201.04	627.30					661.33	661.33	3.28	3.43	0	0				
