ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24885	14:51:31.117	1541776141812285															0	2250		Fixation	8	453	166	0.15	14.08	358.09																				2983	458	154	643	166	550	160	360	160	183.96	227.86	257.97	223.03	220.96	225.45	183.98	265.13	617.19	230.83	268.47	622.00					678.50	678.50	3.34	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24894	14:51:31.125	1541776141820627															0	2251		Fixation	8	445	181	0.63	242.00	227.92																				2984	470	127	635	181	552	154	362	154	188.80	238.78	254.73	216.95	221.76	227.87	184.04	265.11	617.14	230.88	268.49	622.02					678.44	678.44	3.33	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24902	14:51:31.134	1541776141828972															0	2252		Fixation	8	433	182	0.44	184.78	302.78																				2985	462	147	623	182	542	164	352	164	185.35	230.64	250.20	216.62	217.78	223.63	183.33	271.44	629.79	230.93	268.50	622.01					692.59	692.59	3.66	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24911	14:51:31.142	1541776141837327															0	2253		Fixation	8	436	172	0.38	73.35	248.57																				2986	476	152	626	172	551	162	361	162	191.13	228.77	251.21	220.77	221.17	224.77	184.14	265.13	617.09	231.11	272.79	630.52					678.40	678.40	3.41	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24919	14:51:31.150	1541776141845682															0	2254		Fixation	8	424	151	0.88	119.67	46.31																				2987	502	153	614	151	558	152	368	152	201.48	228.23	246.51	229.25	224.00	228.74	184.19	265.15	617.07	231.16	272.88	630.67					678.38	678.38	3.45	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24927	14:51:31.159	1541776141853949															0	2255		Fixation	8	496	138	2.68	10.27	250.60																				2988	462	150	686	138	574	144	384	144	185.31	229.38	275.44	234.26	230.38	231.82	184.24	265.15	617.03	231.08	268.53	621.97					678.35	678.35	3.47	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24935	14:51:31.167	1541776141862280															0	2256		Fixation	8	445	169	2.20	211.37	201.11																				2989	481	138	635	169	558	153	368	153	193.00	234.28	254.80	221.87	223.90	228.08	183.54	271.36	629.45	231.12	268.54	621.94					692.22	692.22	3.57	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24944	14:51:31.175	1541776141870626															0	2257		Fixation	8	461	144	1.09	57.46	206.09																				2990	464	108	651	144	557	126	367	126	186.14	246.36	261.15	232.14	223.64	239.25	183.56	271.47	629.63	230.33	272.69	630.44					692.43	692.43	3.63	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24952	14:51:31.184	1541776141878982															0	2258		Fixation	8	426	170	1.60	216.70	159.23																				2991	456	154	616	170	536	162	346	162	183.07	227.86	247.16	221.59	215.11	224.72	183.62	271.31	629.25	231.20	268.54	621.87					692.02	692.02	3.65	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24960	14:51:31.192	1541776141887270															0	2259		Fixation	8	438	171	0.44	355.22	138.53																				2992	479	159	628	171	553	165	363	165	192.09	225.90	252.27	220.93	222.18	223.41	184.40	265.17	616.92	231.23	268.54	621.85					678.24	678.24	3.42	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24969	14:51:31.200	1541776141895613															0	2260		Fixation	8	456	161	0.76	29.13	33.91																				2993	449	141	646	161	547	151	357	151	180.11	233.27	259.21	224.91	219.66	229.09	183.70	271.29	629.17	231.26	268.54	621.82					691.93	691.93	3.63	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24977	14:51:31.209	1541776141903946															0	2261		Fixation	8	440	167	0.63	200.62	171.48																				2994	476	147	630	167	553	157	363	157	190.91	230.58	253.06	222.87	221.98	226.73	184.47	265.15	616.82	231.29	268.53	621.78					678.13	678.13	3.45	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24986	14:51:31.217	1541776141912296															0	2262		Fixation	8	454	178	0.65	321.75	121.14																				2995	461	154	644	178	552	166	362	166	185.23	227.73	258.55	218.20	221.89	222.96	184.49	265.15	616.81	231.46	273.08	630.81					678.11	678.11	3.45	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									24994	14:51:31.225	1541776141920666															0	2263		Fixation	8	442	169	0.55	143.04	181.29																				2996	464	145	632	169	548	157	358	157	186.36	231.75	253.62	221.88	219.99	226.81	184.51	265.14	616.79	231.34	268.50	621.66					678.10	678.10	3.44	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25002	14:51:31.234	1541776141928939															0	2264		Fixation	8	468	163	0.98	13.04	229.99																				2997	486	152	658	163	572	157	382	157	195.27	228.75	264.18	224.47	229.72	226.61	184.53	265.14	616.76	231.36	268.48	621.62					678.07	678.07	3.51	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25010	14:51:31.242	1541776141937261															0	2265		Fixation	8	446	179	1.00	216.12	203.08																				2998	461	140	636	179	548	159	358	159	185.07	233.51	255.11	217.68	220.09	225.60	184.54	265.14	616.76	231.38	268.46	621.57					678.06	678.06	3.47	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25019	14:51:31.250	1541776141945621															0	2266		Fixation	8	431	176	0.56	168.65	312.54																				2999	471	151	621	176	546	163	356	163	188.91	229.00	249.09	219.19	219.00	224.09	184.56	265.10	616.67	231.39	268.42	621.51					677.97	677.97	3.45	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25027	14:51:31.259	1541776141953978															0	2267		Fixation	8	465	164	1.33	19.50	210.84																				3000	511	163	655	164	583	163	393	163	205.18	224.13	263.03	223.97	234.11	224.05	184.56	265.09	616.65	231.41	268.39	621.45					677.95	677.95	3.30	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25036	14:51:31.267	1541776141962335															0	2268		Fixation	8	447	174	0.76	209.13	189.63																				3001	482	144	637	174	559	159	369	159	193.59	231.81	255.79	219.99	224.69	225.90	184.58	265.05	616.56	231.42	268.36	621.40					677.84	677.84	3.40	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25044	14:51:31.275	1541776141970596															0	2269		Fixation	8	450	160	0.53	77.94	228.81																				3002	474	160	640	160	557	160	367	160	190.10	225.46	256.88	225.68	223.49	225.57	184.59	265.01	616.48	231.43	268.33	621.33					677.76	677.76	3.46	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25052	14:51:31.284	1541776141978930															0	2270		Fixation	8	441	170	0.50	228.10	150.16																				3003	472	158	631	170	551	164	361	164	189.41	226.20	253.37	221.29	221.39	223.75	184.60	264.99	616.43	231.44	268.30	621.26					677.70	677.70	3.42	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25061	14:51:31.292	1541776141987289															0	2271		Fixation	8	443	171	0.08	333.36	105.26																				3004	453	141	633	171	543	156	353	156	181.94	233.04	253.92	221.27	217.93	227.15	184.60	264.98	616.38	231.45	268.27	621.18					677.65	677.65	3.42	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25069	14:51:31.300	1541776141995650															0	2272		Fixation	8	440	165	0.25	116.49	143.13																				3005	483	144	630	165	556	154	366	154	193.84	231.79	252.88	223.64	223.36	227.71	184.61	264.95	616.31	231.46	268.23	621.08					677.57	677.57	3.37	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25077	14:51:31.309	1541776142003910															0	2273		Fixation	8	444	176	0.43	289.92	173.43																				3006	453	128	634	176	543	152	353	152	181.93	238.56	254.43	219.27	218.18	228.91	183.88	271.09	628.60	231.46	268.20	621.00					691.31	691.31	3.53	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25085	14:51:31.317	1541776142012261															0	2274		Fixation	8	448	175	0.15	14.08	84.16																				3007	461	149	638	175	549	162	359	162	184.88	230.06	255.92	219.33	220.40	224.69	184.62	264.88	616.13	231.47	268.17	620.93					677.38	677.38	3.55	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25094	14:51:31.325	1541776142020597															0	2275		Fixation	8	445	174	0.12	161.51	147.43																				3008	474	160	635	174	554	167	364	167	190.30	225.50	254.71	219.94	222.51	222.72	184.62	264.85	616.05	231.46	268.15	620.87					677.29	677.29	3.52	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25102	14:51:31.334	1541776142028947															0	2276		Fixation	8	440	149	0.94	101.27	299.76																				3009	468	140	630	149	549	144	359	144	187.84	233.52	252.89	229.95	220.36	231.74	184.62	264.82	615.96	231.46	268.10	620.77					677.21	677.21	3.37	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25111	14:51:31.342	1541776142037318															0	2277		Fixation	8	459	167	0.97	316.46	215.18																				3010	474	161	649	167	561	164	371	164	190.22	225.14	260.41	222.60	225.32	223.87	184.62	264.77	615.86	231.46	268.04	620.66					677.09	677.09	3.40	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25119	14:51:31.350	1541776142045584															0	2278		Fixation	8	456	153	0.53	102.06	145.60																				3011	444	161	646	153	545	157	355	157	178.37	225.02	259.40	228.19	218.89	226.60	184.61	264.72	615.76	231.46	268.01	620.60					676.98	676.98	3.35	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25127	14:51:31.359	1541776142053923															0	2279		Fixation	8	454	168	0.56	262.43	160.37																				3012	474	145	644	168	559	156	369	156	190.37	231.47	258.36	222.12	224.37	226.80	184.60	264.68	615.70	231.45	267.97	620.55					676.91	676.91	3.33	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25135	14:51:31.367	1541776142062277															0	2280		Fixation	8	439	168	0.55	180.00	277.57																				3013	471	163	629	168	550	165	360	165	189.03	224.18	252.67	222.40	220.85	223.29	182.69	269.98	626.62	231.44	267.93	620.49					689.19	689.19	3.42	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25144	14:51:31.375	1541776142070632															0	2281		Fixation	8	455	163	0.62	17.41	197.41																				3014	472	160	645	163	558	161	368	161	189.32	225.63	258.98	224.18	224.15	224.90	184.58	264.58	615.54	231.42	267.90	620.43					676.73	676.73	3.34	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25152	14:51:31.384	1541776142078977															0	2282		Fixation	8	444	160	0.42	164.70	147.29																				3015	473	146	634	160	553	153	363	153	189.69	231.03	254.69	225.42	222.19	228.22	184.56	264.55	615.48	231.41	267.84	620.34					676.66	676.66	3.48	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25160	14:51:31.392	1541776142087250															0	2283		Fixation	8	435	172	0.56	233.22	68.52																				3016	468	168	625	172	546	170	356	170	187.99	222.34	250.72	220.73	219.35	221.54	184.55	264.51	615.40	231.40	267.78	620.23					676.57	676.57	3.56	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25169	14:51:31.400	1541776142095583															0	2284		Fixation	8	445	164	0.47	38.75	165.53																				3017	464	147	635	164	549	155	359	155	186.32	230.62	254.95	223.74	220.63	227.18	184.53	264.47	615.31	231.38	267.75	620.16					676.47	676.47	3.51	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25177	14:51:31.409	1541776142103944															0	2285		Fixation	8	449	172	0.33	296.49	257.74																				3018	464	136	639	172	551	154	361	154	186.07	235.14	256.66	220.65	221.37	227.90	184.50	264.43	615.23	231.36	267.72	620.08					676.39	676.39	3.34	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25186	14:51:31.417	1541776142112300															0	2286		Fixation	8	444	172	0.18	180.00	243.51																				3019	465	141	634	172	549	156	359	156	186.57	233.27	254.43	220.75	220.50	227.01	184.48	264.40	615.16	231.33	267.69	620.00					676.33	676.33	3.36	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25194	14:51:31.425	1541776142120571															0	2287		Fixation	8	436	181	0.45	228.46	48.46																				3020	471	170	626	181	548	175	358	175	188.97	221.55	251.31	216.97	220.14	219.26	184.45	264.38	615.09	231.31	267.66	619.92					676.25	676.25	3.43	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25202	14:51:31.434	1541776142128924															0	2288		Fixation	8	441	163	0.69	74.52	206.07																				3021	472	157	631	163	551	160	361	160	189.28	226.68	253.26	224.31	221.27	225.49	184.42	264.36	615.02	231.28	267.62	619.82					676.18	676.18	3.42	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25210	14:51:31.442	1541776142137256															0	2289		Fixation	8	446	162	0.19	11.35	296.82																				3022	470	162	636	162	553	162	363	162	188.73	224.84	255.32	224.72	222.03	224.78	184.39	264.44	614.98	231.24	267.63	619.79					676.19	676.19	3.33	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25219	14:51:31.450	1541776142145615															0	2290		Fixation	8	441	170	0.35	238.08	226.73																				3023	479	152	631	170	555	161	365	161	192.41	228.89	253.27	221.61	222.84	225.25	184.35	264.34	614.88	231.20	267.61	619.69					676.06	676.06	3.33	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25227	14:51:31.459	1541776142153969															0	2291		Fixation	8	447	175	0.29	320.10	82.03																				3024	481	165	637	175	559	170	369	170	193.06	223.46	255.56	219.32	224.31	221.39	184.30	264.34	614.83	231.16	267.60	619.62					676.02	676.02	3.36	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25235	14:51:31.467	1541776142162217															0	2292		Fixation	8	434	171	0.50	162.85	202.74																				3025	484	159	624	171	554	165	364	165	194.21	226.05	250.55	221.15	222.38	223.60	184.26	264.29	614.67	231.12	267.59	619.54					675.86	675.86	3.32	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25244	14:51:31.475	1541776142170572															0	2293		Fixation	8	433	163	0.30	97.10	294.26																				3026	460	157	623	163	541	160	351	160	184.47	226.89	250.09	224.43	217.28	225.66	184.21	264.32	614.67	231.07	267.58	619.44					675.88	675.88	3.41	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25252	14:51:31.484	1541776142178928															0	2294		Fixation	8	441	177	0.60	299.67	202.56																				3027	469	159	631	177	550	168	360	168	188.22	225.99	253.26	218.62	220.74	222.30	184.14	264.35	614.66	231.01	267.60	619.41					675.89	675.89	3.42	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25260	14:51:31.492	1541776142187272															0	2295		Fixation	8	450	179	0.34	347.43	47.77																				3028	474	166	640	179	557	172	367	172	190.16	223.22	257.07	217.97	223.62	220.59	184.09	264.34	614.55	230.96	267.60	619.33					675.79	675.79	3.37	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25269	14:51:31.500	1541776142195552															0	2296		Fixation	8	453	163	0.60	79.41	91.98																				3029	476	187	643	163	559	175	369	175	190.87	214.67	258.18	224.34	224.52	219.51	184.02	264.38	614.53	230.90	267.58	619.20					675.80	675.80	3.37	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25277	14:51:31.509	1541776142203897															0	2297		Fixation	8	441	171	0.53	213.78	134.36																				3030	473	156	631	171	552	163	362	163	189.68	227.07	253.35	221.25	221.51	224.16	183.96	264.40	614.47	230.84	267.60	619.15					675.76	675.76	3.28	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25285	14:51:31.517	1541776142212238															0	2298		Fixation	8	431	168	0.39	163.25	309.47																				3031	475	167	621	168	548	167	358	167	190.82	222.87	249.45	222.09	220.13	222.48	183.90	264.42	614.38	230.78	267.61	619.07					675.70	675.70	3.32	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25294	14:51:31.525	1541776142220597															0	2299		Fixation	8	435	174	0.27	303.61	140.36																				3032	469	170	625	174	547	172	357	172	188.15	221.60	250.90	219.88	219.53	220.74	183.84	264.47	614.34	230.71	267.63	618.99					675.69	675.69	3.36	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25302	14:51:31.534	1541776142228953															0	2300		Fixation	8	434	180	0.23	260.57	316.96																				3033	471	156	624	180	547	168	357	168	188.87	227.27	250.49	217.37	219.68	222.32	183.77	264.49	614.27	230.65	267.67	618.96					675.64	675.64	3.35	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25310	14:51:31.542	1541776142237225															0	2301		Fixation	8	445	163	0.75	57.18	156.61																				3034	454	163	635	163	544	163	354	163	182.44	224.50	254.72	224.24	218.58	224.37	183.71	264.56	614.26	230.60	267.69	618.90					675.67	675.67	3.42	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25319	14:51:31.550	1541776142245555															0	2302		Fixation	8	445	183	0.74	270.00	212.82																				3035	461	177	635	183	548	180	358	180	185.12	218.81	255.00	216.22	220.06	217.51	183.65	264.61	614.22	230.54	267.71	618.82					675.66	675.66	3.45	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25327	14:51:31.559	1541776142253907															0	2303		Fixation	8	439	176	0.34	130.51	220.51																				3036	453	170	629	176	541	173	351	173	182.02	221.66	252.42	219.18	217.22	220.42	183.60	264.63	614.14	230.49	267.78	618.86					675.60	675.60	3.36	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25335	14:51:31.567	1541776142262268															0	2304		Fixation	8	460	188	0.89	330.18	199.67																				3037	480	144	650	188	565	166	375	166	192.58	231.87	261.06	214.37	226.82	223.12	183.56	264.67	614.08	230.45	267.80	618.79					675.58	675.58	3.28	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25344	14:51:31.575	1541776142270623															0	2305		Fixation	8	419	186	1.52	177.20	207.02																				3038	476	141	609	186	542	163	352	163	190.89	233.07	244.49	215.12	217.69	224.10	183.51	264.73	614.09	230.40	267.82	618.75					675.61	675.61	3.47	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25352	14:51:31.584	1541776142278884															0	2306		Fixation	8	436	188	0.63	353.27	176.07																				3039	463	148	626	188	544	168	354	168	185.71	230.44	251.25	214.30	218.48	222.37	183.47	264.78	614.07	230.36	267.84	618.70					675.62	675.62	3.37	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25360	14:51:31.592	1541776142287222															0	2307		Fixation	8	429	157	1.17	102.68	109.42																				3040	476	149	619	157	547	153	357	153	190.95	229.94	248.36	226.70	219.66	228.32	183.45	264.78	613.99	230.47	272.62	628.14					675.56	675.56	3.34	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25369	14:51:31.600	1541776142295578															0	2308		Fixation	8	441	181	0.99	296.49	193.81																				3041	448	142	631	181	539	161	349	161	180.00	232.72	253.11	217.20	216.55	224.96	183.43	264.81	613.95	230.31	267.90	618.69					675.53	675.53	3.37	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25377	14:51:31.609	1541776142303934															0	2309		Fixation	8	460	181	0.70	0.00	63.51																				3042	483	190	650	181	566	185	376	185	194.00	213.24	260.96	216.99	227.48	215.11	183.41	264.85	613.94	230.29	267.94	618.70					675.54	675.54	3.33	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25385	14:51:31.617	1541776142312202															0	2310		Fixation	8	487	165	1.16	30.73	30.73																				3043	503	163	677	165	590	164	400	164	202.06	224.45	271.92	223.43	236.99	223.94	183.48	264.85	613.96	230.32	267.87	618.72					675.55	675.55	3.36	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O3				G146	09/11/2018	94154	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									25394	14:51:31.625	1541776142320549															0	2311		Fixation	8	529	206	2.16	315.60	284.87																				3044	556	162	719	206	637	184	447	184	223.00	224.54	288.55	206.91	255.77	215.73	182.87	271.13	626.57	230.42	267.88	618.72					689.63	689.63	3.49	3.36	0	0				
