ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14219	10:39:36.447	1512384587422595															0			Unclassified	8						-1	-1	-1	-1																1704																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14227	10:39:36.456	1512384587430994															0			Unclassified	8						-1	-1	-1	-1																1705																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14235	10:39:36.464	1512384587439285															0			Unclassified	8						-1	-1	-1	-1																1706																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14244	10:39:36.472	1512384587447625															0			Unclassified	8						-1	-1	-1	-1																1707																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14252	10:39:36.481	1512384587455918															0			Unclassified	8						-1	-1	-1	-1																1708																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14260	10:39:36.489	1512384587464275															0			Unclassified	8						-1	-1	-1	-1																1709																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14269	10:39:36.497	1512384587472598															0			Unclassified	8						-1	-1	-1	-1																1710																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14277	10:39:36.506	1512384587480943															0			Unclassified	8						-1	-1	-1	-1																1711																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14285	10:39:36.514	1512384587489309															0			Unclassified	8						-1	-1	-1	-1																1712																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14294	10:39:36.522	1512384587497580															0			Unclassified	8						-1	-1	-1	-1																1713																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14302	10:39:36.531	1512384587505939															0			Unclassified	8						-1	-1	-1	-1																1714																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14310	10:39:36.539	1512384587514271															0			Unclassified	8						-1	-1	-1	-1																1715																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14319	10:39:36.547	1512384587522621															0			Unclassified	8						-1	-1	-1	-1																1716																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14327	10:39:36.556	1512384587530978															0			Unclassified	8						-1	-1	-1	-1																1717																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14335	10:39:36.564	1512384587539248															0			Unclassified	8						-1	-1	-1	-1																1718																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14344	10:39:36.572	1512384587547562															0			Unclassified	8						-1	-1	-1	-1																1719																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14352	10:39:36.581	1512384587555920															0			Unclassified	8						-1	-1	-1	-1																1720																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14360	10:39:36.589	1512384587564293															0			Unclassified	8						-1	-1	-1	-1																1721																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14369	10:39:36.597	1512384587572546															0			Unclassified	8						-1	-1	-1	-1																1722																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14377	10:39:36.606	1512384587580907															0			Unclassified	8						-1	-1	-1	-1																1723																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14385	10:39:36.614	1512384587589231															0			Unclassified	8						-1	-1	-1	-1																1724																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14394	10:39:36.622	1512384587597612															0			Unclassified	8						-1	-1	-1	-1																1725																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14402	10:39:36.631	1512384587605960															0			Unclassified	8						-1	-1	-1	-1																1726																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14410	10:39:36.639	1512384587614242															0			Unclassified	8						-1	-1	-1	-1																1727																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14419	10:39:36.647	1512384587622564															0			Unclassified	8						-1	-1	-1	-1																1728																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14427	10:39:36.656	1512384587630914															0			Unclassified	8						-1	-1	-1	-1																1729																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14435	10:39:36.664	1512384587639273															0			Unclassified	8						-1	-1	-1	-1																1730																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14444	10:39:36.672	1512384587647535															0			Unclassified	8						-1	-1	-1	-1																1731																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14452	10:39:36.681	1512384587655891															0			Unclassified	8						-1	-1	-1	-1																1732																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14460	10:39:36.689	1512384587664216															0			Unclassified	8						-1	-1	-1	-1																1733																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14469	10:39:36.697	1512384587672573															0			Unclassified	8						-1	-1	-1	-1																1734																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14477	10:39:36.706	1512384587680929															0			Unclassified	8						-1	-1	-1	-1																1735																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14485	10:39:36.714	1512384587689220															0			Unclassified	8						-1	-1	-1	-1																1736																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14494	10:39:36.722	1512384587697575															0			Unclassified	8						-1	-1	-1	-1																1737																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14502	10:39:36.731	1512384587705893															0			Unclassified	8						-1	-1	-1	-1																1738																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14510	10:39:36.739	1512384587714255															0			Unclassified	8						-1	-1	-1	-1																1739																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14519	10:39:36.747	1512384587722609															0			Unclassified	8						-1	-1	-1	-1																1740																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14527	10:39:36.756	1512384587730868															0			Unclassified	8						-1	-1	-1	-1																1741																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14535	10:39:36.764	1512384587739210															0			Unclassified	8						-1	-1	-1	-1																1742																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14544	10:39:36.772	1512384587747566															0			Unclassified	8						-1	-1	-1	-1																1743																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14552	10:39:36.781	1512384587755911															0			Unclassified	8						-1	-1	-1	-1																1744																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14560	10:39:36.789	1512384587764214															0			Unclassified	8						-1	-1	-1	-1																1745																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14569	10:39:36.797	1512384587772538															0			Unclassified	8						-1	-1	-1	-1																1746																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14577	10:39:36.806	1512384587780868															0			Unclassified	8						-1	-1	-1	-1																1747																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14585	10:39:36.814	1512384587789240															0			Unclassified	8						-1	-1	-1	-1																1748																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14594	10:39:36.822	1512384587797594															0			Unclassified	8						-1	-1	-1	-1																1749																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14602	10:39:36.831	1512384587805878															0			Unclassified	8						-1	-1	-1	-1																1750																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14610	10:39:36.839	1512384587814225															0			Unclassified	8						-1	-1	-1	-1																1751																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14619	10:39:36.847	1512384587822548															0			Unclassified	8						-1	-1	-1	-1																1752																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14627	10:39:36.856	1512384587830906															0			Unclassified	8						-1	-1	-1	-1																1753																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14635	10:39:36.864	1512384587839267															0			Unclassified	8						-1	-1	-1	-1																1754																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14644	10:39:36.872	1512384587847541															0			Unclassified	8						-1	-1	-1	-1																1755																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14652	10:39:36.881	1512384587855865															0			Unclassified	8						-1	-1	-1	-1																1756																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14660	10:39:36.889	1512384587864224															0			Unclassified	8						-1	-1	-1	-1																1757																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14669	10:39:36.897	1512384587872562															0			Unclassified	8						-1	-1	-1	-1																1758																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14677	10:39:36.906	1512384587880862															0			Unclassified	8						-1	-1	-1	-1																1759																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14685	10:39:36.914	1512384587889207															0			Unclassified	8						-1	-1	-1	-1																1760																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14694	10:39:36.922	1512384587897524															0			Unclassified	8						-1	-1	-1	-1																1761																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14702	10:39:36.931	1512384587905886															0			Unclassified	8						-1	-1	-1	-1																1762																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14710	10:39:36.939	1512384587914251															0			Unclassified	8						-1	-1	-1	-1																1763																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14719	10:39:36.947	1512384587922524															0			Unclassified	8						-1	-1	-1	-1																1764																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14727	10:39:36.956	1512384587930843															0			Unclassified	8						-1	-1	-1	-1																1765																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14735	10:39:36.964	1512384587939198															0			Unclassified	8						-1	-1	-1	-1																1766																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14744	10:39:36.972	1512384587947545															0			Unclassified	8						-1	-1	-1	-1																1767																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14752	10:39:36.981	1512384587955825															0			Unclassified	8						-1	-1	-1	-1																1768																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14760	10:39:36.989	1512384587964162															0			Unclassified	8						-1	-1	-1	-1																1769																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14769	10:39:36.997	1512384587972500															0			Unclassified	8						-1	-1	-1	-1																1770																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14777	10:39:37.006	1512384587980859															0			Unclassified	8						-1	-1	-1	-1																1771																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14785	10:39:37.014	1512384587989216															0			Unclassified	8						-1	-1	-1	-1																1772																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14794	10:39:37.022	1512384587997485															0			Unclassified	8						-1	-1	-1	-1																1773																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14802	10:39:37.031	1512384588005835															0			Unclassified	8						-1	-1	-1	-1																1774																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14810	10:39:37.039	1512384588014170															0			Unclassified	8						-1	-1	-1	-1																1775																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14819	10:39:37.047	1512384588022543															0			Unclassified	8						-1	-1	-1	-1																1776																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14827	10:39:37.056	1512384588030899															0			Unclassified	8						-1	-1	-1	-1																1777																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14835	10:39:37.064	1512384588039181															0			Unclassified	8						-1	-1	-1	-1																1778																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14844	10:39:37.072	1512384588047559															0			Unclassified	8						-1	-1	-1	-1																1779																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14852	10:39:37.081	1512384588055856															0			Unclassified	8						-1	-1	-1	-1																1780																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14860	10:39:37.089	1512384588064196															0			Unclassified	8						-1	-1	-1	-1																1781																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14869	10:39:37.097	1512384588072477															0			Unclassified	8						-1	-1	-1	-1																1782																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14877	10:39:37.106	1512384588080829															0			Unclassified	8						-1	-1	-1	-1																1783																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14885	10:39:37.114	1512384588089156															0			Unclassified	8						-1	-1	-1	-1																1784																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14894	10:39:37.122	1512384588097509															0			Unclassified	8						-1	-1	-1	-1																1785																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14902	10:39:37.131	1512384588105867															0			Unclassified	8						-1	-1	-1	-1																1786																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14910	10:39:37.139	1512384588114145															0			Unclassified	8						-1	-1	-1	-1																1787																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14919	10:39:37.147	1512384588122494															0			Unclassified	8						-1	-1	-1	-1																1788																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14927	10:39:37.156	1512384588130833															0			Unclassified	8						-1	-1	-1	-1																1789																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14935	10:39:37.164	1512384588139180															0			Unclassified	8						-1	-1	-1	-1																1790																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14944	10:39:37.172	1512384588147548															0			Unclassified	8						-1	-1	-1	-1																1791																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14952	10:39:37.180	1512384588155800															0			Unclassified	8						-1	-1	-1	-1																1792																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14960	10:39:37.189	1512384588164150															0			Unclassified	8						-1	-1	-1	-1																1793																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14969	10:39:37.197	1512384588172491															0			Unclassified	8						-1	-1	-1	-1																1794																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14977	10:39:37.206	1512384588180857															0			Unclassified	8						-1	-1	-1	-1																1795																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14985	10:39:37.214	1512384588189144															0			Unclassified	8						-1	-1	-1	-1																1796																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14994	10:39:37.222	1512384588197498															0			Unclassified	8						-1	-1	-1	-1																1797																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15002	10:39:37.231	1512384588205813															0			Unclassified	8						-1	-1	-1	-1																1798																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15010	10:39:37.239	1512384588214176															0			Unclassified	8						-1	-1	-1	-1																1799																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15019	10:39:37.247	1512384588222533															0			Unclassified	8						-1	-1	-1	-1																1800																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15027	10:39:37.256	1512384588230815															0			Unclassified	8						-1	-1	-1	-1																1801																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15035	10:39:37.264	1512384588239138															0			Unclassified	8						-1	-1	-1	-1																1802																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15044	10:39:37.272	1512384588247488															0			Unclassified	8						-1	-1	-1	-1																1803																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15052	10:39:37.281	1512384588255832															0			Unclassified	8						-1	-1	-1	-1																1804																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15060	10:39:37.289	1512384588264204															0			Unclassified	8						-1	-1	-1	-1																1805																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G35	04/12/2017	110500	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15069	10:39:37.297	1512384588272442															0			Unclassified	8						-1	-1	-1	-1																1806																			-34.01										4	4				
