ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4334	16:42:36.921	1538063956733069															0			Unclassified	8																									517																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4342	16:42:36.930	1538063956741418															0			Unclassified	8																									518																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4350	16:42:36.938	1538063956749777															0			Unclassified	8																									519																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4359	16:42:36.946	1538063956758037															0			Unclassified	8																									520																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4367	16:42:36.955	1538063956766396															0			Unclassified	8																									521																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4375	16:42:36.963	1538063956774731															0			Unclassified	8																									522																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4384	16:42:36.971	1538063956783090															0			Unclassified	8																									523																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4392	16:42:36.980	1538063956791446															0			Unclassified	8																									524																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4400	16:42:36.988	1538063956799730															0			Unclassified	8																									525																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4409	16:42:36.996	1538063956808074															0			Unclassified	8																									526																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4417	16:42:37.005	1538063956816402															0			Unclassified	8																									527																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4425	16:42:37.013	1538063956824764															0			Unclassified	8																									528																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4434	16:42:37.021	1538063956833117															0			Unclassified	8																									529																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4442	16:42:37.030	1538063956841374															0			Unclassified	8																									530																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4450	16:42:37.038	1538063956849720															0			Unclassified	8																									531																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4459	16:42:37.046	1538063956858079															0			Unclassified	8																									532																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4467	16:42:37.055	1538063956866428															0			Unclassified	8																									533																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4475	16:42:37.063	1538063956874714															0			Unclassified	8																									534																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4484	16:42:37.071	1538063956883032															0			Unclassified	8																									535																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4492	16:42:37.080	1538063956891373															0			Unclassified	8																									536																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4500	16:42:37.088	1538063956899744															0			Unclassified	8																									537																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4509	16:42:37.096	1538063956908098															0			Unclassified	8																									538																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4517	16:42:37.105	1538063956916370															0			Unclassified	8																									539																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4525	16:42:37.113	1538063956924721															0			Unclassified	8																									540																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4534	16:42:37.121	1538063956933054															0			Unclassified	8																									541																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4542	16:42:37.130	1538063956941410															0			Unclassified	8																									542																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4550	16:42:37.138	1538063956949766															0			Unclassified	8																									543																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4559	16:42:37.146	1538063956958039															0			Unclassified	8																									544																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4567	16:42:37.155	1538063956966367															0			Unclassified	8																									545																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4575	16:42:37.163	1538063956974723															0			Unclassified	8																									546																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4584	16:42:37.171	1538063956983080															0			Unclassified	8																									547																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4592	16:42:37.180	1538063956991364															0			Unclassified	8																									548																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4600	16:42:37.188	1538063956999694															0			Unclassified	8																									549																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4609	16:42:37.196	1538063957008035															0			Unclassified	8																									550																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4617	16:42:37.205	1538063957016392															0			Unclassified	8																									551																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4625	16:42:37.213	1538063957024749															0			Unclassified	8																									552																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4634	16:42:37.221	1538063957033011															0			Unclassified	8																									553																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4642	16:42:37.230	1538063957041359															0			Unclassified	8																									554																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4650	16:42:37.238	1538063957049706															0			Unclassified	8																									555																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4659	16:42:37.246	1538063957058062															0			Unclassified	8																									556																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4667	16:42:37.255	1538063957066422															0			Unclassified	8																									557																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4675	16:42:37.263	1538063957074687															0			Unclassified	8																									558																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4684	16:42:37.271	1538063957083017															0			Unclassified	8																									559																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4692	16:42:37.280	1538063957091377															0			Unclassified	8																									560																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4700	16:42:37.288	1538063957099732															0			Unclassified	8																									561																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4709	16:42:37.296	1538063957108006															0			Unclassified	8																									562																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4717	16:42:37.305	1538063957116349															0			Unclassified	8																									563																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4725	16:42:37.313	1538063957124677															0			Unclassified	8																									564																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4734	16:42:37.321	1538063957133048															0			Unclassified	8																									565																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4742	16:42:37.330	1538063957141400															0			Unclassified	8																									566																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4750	16:42:37.338	1538063957149671															0			Unclassified	8																									567																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4759	16:42:37.346	1538063957158004															0			Unclassified	8																									568																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4767	16:42:37.355	1538063957166361															0			Unclassified	8																									569																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4775	16:42:37.363	1538063957174715															0			Unclassified	8																									570																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4784	16:42:37.372	1538063957183072															0			Unclassified	8																									571																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4792	16:42:37.380	1538063957191323															0			Unclassified	8																									572																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4800	16:42:37.388	1538063957199670															0			Unclassified	8																									573																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4809	16:42:37.396	1538063957208026															0			Unclassified	8																									574																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4817	16:42:37.405	1538063957216386															0			Unclassified	8																									575																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4825	16:42:37.413	1538063957224658															0			Unclassified	8																									576																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4834	16:42:37.421	1538063957233005															0			Unclassified	8																									577																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4842	16:42:37.430	1538063957241344															0			Unclassified	8																									578																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4850	16:42:37.438	1538063957249688															0			Unclassified	8																									579																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4859	16:42:37.447	1538063957258052															0			Unclassified	8																									580																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4867	16:42:37.455	1538063957266325															0			Unclassified	8																									581																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4875	16:42:37.463	1538063957274659															0			Unclassified	8																									582																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4884	16:42:37.471	1538063957283010															0			Unclassified	8																									583																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4892	16:42:37.480	1538063957291368															0			Unclassified	8																									584																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4900	16:42:37.488	1538063957299651															0			Unclassified	8																									585																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4909	16:42:37.496	1538063957307986															0			Unclassified	8																									586																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4917	16:42:37.505	1538063957316323															0			Unclassified	8																									587																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4925	16:42:37.513	1538063957324682															0			Unclassified	8																									588																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4934	16:42:37.522	1538063957333038															0			Unclassified	8																									589																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4942	16:42:37.530	1538063957341281															0			Unclassified	8																									590																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4950	16:42:37.538	1538063957349649															0			Unclassified	8																									591																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4959	16:42:37.546	1538063957357994															0			Unclassified	8																									592																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4967	16:42:37.555	1538063957366336															0			Unclassified	8																									593																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4976	16:42:37.563	1538063957374705															0			Unclassified	8																									594																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4984	16:42:37.571	1538063957382978															0			Unclassified	8																									595																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									4992	16:42:37.580	1538063957391305															0			Unclassified	8																									596																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5000	16:42:37.588	1538063957399675															0			Unclassified	8																									597																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5009	16:42:37.597	1538063957408019															0			Unclassified	8																									598																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5017	16:42:37.605	1538063957416293															0			Unclassified	8																									599																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5025	16:42:37.613	1538063957424648															0			Unclassified	8																									600																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5034	16:42:37.621	1538063957432975															0			Unclassified	8																									601																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5042	16:42:37.630	1538063957441333															0			Unclassified	8																									602																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5051	16:42:37.638	1538063957449689															0			Unclassified	8																									603																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5059	16:42:37.646	1538063957457951															0			Unclassified	8																									604																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5067	16:42:37.655	1538063957466301															0			Unclassified	8																									605																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5075	16:42:37.663	1538063957474646															0			Unclassified	8																									606																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5084	16:42:37.672	1538063957483002															0			Unclassified	8																									607																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5092	16:42:37.680	1538063957491357															0			Unclassified	8																									608																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5100	16:42:37.688	1538063957499625															0			Unclassified	8																									609																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5109	16:42:37.696	1538063957507955															0			Unclassified	8																									610																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5117	16:42:37.705	1538063957516313															0			Unclassified	8																									611																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5126	16:42:37.713	1538063957524672															0			Unclassified	8																									612																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5134	16:42:37.721	1538063957532931															0			Unclassified	8																									613																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5142	16:42:37.730	1538063957541297															0			Unclassified	8																									614																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5150	16:42:37.738	1538063957549620															0			Unclassified	8																									615																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5159	16:42:37.746	1538063957557970															0			Unclassified	8																									616																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5167	16:42:37.755	1538063957566343															0			Unclassified	8																									617																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5175	16:42:37.763	1538063957574615															0			Unclassified	8																									618																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5184	16:42:37.771	1538063957582968															0			Unclassified	8																									619																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5192	16:42:37.780	1538063957591295															0			Unclassified	8																									620																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5201	16:42:37.788	1538063957599661															0			Unclassified	8																									621																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5209	16:42:37.797	1538063957608009															0			Unclassified	8																									622																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5217	16:42:37.805	1538063957616275															0			Unclassified	8																									623																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5225	16:42:37.813	1538063957624610															0			Unclassified	8																									624																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5234	16:42:37.821	1538063957632967															0			Unclassified	8																									625																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5242	16:42:37.830	1538063957641323															0			Unclassified	8																									626																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5250	16:42:37.838	1538063957649595															0			Unclassified	8																									627																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5259	16:42:37.846	1538063957657936															0			Unclassified	8																									628																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5267	16:42:37.855	1538063957666267															0			Unclassified	8																									629																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G133	27/09/2018	86136	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									5276	16:42:37.863	1538063957674640															0			Unclassified	8																									630																			-34.01										4	4				
