ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5437	15:52:55.023										5	MovieStart	Ord2_T1_L.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5444	15:52:55.030	1534345721243618															0			Unclassified	8																									650																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5452	15:52:55.038	1534345721251977															0			Unclassified	8																									651	854	54	754	54	804	54	614	54	342.70	268.32	302.68	268.21	322.69	268.27	321.48	198.63	691.24	322.39	200.79	697.51					720.34	720.34	3.48	3.53	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5461	15:52:55.046	1534345721260332															0			Unclassified	8																									652																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5469	15:52:55.055	1534345721268593															0			Unclassified	8																									653																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5477	15:52:55.063	1534345721276950															0			Unclassified	8																									654																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5486	15:52:55.071	1534345721285287															0			Unclassified	8																									655																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5494	15:52:55.080	1534345721293645															0			Unclassified	8																									656																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5502	15:52:55.088	1534345721301927															0			Unclassified	8																									657																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5511	15:52:55.096	1534345721310272															0			Unclassified	8																									658																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5519	15:52:55.105	1534345721318599															0	170		Fixation	8	266	56	5.50	84.24	149.79																				659	542	64	456	56	499	60	309	60	217.56	264.16	183.16	267.32	200.36	265.74	270.99	192.75	693.63	270.76	195.26	701.13					717.96	717.96	2.94	2.99	3	1				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5527	15:52:55.113	1534345721326956															0			Unclassified	8																									660																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5536	15:52:55.121	1534345721335314															0			Unclassified	8																									661																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5544	15:52:55.130	1534345721343581															0			Unclassified	8																									662																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5552	15:52:55.138	1534345721351929															0			Unclassified	8																									663																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5561	15:52:55.146	1534345721360270															0			Unclassified	8																									664																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5569	15:52:55.155	1534345721368618															0			Unclassified	8																									665	839	190	740	177	789	183	599	183	336.80	213.59	296.84	218.54	316.82	216.07	321.47	197.02	687.42	323.14	200.95	698.82					716.22	716.22	3.69	3.78	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5577	15:52:55.163	1534345721376984															0			Unclassified	8																									666																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5586	15:52:55.171	1534345721385253															0			Unclassified	8																									667	829	106	729	94	779	100	589	100	332.67	247.31	292.70	252.24	312.68	249.77	321.55	197.07	687.55	323.20	200.95	698.82					716.36	716.36	3.54	3.62	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5594	15:52:55.180	1534345721393575															0			Unclassified	8																									668																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5602	15:52:55.188	1534345721401938															0			Unclassified	8																									669																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5611	15:52:55.196	1534345721410297															0			Unclassified	8																									670																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5619	15:52:55.205	1534345721418555															0			Unclassified	8																									671	840	147	743	158	791	152	601	152	337.38	230.55	298.29	226.24	317.83	228.40	321.63	197.04	687.41	321.62	197.04	687.41					716.23	716.23	3.66	3.69	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5627	15:52:55.213	1534345721426928															0			Unclassified	8																									672																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5636	15:52:55.221	1534345721435244															0			Unclassified	8																									673	821	103	725	115	773	109	583	109	329.66	248.41	290.85	243.75	310.26	246.08	321.64	197.04	687.36	321.64	197.04	687.36					716.18	716.18	3.49	3.51	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5644	15:52:55.230	1534345721443608															0			Unclassified	8																									674	865	179	767	189	816	184	626	184	347.36	217.82	307.88	213.84	327.62	215.83	321.80	197.41	688.42	321.80	197.41	688.42					717.31	717.31	3.68	3.70	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5652	15:52:55.238	1534345721451967															0			Unclassified	8																									675																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5661	15:52:55.246	1534345721460237															0			Unclassified	8																									676																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5669	15:52:55.255	1534345721468595															0			Unclassified	8																									677																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5677	15:52:55.263	1534345721476920															0			Unclassified	8																									678																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5686	15:52:55.271	1534345721485278															0			Unclassified	8																									679																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5694	15:52:55.280	1534345721493623															0			Unclassified	8																									680																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5702	15:52:55.288	1534345721501904															0			Unclassified	8																									681																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5711	15:52:55.296	1534345721510232															0			Unclassified	8																									682																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5719	15:52:55.305	1534345721518592															0			Unclassified	8																									683																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5727	15:52:55.313	1534345721526944															0			Unclassified	8																									684																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5736	15:52:55.321	1534345721535219															0			Unclassified	8																									685																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5744	15:52:55.330	1534345721543570															0			Unclassified	8																									686	796	160	705	170	750	165	560	165	319.53	225.66	283.09	221.61	301.31	223.63	320.78	199.64	696.87	320.78	199.64	696.87					725.91	725.91	4.18	4.21	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5752	15:52:55.338	1534345721551897															0			Unclassified	8																									687																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5761	15:52:55.346	1534345721560270															0			Unclassified	8																									688																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5769	15:52:55.355	1534345721568617															0			Unclassified	8																									689	773	25	678	37	725	31	535	31	310.41	279.99	272.18	274.99	291.29	277.49	321.49	196.90	687.99	321.49	196.90	687.99					716.72	716.72	2.93	2.95	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5777	15:52:55.363	1534345721576888															0			Unclassified	8																									690	799	49	703	61	751	55	561	55	320.60	270.31	282.06	265.28	301.33	267.80	321.41	196.74	687.49	321.41	196.74	687.49					716.19	716.19	3.07	3.09	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5786	15:52:55.371	1534345721585230															0			Unclassified	8																									691	819	80	722	93	770	86	580	86	328.86	257.71	289.99	252.66	309.42	255.18	321.45	196.91	687.96	321.45	196.91	687.96					716.69	716.69	3.56	3.58	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5794	15:52:55.380	1534345721593572															0			Unclassified	8																									692																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5802	15:52:55.388	1534345721601934															0			Unclassified	8																									693																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5811	15:52:55.396	1534345721610289															0			Unclassified	8																									694	813	205	717	213	765	209	575	209	326.46	207.43	287.85	204.22	307.15	205.82	321.25	196.66	687.17	321.25	196.66	687.17					715.85	715.85	3.77	3.79	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5819	15:52:55.405	1534345721618549															0			Unclassified	8																									695																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5827	15:52:55.413	1534345721626882															0			Unclassified	8																									696																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5836	15:52:55.421	1534345721635242															0			Unclassified	8																									697	704	40	611	50	657	45	467	45	282.59	273.75	245.36	269.76	263.98	271.76	321.15	196.74	687.39	321.15	196.74	687.39					716.07	716.07	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5844	15:52:55.430	1534345721643600															0			Unclassified	8																									698																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5852	15:52:55.438	1534345721651879															0			Unclassified	8																									699	804	152	708	161	756	156	566	156	322.84	228.91	284.33	225.11	303.58	227.01	321.12	196.93	687.95	321.12	196.93	687.95					716.66	716.66	3.63	3.65	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5861	15:52:55.446	1534345721660218															0			Unclassified	8																									700																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5869	15:52:55.455	1534345721668557															0	171		Fixation	8	590	61	10.67	359.11	274.87																				701	615	82	780	61	697	71	507	71	246.72	256.86	313.25	265.30	279.99	261.08	271.75	192.35	691.38	319.54	193.29	677.66					715.71	715.71	3.32	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5877	15:52:55.463	1534345721676918															0			Unclassified	8																									702																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5886	15:52:55.471	1534345721685271															0	172		Fixation	8	575	99	1.38	248.52	249.41																				703	649	75	765	99	707	87	517	87	260.48	259.82	307.04	250.21	283.76	255.01	272.04	193.76	695.23	319.44	193.46	677.81					719.81	719.81	3.39	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5894	15:52:55.480	1534345721693541															0	173		Fixation	8	615	48	2.19	51.98	163.46																				704			805	48	805	48	615	48			322.99	270.45						319.40	193.49	677.90						0.00		3.43	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5902	15:52:55.488	1534345721701879															0	174		Fixation	8	616	32	0.53	86.44	34.45																				705	653	52	806	32	729	42	539	42	261.95	269.01	323.40	277.20	292.68	273.10	271.44	191.33	688.13	319.70	196.47	687.09					712.30	712.30	3.16	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5911	15:52:55.496	1534345721710227															0	175		Fixation	8	588	89	2.13	243.91	157.48																				706	635	82	778	89	706	85	516	85	254.96	256.84	312.37	254.01	283.67	255.42	271.33	191.17	687.75	319.28	193.45	677.90					711.88	711.88	3.35	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5919	15:52:55.505	1534345721718583															0	176		Fixation	8	582	87	0.21	161.51	277.60																				707			772	87	772	87	582	87			309.94	255.01						319.23	193.43	677.90						0.00		3.64	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5927	15:52:55.513	1534345721726940															0	177		Fixation	8	591	53	1.18	75.22	273.71																				708			781	53	781	53	591	53			313.56	268.53						319.26	193.79	678.50						0.00		3.62	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5936	15:52:55.521	1534345721735202															0			Unclassified	8																									709																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5944	15:52:55.530	1534345721743545															0			Unclassified	8																									710																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5952	15:52:55.538	1534345721751896															0			Unclassified	8																									711																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5961	15:52:55.546	1534345721760253															0			Unclassified	8																									712																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5969	15:52:55.555	1534345721768532															0			Unclassified	8																									713																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5977	15:52:55.563	1534345721776875															0			Unclassified	8																									714																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5986	15:52:55.571	1534345721785201															0			Unclassified	8																									715																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									5994	15:52:55.580	1534345721793554															0			Unclassified	8																									716																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6002	15:52:55.588	1534345721801922															0			Unclassified	8																									717	659	68	573	107	616	87	426	87	264.51	262.44	230.00	246.68	247.25	254.56	269.95	192.44	693.45	270.36	188.20	680.77					717.67	717.67	3.04	3.00	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6011	15:52:55.596	1534345721810183															0			Unclassified	8																									718	625	77	542	114	583	95	393	95	250.96	258.91	217.36	244.18	234.16	251.54	269.92	192.23	692.81	270.31	188.20	680.77					717.00	717.00	3.27	3.23	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6019	15:52:55.605	1534345721818531															0			Unclassified	8																									719	581	90	498	99	539	94	349	94	233.33	253.82	200.08	250.13	216.70	251.97	269.89	191.95	691.94	269.89	191.95	691.94					716.08	716.08	3.17	3.19	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6027	15:52:55.613	1534345721826887															0			Unclassified	8																									720																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6036	15:52:55.621	1534345721835235															0			Unclassified	8																									721																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6044	15:52:55.630	1534345721843592															0			Unclassified	8																									722																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6052	15:52:55.638	1534345721851861															0			Unclassified	8																									723																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6061	15:52:55.646	1534345721860179															0			Unclassified	8																									724																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6069	15:52:55.655	1534345721868550															0			Unclassified	8																									725																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6077	15:52:55.663	1534345721876906															0			Unclassified	8																									726	638	103	553	114	595	108	405	108	255.99	248.39	222.04	244.22	239.02	246.30	269.56	191.80	691.14	269.56	191.80	691.14					715.26	715.26	3.31	3.33	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6086	15:52:55.671	1534345721885192															0			Unclassified	8																									727																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6094	15:52:55.680	1534345721893530															0			Unclassified	8																									728																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6102	15:52:55.688	1534345721901858															0			Unclassified	8																									729	594	59	504	69	549	64	359	64	238.27	266.21	202.28	262.02	220.28	264.12	270.44	193.42	694.94	270.44	193.42	694.94					719.40	719.40	3.35	3.37	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6111	15:52:55.696	1534345721910216															0			Unclassified	8																									730																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6119	15:52:55.705	1534345721918573															0			Unclassified	8																									731																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6127	15:52:55.713	1534345721926831															0			Unclassified	8																									732																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6136	15:52:55.721	1534345721935181															0	178		Fixation	8	599	177	4.20	273.68	198.46																				733	888	137	789	177	838	157	648	157	356.42	234.62	316.62	218.65	336.52	226.64	319.94	198.77	692.78	317.91	193.89	678.60					721.69	721.69	3.49	3.44	3	1				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6144	15:52:55.730	1534345721943529															0	179		Fixation	8	591	111	2.24	96.89	183.21																				734	872	77	781	111	826	94	636	94	349.99	259.11	313.44	245.26	331.71	252.19	318.32	198.46	692.90	317.96	195.28	683.64					721.57	721.57	3.47	3.44	3	1				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G115	15/08/2018	119345	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									6152	15:52:55.738	1534345721951888															0	180		Fixation	8	600	144	1.15	285.21	188.32																				735	890	103	790	144	840	123	650	123	357.06	248.63	317.14	231.92	337.10	240.28	319.86	198.76	692.78	317.90	194.06	679.09					721.69	721.69	3.39	3.34	3	1				
