ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4710	11:53:21.144	1528715267524614															0	459		Fixation	8	353	280	0.44	83.68	83.68																				562	538	266	543	280	540	273	350	273	216.14	183.01	218.15	177.13	217.15	180.07	242.37	178.41	472.56	287.02	180.59	467.92					506.87	506.87	3.36	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4718	11:53:21.153	1528715267532957															0	460		Fixation	8	340	295	0.96	229.18	145.50																				563	535	260	530	295	532	277	342	277	214.75	185.05	212.83	171.18	213.79	178.11	242.60	178.42	472.45	287.27	180.53	467.91					506.78	506.78	3.30	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4726	11:53:21.161	1528715267541315															0	461		Fixation	8	348	300	0.46	327.91	98.74																				564	533	265	538	300	535	282	345	282	214.07	183.38	215.88	169.27	214.98	176.33	242.81	178.42	472.35	287.51	180.48	467.91					506.68	506.68	3.26	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4735	11:53:21.169	1528715267549672															0	462		Fixation	8	356	299	0.39	7.15	39.24																				565	547	271	546	299	546	285	356	285	219.53	180.98	219.15	169.65	219.34	175.32	243.02	178.42	472.25	287.73	180.41	467.87					506.58	506.58	3.26	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4743	11:53:21.178	1528715267557944															0	463		Fixation	8	338	285	1.10	142.04	134.89																				566	541	260	528	285	534	272	344	272	217.03	185.19	211.95	175.35	214.49	180.27	243.22	178.42	472.15	287.95	180.35	467.86					506.48	506.48	3.18	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4751	11:53:21.186	1528715267566295															0	464		Fixation	8	344	305	1.02	286.65	144.61																				567	544	262	534	305	539	283	349	283	218.19	184.50	214.18	167.00	216.19	175.75	243.41	178.41	472.05	288.14	180.29	467.82					506.39	506.39	3.21	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4760	11:53:21.194	1528715267574627															0	465		Fixation	8	339	298	0.42	125.45	198.80																				568	539	270	529	298	534	284	344	284	216.42	181.39	212.27	169.93	214.34	175.66	243.58	178.41	471.98	288.33	180.22	467.76					506.32	506.32	3.25	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4768	11:53:21.203	1528715267582975															0	466		Fixation	8	343	298	0.19	0.00	234.55																				569	529	276	533	298	531	287	341	287	212.21	178.83	213.93	169.86	213.07	174.35	243.75	178.41	471.89	288.51	180.18	467.75					506.23	506.23	3.30	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4776	11:53:21.211	1528715267591343															0	467		Fixation	8	339	282	0.80	103.99	103.99																				570	536	258	529	282	532	270	342	270	215.02	186.03	212.45	176.54	213.74	181.28	243.90	178.41	471.81	288.67	180.12	467.69					506.15	506.15	3.24	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4785	11:53:21.219	1528715267599608															0	468		Fixation	8	338	299	0.83	266.64	162.65																				571	532	269	528	299	530	284	340	284	213.56	181.47	212.04	169.64	212.80	175.55	244.04	178.40	471.70	288.82	180.06	467.64					506.05	506.05	3.24	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4793	11:53:21.228	1528715267607945															0	469		Fixation	8	340	295	0.22	63.51	156.86																				572	539	267	530	295	534	281	344	281	216.51	182.60	212.77	171.20	214.64	176.90	244.18	178.41	471.65	288.96	180.01	467.57					506.00	506.00	3.28	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4801	11:53:21.236	1528715267616297															0	470		Fixation	8	338	287	0.40	103.99	40.48																				573	534	268	528	287	531	277	341	277	214.47	182.02	211.90	174.56	213.19	178.29	244.30	178.42	471.58	289.09	179.97	467.54					505.94	505.94	3.30	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4810	11:53:21.244	1528715267624654															0	471		Fixation	8	346	288	0.39	352.85	248.86																				574	551	261	536	288	543	274	353	274	221.27	184.65	214.98	173.89	218.12	179.27	244.42	178.41	471.49	289.22	179.93	467.48					505.85	505.85	3.25	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4818	11:53:21.253	1528715267632934															0	472		Fixation	8	341	284	0.31	141.25	148.40																				575	547	259	531	284	539	271	349	271	219.41	185.46	213.24	175.75	216.33	180.61	244.54	178.42	471.42	289.33	179.88	467.42					505.79	505.79	3.20	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4826	11:53:21.261	1528715267641274															0	473		Fixation	8	350	290	0.52	326.22	184.97																				576	541	263	540	290	540	276	350	276	217.15	184.08	216.72	173.22	216.94	178.65	244.65	178.42	471.36	289.45	179.83	467.34					505.73	505.73	3.25	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4835	11:53:21.269	1528715267649609															0	474		Fixation	8	333	287	0.83	169.96	203.74																				577	541	265	523	287	532	276	342	276	217.00	183.08	210.13	174.44	213.56	178.76	244.75	178.42	471.28	289.55	179.78	467.27					505.66	505.66	3.22	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4843	11:53:21.278	1528715267657968															0	475		Fixation	8	349	291	0.79	345.92	175.96																				578	542	270	539	291	540	280	350	280	217.39	181.30	216.42	172.96	216.91	177.13	244.85	178.42	471.22	289.65	179.74	467.19					505.60	505.60	3.27	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4851	11:53:21.286	1528715267666325															0	476		Fixation	8	340	288	0.46	161.51	175.59																				579	538	262	530	288	534	275	344	275	215.81	184.54	212.78	174.13	214.29	179.33	244.94	178.42	471.13	289.75	179.69	467.11					505.51	505.51	3.24	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4860	11:53:21.294	1528715267674595															0	477		Fixation	8	340	295	0.34	270.00	108.49																				580	544	270	530	295	537	282	347	282	218.18	181.31	212.93	171.16	215.56	176.24	245.02	178.42	471.06	289.84	179.65	467.04					505.46	505.46	3.21	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4868	11:53:21.303	1528715267682935															0	478		Fixation	8	343	286	0.46	71.62	161.62																				581	532	264	533	286	532	275	342	275	213.65	183.74	214.14	174.61	213.90	179.18	245.11	178.42	470.98	289.92	179.61	466.96					505.38	505.38	3.21	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4876	11:53:21.311	1528715267691281															0	479		Fixation	8	346	298	0.60	283.99	212.37																				582	539	273	536	298	537	285	347	285	216.37	179.96	215.30	170.09	215.84	175.02	245.18	178.41	470.88	290.00	179.57	466.89					505.28	505.28	3.21	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4885	11:53:21.319	1528715267699639															0	480		Fixation	8	347	292	0.30	80.57	156.57																				583	539	266	537	292	538	279	348	279	216.54	182.67	215.75	172.29	216.14	177.48	245.26	178.42	470.82	290.08	179.53	466.81					505.23	505.23	3.18	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4893	11:53:21.328	1528715267707993															0	481		Fixation	8	346	291	0.07	134.91	54.34																				584	543	263	536	291	539	277	349	277	218.10	183.90	214.99	172.77	216.54	178.34	245.33	178.42	470.75	290.15	179.48	466.71					505.16	505.16	3.13	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4901	11:53:21.336	1528715267716256															0	482		Fixation	8	342	300	0.48	246.11	111.20																				585	538	272	532	300	535	286	345	286	216.03	180.46	213.42	169.30	214.72	174.88	245.39	178.41	470.65	290.22	179.43	466.64					505.07	505.07	3.14	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4910	11:53:21.344	1528715267724586															0	483		Fixation	8	357	294	0.78	21.87	135.76																				586	553	275	547	294	550	284	360	284	222.02	179.38	219.58	171.55	220.80	175.46	245.45	178.41	470.58	290.28	179.39	466.56					505.00	505.00	3.11	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4918	11:53:21.353	1528715267732949															0	484		Fixation	8	348	294	0.43	180.00	158.13																				587	538	272	538	294	538	283	348	283	215.86	180.55	216.05	171.40	215.95	175.97	245.52	178.40	470.50	290.34	179.34	466.49					504.92	504.92	3.10	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4926	11:53:21.361	1528715267741311															0	485		Fixation	8	351	297	0.21	314.91	134.91																				588	541	272	541	297	541	284	351	284	217.22	180.54	217.30	170.36	217.26	175.45	245.58	178.39	470.43	290.41	179.30	466.44					504.85	504.85	3.12	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4935	11:53:21.369	1528715267749575															0	486		Fixation	8	351	283	0.68	90.00	135.09																				589	549	267	541	283	545	275	355	275	220.54	182.41	216.97	175.82	218.75	179.12	245.64	178.37	470.35	290.47	179.26	466.38					504.78	504.78	3.10	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4943	11:53:21.378	1528715267757924															0	487		Fixation	8	343	299	0.87	243.51	153.51																				590	544	271	533	299	538	285	348	285	218.52	180.87	213.80	169.54	216.16	175.21	245.70	178.35	470.28	290.53	179.20	466.30					504.70	504.70	3.14	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4951	11:53:21.386	1528715267766262															0	488		Fixation	8	349	297	0.30	18.49	134.98																				591	543	277	539	297	541	287	351	287	217.92	178.34	216.30	170.36	217.11	174.35	245.76	178.33	470.19	291.05	180.66	469.31					504.61	504.61	3.05	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4960	11:53:21.394	1528715267774620															0	489		Fixation	8	347	310	0.64	261.28	242.79																				592	544	268	537	310	540	289	350	289	218.37	181.82	215.72	165.21	217.04	173.52	245.82	178.30	470.11	290.66	179.10	466.18					504.52	504.52	3.07	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4968	11:53:21.403	1528715267782976															0	490		Fixation	8	353	286	1.21	76.01	174.73																				593	541	268	543	286	542	277	352	277	217.14	181.89	218.12	174.59	217.63	178.24	245.91	178.26	470.02	290.75	179.03	466.13					504.42	504.42	3.06	2.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4976	11:53:21.411	1528715267791243															0	491		Fixation	8	379	337	2.80	296.94	220.93																				594	571	285	569	337	570	311	380	311	229.15	175.29	228.20	154.23	228.68	164.76	246.10	178.18	469.89	290.90	178.95	466.16					504.27	504.27	2.98	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4985	11:53:21.419	1528715267799592															0	492		Fixation	8	444	326	3.21	9.64	72.70																				595	615	344	634	326	624	335	434	335	246.94	151.32	254.29	158.73	250.62	155.02	246.34	178.08	469.72	291.07	178.83	466.14					504.07	504.07	3.06	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									4993	11:53:21.428	1528715267807931															0	493		Fixation	8	461	375	2.55	289.08	279.44																				596	653	349	651	375	652	362	462	362	261.97	149.31	261.46	139.02	261.71	144.16	246.55	177.98	469.65	291.20	178.73	466.14					503.96	503.96	2.98	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5001	11:53:21.436	1528715267816289															0	494		Fixation	8	453	383	0.55	225.09	296.02																				597	661	369	643	383	652	376	462	376	265.33	141.28	258.21	135.89	261.77	138.58	246.65	177.96	469.60	291.29	178.65	466.06					503.89	503.89	2.99	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5010	11:53:21.444	1528715267824645															0	495		Fixation	8	466	402	1.13	304.29	79.20																				598	665	358	656	402	660	380	470	380	267.00	145.63	263.44	128.15	265.22	136.89	246.70	177.93	469.50	291.36	178.60	466.01					503.80	503.80	2.90	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5018	11:53:21.453	1528715267832907															0	496		Fixation	8	461	375	1.35	100.46	156.16																				599	672	345	651	375	661	360	471	360	269.68	151.18	261.23	138.78	265.45	144.98	246.73	177.92	469.44	291.43	178.56	465.96					503.73	503.73	2.83	2.77	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5026	11:53:21.461	1528715267841242															0	497		Fixation	8	459	381	0.31	251.62	151.16																				600	672	340	649	381	660	360	470	360	269.83	152.96	260.43	136.53	265.13	144.74	246.76	177.91	469.44	291.49	178.51	465.89					503.73	503.73	2.76	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5035	11:53:21.469	1528715267849602															0	498		Fixation	8	455	367	0.72	105.90	214.28																				601	662	368	645	367	653	367	463	367	265.91	141.76	259.02	141.99	262.46	141.88	246.83	177.90	469.27	291.56	178.47	465.85					503.57	503.57	2.92	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5043	11:53:21.478	1528715267857958															0	499		Fixation	8	468	364	0.65	13.04	267.14																				602	659	361	658	364	658	362	468	362	264.52	144.71	264.02	143.46	264.27	144.08	246.88	177.88	469.17	291.62	178.42	465.80					503.47	503.47	2.90	2.77	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5051	11:53:21.486	1528715267866198															0	500		Fixation	8	469	387	1.13	272.48	259.45																				603	666	381	659	387	662	384	472	384	267.31	136.43	264.47	134.10	265.89	135.27	246.92	177.86	469.09	291.69	178.39	465.75					503.39	503.39	2.98	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5059	11:53:21.494	1528715267874557															0	501		Fixation	8	468	381	0.30	99.43	186.95																				604	663	357	658	381	660	369	470	369	266.31	146.15	264.12	136.63	265.21	141.39	246.97	177.85	469.00	291.75	178.34	465.69					503.30	503.30	2.83	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5068	11:53:21.503	1528715267882915															0	502		Fixation	8	455	372	0.78	145.22	45.79																				605	664	356	645	372	654	364	464	364	266.71	146.74	258.91	140.00	262.81	143.37	247.02	177.84	468.91	291.81	178.30	465.64					503.21	503.21	2.95	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5076	11:53:21.511	1528715267891257															0	503		Fixation	8	475	397	1.57	308.57	163.35																				606	662	347	665	397	663	372	473	372	265.89	150.25	267.12	130.01	266.51	140.13	247.08	177.82	468.83	291.87	178.27	465.59					503.13	503.13	2.83	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5085	11:53:21.519	1528715267899628															0	504		Fixation	8	457	383	1.12	142.04	193.47																				607	656	390	647	383	651	386	461	386	263.42	133.05	259.82	135.78	261.62	134.41	247.13	177.79	468.73	291.93	178.23	465.53					503.03	503.03	2.93	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5093	11:53:21.528	1528715267907890															0	505		Fixation	8	455	401	0.89	263.68	121.64																				608	664	345	645	401	654	373	464	373	266.64	150.93	258.98	128.64	262.81	139.78	247.18	177.77	468.64	291.99	178.20	465.48					502.93	502.93	2.81	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5101	11:53:21.536	1528715267916223															0	506		Fixation	8	461	377	1.21	76.01	172.33																				609	661	356	651	377	656	366	466	366	265.17	146.65	261.44	138.11	263.31	142.38	247.23	177.74	468.55	292.04	178.15	465.40					502.85	502.85	2.82	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5110	11:53:21.544	1528715267924583															0	507		Fixation	8	466	383	0.38	309.71	233.71																				610	655	357	656	383	655	370	465	370	262.89	146.23	263.41	135.80	263.15	141.01	247.28	177.72	468.47	292.10	178.12	465.35					502.76	502.76	2.94	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5118	11:53:21.553	1528715267932940															0	508		Fixation	8	454	401	1.06	236.40	286.68																				611	671	347	644	401	657	374	467	374	269.48	150.35	258.66	128.40	264.07	139.37	247.32	177.70	468.39	292.15	178.08	465.26					502.68	502.68	2.79	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5126	11:53:21.561	1528715267941297															0	509		Fixation	8	457	403	0.18	326.22	89.83																				612	669	348	647	403	658	375	468	375	268.71	149.61	259.68	127.69	264.20	138.65	247.36	177.69	468.32	292.20	178.06	465.22					502.60	502.60	2.80	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5134	11:53:21.569	1528715267949559															0	510		Fixation	8	463	379	1.21	76.01	109.78																				613	653	358	653	379	653	368	463	368	262.20	145.81	262.25	137.29	262.23	141.55	247.39	177.67	468.24	292.24	178.04	465.17					502.52	502.52	2.91	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5143	11:53:21.578	1528715267957892															0	511		Fixation	8	461	360	0.94	95.99	19.98																				614	661	376	651	360	656	368	466	368	265.45	138.39	261.20	145.17	263.33	141.78	247.42	177.66	468.18	292.27	178.00	465.08					502.47	502.47	3.04	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5151	11:53:21.586	1528715267966254															0	512		Fixation	8	450	365	0.59	204.51	108.52																				615	666	361	640	365	653	363	463	363	267.25	144.51	256.82	143.01	262.04	143.76	247.45	177.64	468.10	292.31	177.98	465.03					502.39	502.39	2.97	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5160	11:53:21.594	1528715267974611															0	513		Fixation	8	455	372	0.42	305.45	100.94																				616	662	359	645	372	653	365	463	365	265.86	145.19	258.76	140.05	262.31	142.62	247.47	177.65	468.06	292.34	177.96	464.99					502.36	502.36	3.00	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5168	11:53:21.603	1528715267982853															0	514		Fixation	8	446	391	1.03	244.73	299.27																				617	665	367	636	391	650	379	460	379	266.74	142.04	255.33	132.34	261.04	137.19	247.49	177.63	468.00	292.36	177.93	464.91					502.29	502.29	2.99	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5176	11:53:21.611	1528715267991223															0	515		Fixation	8	453	373	0.95	68.81	184.09																				618	649	353	643	373	646	363	456	363	260.60	147.93	258.28	139.69	259.44	143.81	247.51	177.63	467.96	292.38	177.91	464.86					502.25	502.25	2.94	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5185	11:53:21.619	1528715267999576															0	516		Fixation	8	461	389	0.88	296.49	227.68																				619	664	376	651	389	657	382	467	382	266.61	138.43	261.20	133.10	263.91	135.77	247.53	177.62	467.90	292.40	177.89	464.80					502.19	502.19	3.01	2.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5193	11:53:21.628	1528715268007910															0	517		Fixation	8	470	381	0.59	41.72	105.23																				620	651	357	660	381	655	369	465	369	261.45	146.30	264.82	136.40	263.13	141.35	247.54	177.61	467.86	292.41	177.86	464.73					502.16	502.16	2.98	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G102	11/06/2018	84166	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									5201	11:53:21.636	1528715268016279															0	518		Fixation	8	458	373	0.71	146.22	104.50																				621	658	367	648	373	653	370	463	370	264.22	142.30	260.21	139.75	262.21	141.03	247.55	177.60	467.84	292.42	177.84	464.69					502.13	502.13	2.90	3.01	0	0				
