ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7942	14:48:55.436	1530799432174230															0	352		Fixation	8	469	293	1.07	80.94	183.43																				950	506	318	659	293	582	305	392	305	203.15	161.98	264.46	172.02	233.81	167.00	263.40	167.68	548.56	307.73	166.30	542.83					572.72	572.72	2.94	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7950	14:48:55.444	1530799432182601															0	353		Fixation	8	465	307	0.62	254.10	173.16																				951	657	308	655	307	656	307	466	307	263.64	165.99	263.01	166.38	263.33	166.18	263.80	169.74	553.72	307.73	166.31	542.83					578.28	578.28	3.99	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7959	14:48:55.452	1530799432190862															0	354		Fixation	8	448	306	0.72	176.62	282.52																				952	655	343	638	306	646	324	456	324	262.97	151.97	256.02	166.67	259.50	159.32	263.38	167.71	548.60	307.70	166.31	542.83					572.77	572.77	4.05	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7967	14:48:55.461	1530799432199204															0	355		Fixation	8	433	319	0.84	221.01	44.38																				953	613	363	623	319	618	341	428	341	246.07	143.87	249.90	161.57	247.98	152.72	263.27	167.66	548.68	307.56	166.26	542.78					572.82	572.82	4.12	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7975	14:48:55.469	1530799432207557															0	356		Fixation	8	369	341	2.82	199.03	338.02																				954	501	458	559	341	530	399	340	399	201.08	105.63	224.48	152.54	212.78	129.08	263.41	169.07	552.59	307.27	166.16	542.76					576.98	576.98	4.18	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7984	14:48:55.477	1530799432215914															0	357		Fixation	8	286	474	6.44	238.12	39.09																				955	437	480	476	474	456	477	266	477	175.30	96.52	191.06	98.94	183.18	97.73	262.92	167.51	548.94	306.96	166.09	542.82					573.01	573.01	3.99	4.19	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									7992	14:48:55.486	1530799432224194															0	358		Fixation	8	221	486	2.62	190.49	312.38																				956	298	508	411	486	354	497	164	497	119.57	85.27	165.15	94.38	142.36	89.83	262.74	167.45	549.08	306.67	166.03	542.82					573.12	573.12	3.75	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8000	14:48:55.494	1530799432232533															0	359		Fixation	8	180	495	1.63	192.42	1.93																				957	339	522	370	495	354	508	164	508	135.92	79.93	148.48	90.72	142.20	85.33	262.61	167.41	549.12	306.50	166.02	542.84					573.14	573.14	3.99	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8009	14:48:55.502	1530799432240864															0	360		Fixation	8	182	494	0.09	26.64	194.22																				958	365	544	372	494	368	519	178	519	146.43	70.88	149.52	91.19	147.98	81.03	262.82	165.06	543.11	306.42	166.02	542.80					566.69	566.69	3.96	4.10	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8017	14:48:55.511	1530799432249226															0	361		Fixation	8	174	502	0.44	225.09	198.45																				959	360	530	364	502	362	516	172	516	144.38	76.56	146.18	87.91	145.28	82.24	262.39	167.34	549.15	306.35	166.02	542.78					573.14	573.14	4.04	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8025	14:48:55.519	1530799432257583															0	362		Fixation	8	166	501	0.31	172.85	307.76																				960	351	527	356	501	353	514	163	514	140.87	77.70	142.74	88.33	141.81	83.01	262.27	167.32	549.15	306.25	166.02	542.71					573.14	573.14	4.01	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8034	14:48:55.527	1530799432265862															0	363		Fixation	8	161	503	0.21	201.87	29.01																				961	359	533	351	503	355	518	165	518	144.22	75.13	140.99	87.42	142.61	81.27	262.15	167.29	549.15	306.15	166.03	542.66					573.13	573.13	4.01	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8042	14:48:55.536	1530799432274205															0	364		Fixation	8	176	504	0.58	356.17	154.31																				962	359	531	366	504	362	517	172	517	144.12	76.07	146.77	86.85	145.44	81.46	262.04	167.28	549.16	306.04	166.05	542.62					573.13	573.13	4.01	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8050	14:48:55.544	1530799432282541															0	365		Fixation	8	165	501	0.45	164.70	168.52																				963	365	538	355	501	360	519	170	519	146.61	73.49	142.53	88.27	144.57	80.88	261.92	167.28	549.21	305.92	166.05	542.54					573.18	573.18	4.05	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8059	14:48:55.552	1530799432290883															0	366		Fixation	8	167	498	0.14	56.40	251.70																				964	362	538	357	498	359	518	169	518	145.40	73.27	143.40	89.45	144.40	81.36	261.81	167.29	549.25	305.82	166.08	542.52					573.21	573.21	4.07	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8067	14:48:55.561	1530799432299253															0	367		Fixation	8	177	499	0.39	354.27	297.88																				965	370	544	367	499	368	521	178	521	148.40	70.95	147.50	88.95	147.95	79.95	261.55	166.54	547.06	305.72	166.10	542.50					570.89	570.89	4.07	4.12	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8075	14:48:55.569	1530799432307516															0	368		Fixation	8	175	498	0.09	153.36	159.09																				966	361	534	365	498	363	516	173	516	144.86	75.05	146.60	89.34	145.73	82.19	261.60	167.28	549.26	305.62	166.11	542.45					573.22	573.22	4.06	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8084	14:48:55.577	1530799432315854															0	369		Fixation	8	170	498	0.19	180.00	26.64																				967	353	533	360	498	356	515	166	515	141.89	75.43	144.54	89.30	143.22	82.36	261.51	167.30	549.30	305.54	166.12	542.41					573.26	573.26	4.07	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8092	14:48:55.586	1530799432324197															0	370		Fixation	8	167	492	0.27	116.49	296.49																				968	361	530	357	492	359	511	169	511	144.99	76.57	143.17	92.00	144.08	84.28	261.44	167.29	549.28	305.47	166.14	542.40					573.24	573.24	4.04	4.10	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8100	14:48:55.594	1530799432332565															0	371		Fixation	8	172	498	0.31	309.71	193.22																				969	361	537	362	498	361	517	171	517	144.89	73.70	145.13	89.28	145.01	81.49	261.38	167.29	549.28	305.41	166.15	542.38					573.23	573.23	4.10	4.10	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8109	14:48:55.602	1530799432340847															0	372		Fixation	8	180	503	0.38	327.91	18.20																				970	346	533	370	503	358	518	168	518	139.05	75.10	148.53	87.26	143.79	81.18	261.32	167.25	549.29	305.37	166.15	542.35					573.24	573.24	4.07	4.17	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8117	14:48:55.611	1530799432349183															0	373		Fixation	8	195	507	0.61	345.02	17.11																				971			385	507	385	507	195	507			154.35	85.76						305.34	166.15	542.32						0.00		4.23	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8125	14:48:55.619	1530799432357516															0	374		Fixation	8	179	484	1.13	124.74	139.72																				972			369	484	369	484	179	484			147.98	94.95						305.33	166.15	542.31						0.00		4.15	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8134	14:48:55.627	1530799432365878															0	375		Fixation	8	185	495	0.51	298.53	173.79																				973			375	495	375	495	185	495			150.45	90.57						305.34	166.15	542.29						0.00		4.13	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8142	14:48:55.636	1530799432374236															0	376		Fixation	8	192	496	0.28	351.84	53.31																				974			382	496	382	496	192	496			153.50	90.30						305.35	166.16	542.28						0.00		4.21	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8150	14:48:55.644	1530799432382511															0	377		Fixation	8	192	484	0.48	90.00	98.16																				975			382	484	382	484	192	484			153.53	95.00						305.38	166.17	542.30						0.00		4.21	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8159	14:48:55.652	1530799432390849															0	378		Fixation	8	181	491	0.50	212.55	122.55																				976			371	491	371	491	181	491			148.94	92.40						305.42	166.19	542.32						0.00		4.18	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8167	14:48:55.661	1530799432399184															0	379		Fixation	8	190	485	0.42	33.78	181.22																				977			380	485	380	485	190	485			152.64	94.49						305.46	166.18	542.27						0.00		4.24	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8175	14:48:55.669	1530799432407553															0	380		Fixation	8	181	496	0.55	230.80	197.03																				978	361	552	371	496	366	524	176	524	144.76	67.70	149.08	90.35	146.92	79.02	261.74	165.12	543.39	305.51	166.19	542.24					566.96	566.96	4.12	4.19	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8184	14:48:55.677	1530799432415905															0	381		Fixation	8	194	491	0.54	21.10	150.30																				979	355	550	384	491	369	520	179	520	142.47	68.58	153.94	92.11	148.21	80.34	261.79	165.01	543.02	305.56	166.22	542.27					566.58	566.58	4.06	4.23	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8192	14:48:55.686	1530799432424160															0	382		Fixation	8	178	484	0.69	156.30	135.20																				980	357	548	368	484	362	516	172	516	143.25	69.22	147.56	95.18	145.41	82.20	261.93	164.39	541.26	305.60	166.23	542.22					564.72	564.72	4.14	4.21	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8200	14:48:55.694	1530799432432501															0	383		Fixation	8	182	499	0.63	284.89	128.58																				981	304	548	372	499	338	523	148	523	122.21	69.41	149.42	88.99	135.81	79.20	261.94	164.59	541.69	305.64	166.25	542.17					565.18	565.18	3.93	4.21	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8209	14:48:55.702	1530799432440858															0	384		Fixation	8	193	485	0.69	51.93	127.05																				982	358	537	383	485	370	511	180	511	143.87	73.66	153.56	94.49	148.72	84.08	261.89	165.11	542.99	305.67	166.28	542.15					566.59	566.59	4.13	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8217	14:48:55.711	1530799432449218															0	385		Fixation	8	193	496	0.44	270.00	218.07																				983	345	548	383	496	364	522	174	522	138.41	69.30	153.63	90.31	146.02	79.80	261.89	165.29	543.36	305.70	166.32	542.16					567.00	567.00	4.12	4.25	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8225	14:48:55.719	1530799432457495															0	386		Fixation	8	186	491	0.34	144.38	234.38																				984	367	545	376	491	371	518	181	518	147.42	70.38	150.89	92.34	149.15	81.36	261.90	165.38	543.47	305.84	168.09	546.85					567.13	567.13	4.12	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8234	14:48:55.727	1530799432465846															0	387		Fixation	8	197	496	0.48	335.49	191.11																				985	346	554	387	496	366	525	176	525	139.00	66.70	155.22	90.20	147.11	78.45	261.94	165.28	543.10	305.74	166.36	542.08					566.75	566.75	4.05	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8242	14:48:55.736	1530799432474166															0	388		Fixation	8	195	480	0.65	97.10	121.62																				986			385	480	385	480	195	480			154.69	96.64						305.75	166.39	542.03						0.00		4.34	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8250	14:48:55.744	1530799432482529															0	389		Fixation	8	200	451	1.18	80.25	343.15																				987	368	514	390	451	379	482	189	482	147.59	82.95	156.38	108.32	151.98	95.63	261.49	166.62	546.11	305.75	166.42	542.04					570.04	570.04	4.28	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8259	14:48:55.752	1530799432490888															0	390		Fixation	8	194	457	0.33	225.09	144.84																				988	354	510	384	457	369	483	179	483	141.98	84.54	154.09	106.08	148.04	95.31	262.04	165.20	542.64	305.75	166.42	541.99					566.29	566.29	4.09	4.28	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8267	14:48:55.761	1530799432499149															0	391		Fixation	8	187	448	0.46	127.79	262.69																				989	365	359	377	448	371	403	181	403	146.36	145.32	151.30	109.59	148.83	127.45	262.04	165.18	542.61	305.75	166.40	541.95					566.26	566.26	3.52	4.26	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8275	14:48:55.769	1530799432507511															0	392		Fixation	8	209	470	1.26	314.91	187.12																				990	363	350	399	470	381	410	191	410	145.59	149.05	160.04	100.65	152.82	124.85	262.04	165.08	542.36	305.75	166.38	541.90					565.99	565.99	3.57	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8284	14:48:55.777	1530799432515843															0	393		Fixation	8	203	444	1.09	102.95	148.05																				991	341	497	393	444	367	470	177	470	137.03	89.91	157.65	110.97	147.34	100.44	261.68	167.50	548.66	305.75	166.37	541.86					572.74	572.74	4.25	4.26	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8292	14:48:55.786	1530799432524202															0	394		Fixation	8	191	464	0.93	239.12	136.16																				992	347	345	381	464	364	404	174	404	139.49	151.19	152.90	103.17	146.19	127.18	261.64	167.46	548.68	305.74	166.36	541.83					572.74	572.74	3.56	4.30	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8300	14:48:55.794	1530799432532557															0	395		Fixation	8	198	446	0.77	68.81	189.69																				993	354	494	388	446	371	470	181	470	142.05	90.98	155.58	110.18	148.82	100.58	261.64	167.49	548.63	305.84	168.14	546.61					572.70	572.70	4.25	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8309	14:48:55.802	1530799432540821															0	396		Fixation	8	193	472	1.06	259.15	190.34																				994	345	487	383	472	364	479	174	479	138.59	93.93	153.67	99.88	146.13	96.90	261.92	165.39	543.21	305.71	166.34	541.84					566.89	566.89	4.03	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8317	14:48:55.811	1530799432549156															0	397		Fixation	8	198	444	1.15	79.91	180.76																				995	315	508	388	444	351	476	161	476	126.62	85.31	155.57	111.05	141.09	98.18	261.88	165.49	543.51	305.68	166.35	541.84					567.21	567.21	4.14	4.25	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8325	14:48:55.819	1530799432557513															0	398		Fixation	8	189	421	1.01	111.31	31.40																				996	322	504	379	421	350	462	160	462	129.30	87.09	151.96	120.59	140.63	103.84	261.90	165.08	542.44	305.63	166.35	541.66					566.07	566.07	4.08	4.22	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8334	14:48:55.827	1530799432565867															0	399		Fixation	8	192	385	1.47	85.25	333.94																				997	345	507	382	385	363	446	173	446	138.52	85.77	153.15	134.72	145.83	110.24	261.89	164.89	541.96	305.59	166.34	541.60					565.54	565.54	4.16	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8342	14:48:55.836	1530799432574147															0	400		Fixation	8	195	447	2.53	272.76	187.51																				998	350	495	385	447	367	471	177	471	140.40	90.73	154.51	110.08	147.46	100.40	261.48	167.43	548.57	305.55	166.34	541.55					572.62	572.62	4.29	4.30	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8350	14:48:55.844	1530799432582500															0	401		Fixation	8	204	452	0.41	330.87	58.11																				999	352	501	394	452	373	476	183	476	141.29	88.25	158.02	108.05	149.66	98.15	261.44	167.40	548.54	305.61	167.97	545.97					572.58	572.58	4.36	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8359	14:48:55.852	1530799432590824															0	402		Fixation	8	203	460	0.32	262.90	292.03																				1000	349	492	393	460	371	476	181	476	140.23	91.62	157.93	104.75	149.08	98.19	261.37	167.34	548.56	305.57	168.07	546.23					572.58	572.58	4.24	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8367	14:48:55.861	1530799432599186															0	403		Fixation	8	203	450	0.40	90.00	187.10																				1001	344	510	393	450	368	480	178	480	138.28	84.49	157.72	108.85	148.00	96.67	261.64	165.31	543.25	305.41	166.30	541.43					566.89	566.89	4.09	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8375	14:48:55.869	1530799432607544															0	404		Fixation	8	200	455	0.23	239.12	149.12																				1002	337	500	390	455	363	477	173	477	135.39	88.67	156.71	106.73	146.05	97.70	261.58	165.33	543.38	305.36	166.27	541.38					567.03	567.03	4.17	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8383	14:48:55.877	1530799432615812															0	405		Fixation	8	210	455	0.39	0.00	120.88																				1003	334	516	400	455	367	485	177	485	134.17	82.13	160.41	106.52	147.29	94.33	261.61	164.77	541.97	305.31	166.25	541.35					565.51	565.51	4.09	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8392	14:48:55.886	1530799432624151															0	406		Fixation	8	199	425	1.31	110.08	110.08																				1004	338	507	389	425	363	466	173	466	135.51	85.89	156.09	118.70	145.80	102.29	261.52	165.04	542.74	305.27	166.24	541.34					566.32	566.32	4.14	4.21	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8400	14:48:55.894	1530799432632494															0	407		Fixation	8	191	459	1.41	256.80	146.72																				1005	342	511	381	459	361	485	171	485	137.20	84.00	153.10	105.02	145.15	94.51	261.44	165.30	543.48	305.22	166.20	541.25					567.11	567.11	4.18	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8409	14:48:55.902	1530799432640842															0	408		Fixation	8	191	458	0.04	90.00	193.20																				1006	343	503	381	458	362	480	172	480	137.68	87.34	152.97	105.38	145.33	96.36	261.11	167.18	548.36	305.17	166.18	541.21					572.33	572.33	4.32	4.33	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8417	14:48:55.911	1530799432649212															0	409		Fixation	8	212	478	1.18	316.31	226.31																				1007	352	520	402	478	377	499	187	499	141.25	80.39	161.40	97.51	151.33	88.95	261.40	164.95	542.60	305.15	166.13	541.23					566.16	566.16	4.14	4.38	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8425	14:48:55.919	1530799432657472															0	410		Fixation	8	211	463	0.61	93.80	137.50																				1008	338	504	401	463	369	483	179	483	135.74	86.96	160.92	103.51	148.33	95.23	261.33	165.12	543.08	305.20	167.80	545.64					566.67	566.67	4.17	4.45	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8433	14:48:55.927	1530799432665804															0	411		Fixation	8	203	435	1.19	105.90	12.09																				1009	362	496	393	435	377	465	187	465	145.33	90.37	157.83	114.79	151.58	102.58	260.99	167.22	548.34	305.06	166.12	541.09					572.33	572.33	4.35	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G109	05/07/2018	91427	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									8442	14:48:55.936	1530799432674165															0	412		Fixation	8	219	472	1.65	293.32	187.42																				1010	308	506	409	472	358	489	168	489	123.78	86.16	164.24	100.06	144.01	93.11	260.93	167.11	548.38	305.03	166.08	541.11					572.33	572.33	4.04	4.38	0	0				
