ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25897	09:46:18.846	1526547612722496															0			Unclassified	8										-1	-1	-1													3105																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25905	09:46:18.855	1526547612730750															0			Unclassified	8										-1	-1	-1													3106																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25913	09:46:18.863	1526547612739092															0			Unclassified	8										-1	-1	-1													3107																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25922	09:46:18.871	1526547612747443															0			Unclassified	8										-1	-1	-1													3108																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25930	09:46:18.880	1526547612755810															0			Unclassified	8										-1	-1	-1													3109																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25938	09:46:18.888	1526547612764083															0			Unclassified	8										-1	-1	-1													3110																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25947	09:46:18.896	1526547612772425															0			Unclassified	8										-1	-1	-1													3111																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25955	09:46:18.905	1526547612780758															0			Unclassified	8										-1	-1	-1													3112																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25963	09:46:18.913	1526547612789123															0			Unclassified	8										-1	-1	-1													3113																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25972	09:46:18.921	1526547612797478															0			Unclassified	8										-1	-1	-1													3114																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25980	09:46:18.930	1526547612805749															0			Unclassified	8										-1	-1	-1													3115																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25988	09:46:18.938	1526547612814093															0			Unclassified	8										-1	-1	-1													3116																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									25997	09:46:18.946	1526547612822435															0			Unclassified	8										-1	-1	-1													3117																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26005	09:46:18.955	1526547612830792															0			Unclassified	8										-1	-1	-1													3118																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26013	09:46:18.963	1526547612839148															0			Unclassified	8										-1	-1	-1													3119																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26022	09:46:18.971	1526547612847409															0			Unclassified	8										-1	-1	-1													3120																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26030	09:46:18.980	1526547612855747															0			Unclassified	8										-1	-1	-1													3121																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26038	09:46:18.988	1526547612864093															0			Unclassified	8										-1	-1	-1													3122																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26047	09:46:18.996	1526547612872445															0			Unclassified	8										-1	-1	-1													3123																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26055	09:46:19.004	1526547612880731															0			Unclassified	8										-1	-1	-1													3124																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26063	09:46:19.013	1526547612889083															0			Unclassified	8										-1	-1	-1													3125																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26072	09:46:19.021	1526547612897414															0			Unclassified	8										-1	-1	-1													3126																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26080	09:46:19.030	1526547612905759															0			Unclassified	8										-1	-1	-1													3127																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26088	09:46:19.038	1526547612914131															0			Unclassified	8										-1	-1	-1													3128																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26097	09:46:19.046	1526547612922398															0			Unclassified	8										-1	-1	-1													3129																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26105	09:46:19.054	1526547612930730															0			Unclassified	8										-1	-1	-1													3130																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26113	09:46:19.063	1526547612939089															0			Unclassified	8										-1	-1	-1													3131																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26122	09:46:19.071	1526547612947444															0			Unclassified	8										-1	-1	-1													3132																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26130	09:46:19.079	1526547612955725															0			Unclassified	8										-1	-1	-1													3133																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26138	09:46:19.088	1526547612964074															0			Unclassified	8										-1	-1	-1													3134																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26147	09:46:19.096	1526547612972391															0			Unclassified	8										-1	-1	-1													3135																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26155	09:46:19.105	1526547612980755															0			Unclassified	8										-1	-1	-1													3136																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26163	09:46:19.113	1526547612989113															0			Unclassified	8										-1	-1	-1													3137																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26172	09:46:19.121	1526547612997381															0			Unclassified	8										-1	-1	-1													3138																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26180	09:46:19.129	1526547613005727															0			Unclassified	8										-1	-1	-1													3139																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26188	09:46:19.138	1526547613014071															0			Unclassified	8										-1	-1	-1													3140																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26197	09:46:19.146	1526547613022425															0			Unclassified	8										-1	-1	-1													3141																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26205	09:46:19.155	1526547613030782															0			Unclassified	8										-1	-1	-1													3142																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26213	09:46:19.163	1526547613039043															0			Unclassified	8										-1	-1	-1													3143																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26222	09:46:19.171	1526547613047384															0			Unclassified	8										-1	-1	-1													3144																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26230	09:46:19.179	1526547613055735															0			Unclassified	8										-1	-1	-1													3145																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26238	09:46:19.188	1526547613064105															0			Unclassified	8										-1	-1	-1													3146																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26247	09:46:19.196	1526547613072375															0			Unclassified	8										-1	-1	-1													3147																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26255	09:46:19.204	1526547613080731															0			Unclassified	8										-1	-1	-1													3148																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26263	09:46:19.213	1526547613089050															0			Unclassified	8										-1	-1	-1													3149																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26272	09:46:19.221	1526547613097412															0			Unclassified	8										-1	-1	-1													3150																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26280	09:46:19.230	1526547613105766															0			Unclassified	8										-1	-1	-1													3151																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26288	09:46:19.238	1526547613114038															0			Unclassified	8										-1	-1	-1													3152																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26297	09:46:19.246	1526547613122372															0			Unclassified	8										-1	-1	-1													3153																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26305	09:46:19.254	1526547613130720															0			Unclassified	8										-1	-1	-1													3154																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26313	09:46:19.263	1526547613139077															0			Unclassified	8										-1	-1	-1													3155																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26322	09:46:19.271	1526547613147432															0			Unclassified	8										-1	-1	-1													3156																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26330	09:46:19.279	1526547613155699															0			Unclassified	8										-1	-1	-1													3157																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26338	09:46:19.288	1526547613164029															0			Unclassified	8										-1	-1	-1													3158																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26347	09:46:19.296	1526547613172389															0			Unclassified	8										-1	-1	-1													3159																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26355	09:46:19.304	1526547613180734															0			Unclassified	8										-1	-1	-1													3160																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26363	09:46:19.313	1526547613188997															0			Unclassified	8										-1	-1	-1													3161																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26372	09:46:19.321	1526547613197347															0			Unclassified	8										-1	-1	-1													3162																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26380	09:46:19.329	1526547613205705															0			Unclassified	8										-1	-1	-1													3163																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26388	09:46:19.338	1526547613214058															0			Unclassified	8										-1	-1	-1													3164																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26397	09:46:19.346	1526547613222404															0			Unclassified	8										-1	-1	-1													3165																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26405	09:46:19.354	1526547613230684															0			Unclassified	8										-1	-1	-1													3166																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26413	09:46:19.363	1526547613239016															0			Unclassified	8										-1	-1	-1													3167																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26422	09:46:19.371	1526547613247379															0			Unclassified	8										-1	-1	-1													3168																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26430	09:46:19.379	1526547613255730															0			Unclassified	8										-1	-1	-1													3169																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26438	09:46:19.388	1526547613264012															0			Unclassified	8										-1	-1	-1													3170																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26447	09:46:19.396	1526547613272343															0			Unclassified	8										-1	-1	-1													3171																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26455	09:46:19.404	1526547613280683															0			Unclassified	8										-1	-1	-1													3172																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26463	09:46:19.413	1526547613289041															0			Unclassified	8										-1	-1	-1													3173																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26472	09:46:19.421	1526547613297399															0			Unclassified	8										-1	-1	-1													3174																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26480	09:46:19.429	1526547613305676															0			Unclassified	8										-1	-1	-1													3175																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26488	09:46:19.438	1526547613314033															0			Unclassified	8										-1	-1	-1													3176																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26497	09:46:19.446	1526547613322352															0			Unclassified	8										-1	-1	-1													3177																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26505	09:46:19.454	1526547613330701															0			Unclassified	8										-1	-1	-1													3178																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26513	09:46:19.463	1526547613339069															0			Unclassified	8										-1	-1	-1													3179																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26522	09:46:19.471	1526547613347338															0			Unclassified	8										-1	-1	-1													3180																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26530	09:46:19.479	1526547613355663															0			Unclassified	8										-1	-1	-1													3181																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26538	09:46:19.488	1526547613364028															0			Unclassified	8										-1	-1	-1													3182																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26547	09:46:19.496	1526547613372376															0			Unclassified	8										-1	-1	-1													3183																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26555	09:46:19.504	1526547613380738															0			Unclassified	8										-1	-1	-1													3184																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26563	09:46:19.513	1526547613389002															0			Unclassified	8										-1	-1	-1													3185																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26572	09:46:19.521	1526547613397335															0			Unclassified	8										-1	-1	-1													3186																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26580	09:46:19.529	1526547613405698															0			Unclassified	8										-1	-1	-1													3187																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26588	09:46:19.538	1526547613414050															0			Unclassified	8										-1	-1	-1													3188																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26597	09:46:19.546	1526547613422318															0			Unclassified	8										-1	-1	-1													3189																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26605	09:46:19.554	1526547613430668															0			Unclassified	8										-1	-1	-1													3190																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26613	09:46:19.563	1526547613439008															0			Unclassified	8										-1	-1	-1													3191																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26622	09:46:19.571	1526547613447365															0			Unclassified	8										-1	-1	-1													3192																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26630	09:46:19.579	1526547613455720															0			Unclassified	8										-1	-1	-1													3193																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26638	09:46:19.588	1526547613463981															0			Unclassified	8										-1	-1	-1													3194																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26647	09:46:19.596	1526547613472318															0			Unclassified	8										-1	-1	-1													3195																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26655	09:46:19.604	1526547613480676															0			Unclassified	8										-1	-1	-1													3196																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26663	09:46:19.613	1526547613489032															0			Unclassified	8										-1	-1	-1													3197																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26671	09:46:19.621	1526547613497301															0			Unclassified	8										-1	-1	-1													3198																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26680	09:46:19.629	1526547613505652															0			Unclassified	8										-1	-1	-1													3199																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26688	09:46:19.638	1526547613513983															0			Unclassified	8										-1	-1	-1													3200																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G91	17/05/2018	87936	1280 x 720		Raw Data	Ord1_T2_L.avi	190	0	900	720									26697	09:46:19.646	1526547613522332															0			Unclassified	8										-1	-1	-1													3201																			-34.01										4	4				
