ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14436	10:42:12.611	1506678669611518															0			Unclassified	8						0	0	0	-1																1729																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14445	10:42:12.620	1506678669619871															0			Unclassified	8						0	0	0	-1																1730																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14453	10:42:12.628	1506678669628131															0			Unclassified	8						0	0	0	-1																1731																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14461	10:42:12.636	1506678669636468															0			Unclassified	8						0	0	0	-1																1732																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14470	10:42:12.644	1506678669644827															0			Unclassified	8						0	0	0	-1																1733																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14478	10:42:12.653	1506678669653184															0			Unclassified	8						0	0	0	-1																1734																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14486	10:42:12.661	1506678669661465															0			Unclassified	8						0	0	0	-1																1735																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14495	10:42:12.669	1506678669669801															0			Unclassified	8						0	0	0	-1																1736																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14503	10:42:12.678	1506678669678139															0			Unclassified	8						0	0	0	-1																1737																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14511	10:42:12.686	1506678669686496															0			Unclassified	8						0	0	0	-1																1738																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14520	10:42:12.695	1506678669694852															0			Unclassified	8						0	0	0	-1																1739																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14528	10:42:12.703	1506678669703122															0			Unclassified	8						0	0	0	-1																1740																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14536	10:42:12.711	1506678669711467															0			Unclassified	8						0	0	0	-1																1741																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14545	10:42:12.719	1506678669719812															0			Unclassified	8						0	0	0	-1																1742																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14553	10:42:12.728	1506678669728166															0			Unclassified	8						0	0	0	-1																1743																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14561	10:42:12.736	1506678669736511															0			Unclassified	8						0	0	0	-1																1744																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14570	10:42:12.744	1506678669744794															0			Unclassified	8						0	0	0	-1																1745																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14578	10:42:12.753	1506678669753122															0			Unclassified	8						0	0	0	-1																1746																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14586	10:42:12.761	1506678669761493															0			Unclassified	8						0	0	0	-1																1747																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14595	10:42:12.770	1506678669769836															0			Unclassified	8						0	0	0	-1																1748																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14603	10:42:12.778	1506678669778108															0			Unclassified	8						0	0	0	-1																1749																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14611	10:42:12.786	1506678669786450															0			Unclassified	8						0	0	0	-1																1750																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14620	10:42:12.794	1506678669794792															0			Unclassified	8						0	0	0	-1																1751																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14628	10:42:12.803	1506678669803134															0			Unclassified	8						0	0	0	-1																1752																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14636	10:42:12.811	1506678669811504															0			Unclassified	8						0	0	0	-1																1753																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14645	10:42:12.819	1506678669819777															0			Unclassified	8						0	0	0	-1																1754																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14653	10:42:12.828	1506678669828104															0			Unclassified	8						0	0	0	-1																1755																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14661	10:42:12.836	1506678669836452															0			Unclassified	8						0	0	0	-1																1756																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14670	10:42:12.844	1506678669844817															0			Unclassified	8						0	0	0	-1																1757																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14678	10:42:12.853	1506678669853100															0			Unclassified	8						0	0	0	-1																1758																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14686	10:42:12.861	1506678669861438															0			Unclassified	8						0	0	0	-1																1759																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14695	10:42:12.869	1506678669869769															0			Unclassified	8						0	0	0	-1																1760																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14703	10:42:12.878	1506678669878138															0			Unclassified	8						0	0	0	-1																1761																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14711	10:42:12.886	1506678669886486															0			Unclassified	8						0	0	0	-1																1762																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14720	10:42:12.894	1506678669894729															0			Unclassified	8						0	0	0	-1																1763																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14728	10:42:12.903	1506678669903101															0			Unclassified	8						0	0	0	-1																1764																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14736	10:42:12.911	1506678669911443															0			Unclassified	8						0	0	0	-1																1765																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14745	10:42:12.919	1506678669919788															0			Unclassified	8						0	0	0	-1																1766																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14753	10:42:12.928	1506678669928154															0			Unclassified	8						0	0	0	-1																1767																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14761	10:42:12.936	1506678669936425															0			Unclassified	8						0	0	0	-1																1768																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14770	10:42:12.944	1506678669944756															0			Unclassified	8						0	0	0	-1																1769																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14778	10:42:12.953	1506678669953105															0			Unclassified	8						0	0	0	-1																1770																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14786	10:42:12.961	1506678669961468															0			Unclassified	8						0	0	0	-1																1771																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14795	10:42:12.969	1506678669969751															0			Unclassified	8						0	0	0	-1																1772																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14803	10:42:12.978	1506678669978106															0			Unclassified	8						0	0	0	-1																1773																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14811	10:42:12.986	1506678669986418															0			Unclassified	8						0	0	0	-1																1774																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14820	10:42:12.994	1506678669994781															0			Unclassified	8						0	0	0	-1																1775																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14828	10:42:13.003	1506678670003138															0			Unclassified	8						0	0	0	-1																1776																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14836	10:42:13.011	1506678670011411															0			Unclassified	8						0	0	0	-1																1777																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14845	10:42:13.019	1506678670019770															0			Unclassified	8						0	0	0	-1																1778																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14853	10:42:13.028	1506678670028095															0			Unclassified	8						0	0	0	-1																1779																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14861	10:42:13.036	1506678670036452															0			Unclassified	8						0	0	0	-1																1780																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14870	10:42:13.044	1506678670044807															0			Unclassified	8						0	0	0	-1																1781																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14878	10:42:13.053	1506678670053073															0			Unclassified	8						0	0	0	-1																1782																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14886	10:42:13.061	1506678670061399															0			Unclassified	8						0	0	0	-1																1783																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14895	10:42:13.069	1506678670069765															0			Unclassified	8						0	0	0	-1																1784																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14903	10:42:13.078	1506678670078121															0			Unclassified	8						0	0	0	-1																1785																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14911	10:42:13.086	1506678670086383															0			Unclassified	8						0	0	0	-1																1786																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14920	10:42:13.094	1506678670094751															0			Unclassified	8						0	0	0	-1																1787																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14928	10:42:13.103	1506678670103077															0			Unclassified	8						0	0	0	-1																1788																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14936	10:42:13.111	1506678670111436															0			Unclassified	8						0	0	0	-1																1789																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14945	10:42:13.119	1506678670119792															0			Unclassified	8						0	0	0	-1																1790																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14953	10:42:13.128	1506678670128050															0			Unclassified	8						0	0	0	-1																1791																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14961	10:42:13.136	1506678670136411															0			Unclassified	8						0	0	0	-1																1792																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14970	10:42:13.144	1506678670144748															0			Unclassified	8						0	0	0	-1																1793																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14978	10:42:13.153	1506678670153109															0			Unclassified	8						0	0	0	-1																1794																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14986	10:42:13.161	1506678670161460															0			Unclassified	8						0	0	0	-1																1795																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									14995	10:42:13.169	1506678670169722															0			Unclassified	8						0	0	0	-1																1796																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15003	10:42:13.178	1506678670178059															0			Unclassified	8						0	0	0	-1																1797																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15011	10:42:13.186	1506678670186417															0			Unclassified	8						0	0	0	-1																1798																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15020	10:42:13.194	1506678670194774															0			Unclassified	8						0	0	0	-1																1799																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15028	10:42:13.203	1506678670203043															0			Unclassified	8						0	0	0	-1																1800																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15036	10:42:13.211	1506678670211407															0			Unclassified	8						0	0	0	-1																1801																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15045	10:42:13.219	1506678670219723															0			Unclassified	8						0	0	0	-1																1802																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15053	10:42:13.228	1506678670228072															0			Unclassified	8						0	0	0	-1																1803																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15061	10:42:13.236	1506678670236441															0			Unclassified	8						0	0	0	-1																1804																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15070	10:42:13.244	1506678670244714															0			Unclassified	8						0	0	0	-1																1805																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15078	10:42:13.253	1506678670253060															0			Unclassified	8						0	0	0	-1																1806																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15086	10:42:13.261	1506678670261399															0			Unclassified	8						0	0	0	-1																1807																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15095	10:42:13.269	1506678670269754															0			Unclassified	8						0	0	0	-1																1808																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15103	10:42:13.278	1506678670278112															0			Unclassified	8						0	0	0	-1																1809																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15111	10:42:13.286	1506678670286381															0			Unclassified	8						0	0	0	-1																1810																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15120	10:42:13.294	1506678670294709															0			Unclassified	8						0	0	0	-1																1811																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15128	10:42:13.303	1506678670303071															0			Unclassified	8						0	0	0	-1																1812																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15136	10:42:13.311	1506678670311426															0			Unclassified	8						0	0	0	-1																1813																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15145	10:42:13.319	1506678670319709															0			Unclassified	8						0	0	0	-1																1814																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15153	10:42:13.328	1506678670328038															0			Unclassified	8						0	0	0	-1																1815																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15161	10:42:13.336	1506678670336377															0			Unclassified	8						0	0	0	-1																1816																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15170	10:42:13.344	1506678670344726															0			Unclassified	8						0	0	0	-1																1817																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15178	10:42:13.353	1506678670353098															0			Unclassified	8						0	0	0	-1																1818																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15186	10:42:13.361	1506678670361362															0	1529		Fixation	8	334	331	7.27	203.68	102.40	1	0	0	-1																1819	700	307	524	331	612	319	422	319	280.90	166.44	210.32	156.48	245.61	161.46	250.86	179.72	492.49	250.85	179.72	492.49					525.39	525.39	3.85	3.90	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15195	10:42:13.369	1506678670369699															0	1530		Fixation	8	331	342	0.53	254.79	51.11	1	0	0	-1																1820	699	318	521	342	610	330	420	330	280.72	161.82	208.95	152.16	244.84	156.99	249.92	179.34	491.43	249.93	179.34	491.43					524.28	524.28	3.91	3.96	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15203	10:42:13.378	1506678670378052															0			Unclassified	8						0	0	0	-1																1821																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15211	10:42:13.386	1506678670386413															0			Unclassified	8						0	0	0	-1																1822																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15220	10:42:13.394	1506678670394679															0	1531		Fixation	8	329	352	0.48	258.73	3.93	1	0	0	-1																1823	704	324	519	352	611	338	421	338	282.43	159.51	208.53	148.38	245.48	153.94	247.33	179.20	490.37	247.40	177.80	487.25					523.30	523.30	4.03	4.05	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15228	10:42:13.403	1506678670403029															0	1532		Fixation	8	319	352	0.47	180.00	281.27	1	0	0	-1																1824	692	324	509	352	600	338	410	338	277.85	159.50	204.36	148.04	241.10	153.77	246.42	179.39	490.61	246.51	177.79	487.03					523.61	523.61	3.98	4.00	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15236	10:42:13.411	1506678670411358															0	1533		Fixation	8	322	357	0.27	300.88	120.88	1	0	0	-1																1825	695	329	512	357	603	343	413	343	278.98	157.27	205.44	146.22	242.21	151.74	245.57	179.41	490.48	245.66	177.79	486.88					523.52	523.52	4.00	4.03	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15245	10:42:13.419	1506678670419718															0	1534		Fixation	8	318	352	0.30	128.57	187.69	1	0	0	-1																1826	691	326	508	352	599	339	409	339	277.48	158.49	204.11	148.28	240.79	153.39	244.77	179.20	489.84	244.86	177.80	486.75					522.87	522.87	4.03	4.06	3	1				
07/12/2018	3.3.2	Gaze Project	O1				G15	29/09/2017	96761	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									15253	10:42:13.428	1506678670428079															0	1535		Fixation	8	322	353	0.19	345.92	217.35	1	0	0	-1																1827	695	326	512	353	603	339	413	339	279.16	158.56	205.70	147.85	242.43	153.21	244.01	179.28	489.87	244.11	177.80	486.59					522.95	522.95	4.06	4.09	3	1				
