ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21445	11:37:45.751	1534503213043043															0			Unclassified	8																									2570	711	320	633	334	672	327	482	327	285.48	161.03	253.90	155.50	269.69	158.27	324.20	164.02	522.56	324.23	164.06	522.54					551.21	551.21	2.82	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21453	11:37:45.759	1534503213051393															0			Unclassified	8																									2571	706	321	628	334	667	327	477	327	283.43	160.71	251.96	155.38	267.69	158.05	324.21	164.06	522.57	324.24	164.09	522.55					551.23	551.23	2.86	2.87	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21462	11:37:45.767	1534503213059722															0			Unclassified	8																									2572	715	318	637	332	676	325	486	325	287.14	161.97	255.53	156.38	271.33	159.18	324.22	164.09	522.58	324.25	164.12	522.56					551.25	551.25	2.83	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21470	11:37:45.776	1534503213068082															0			Unclassified	8																									2573	711	314	632	327	671	320	481	320	285.30	163.37	253.84	158.12	269.57	160.74	324.22	164.11	522.55	324.26	164.14	522.53					551.24	551.24	2.84	2.85	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21479	11:37:45.784	1534503213076441															0			Unclassified	8																									2574	709	321	631	334	670	327	480	327	284.69	160.70	253.35	155.56	269.02	158.13	324.23	164.13	522.54	324.26	164.16	522.52					551.24	551.24	2.83	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21487	11:37:45.792	1534503213084723															0			Unclassified	8																									2575	709	319	631	331	670	325	480	325	284.70	161.49	253.32	156.58	269.01	159.03	324.23	164.15	522.53	324.26	164.18	522.51					551.24	551.24	2.82	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21495	11:37:45.801	1534503213093057															0			Unclassified	8																									2576	711	325	633	336	672	330	482	330	285.48	159.24	254.11	154.48	269.80	156.86	324.23	164.18	522.52	324.26	164.20	522.51					551.24	551.24	2.81	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21503	11:37:45.809	1534503213101393															0			Unclassified	8																									2577	713	324	635	337	674	330	484	330	286.34	159.41	254.90	154.36	270.62	156.89	324.22	164.20	522.52	324.26	164.23	522.50					551.24	551.24	2.82	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21512	11:37:45.817	1534503213109740															0			Unclassified	8																									2578	711	328	632	341	671	334	481	334	285.30	157.93	253.86	152.69	269.58	155.31	324.22	164.22	522.51	324.25	164.25	522.50					551.24	551.24	2.82	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21520	11:37:45.826	1534503213118113															0			Unclassified	8																									2579	711	326	632	340	671	333	481	333	285.26	158.55	253.81	152.94	269.53	155.74	324.20	164.23	522.48	324.23	164.27	522.46					551.22	551.22	2.82	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21528	11:37:45.834	1534503213126383															0			Unclassified	8																									2580	710	327	631	341	670	334	480	334	284.86	158.28	253.45	152.74	269.15	155.51	324.19	164.24	522.47	324.22	164.28	522.46					551.21	551.21	2.81	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21537	11:37:45.842	1534503213134710															0			Unclassified	8																									2581	715	326	636	339	675	332	485	332	286.86	158.79	255.42	153.27	271.14	156.03	324.17	164.25	522.45	324.20	164.28	522.43					551.19	551.19	2.80	2.81	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21545	11:37:45.851	1534503213143068															0			Unclassified	8																									2582	707	328	629	341	668	334	478	334	283.99	158.05	252.66	152.74	268.33	155.40	324.15	164.26	522.44	324.19	164.29	522.43					551.19	551.19	2.80	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21553	11:37:45.859	1534503213151425															0			Unclassified	8																									2583	709	320	631	333	670	326	480	326	284.53	160.90	253.25	155.66	268.89	158.28	324.14	164.27	522.43	324.17	164.30	522.42					551.18	551.18	2.81	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21562	11:37:45.867	1534503213159697															0			Unclassified	8																									2584	706	327	628	339	667	333	477	333	283.28	158.35	252.15	153.46	267.72	155.90	324.12	164.28	522.43	324.15	164.31	522.41					551.18	551.18	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21570	11:37:45.876	1534503213168040															0			Unclassified	8																									2585	707	322	629	334	668	328	478	328	283.67	160.16	252.47	155.32	268.07	157.74	324.10	164.30	522.43	324.14	164.32	522.41					551.18	551.18	2.79	2.80	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21578	11:37:45.884	1534503213176378															0			Unclassified	8																									2586	709	326	631	338	670	332	480	332	284.46	158.69	253.19	153.99	268.83	156.34	324.09	164.31	522.43	324.12	164.34	522.41					551.18	551.18	2.79	2.81	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21587	11:37:45.892	1534503213184735															0			Unclassified	8																									2587	711	325	633	336	672	330	482	330	285.33	159.24	253.99	154.52	269.66	156.88	324.08	164.33	522.43	324.11	164.36	522.42					551.19	551.19	2.79	2.81	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21595	11:37:45.901	1534503213193095															0			Unclassified	8																									2588	711	324	633	336	672	330	482	330	285.44	159.55	254.21	154.75	269.82	157.15	324.06	164.35	522.42	324.09	164.38	522.40					551.18	551.18	2.76	2.77	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21603	11:37:45.909	1534503213201364															0			Unclassified	8																									2589	708	325	630	337	669	331	479	331	284.26	159.23	252.97	154.18	268.62	156.71	324.05	164.36	522.40	324.08	164.40	522.38					551.17	551.17	2.76	2.77	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21612	11:37:45.917	1534503213209709															0			Unclassified	8																									2590	712	323	634	336	673	329	483	329	285.64	159.92	254.35	154.81	270.00	157.36	324.04	164.39	522.40	324.07	164.42	522.39					551.18	551.18	2.75	2.77	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21620	11:37:45.926	1534503213218036															0			Unclassified	8																									2591	711	329	633	341	672	335	482	335	285.46	157.42	254.16	152.60	269.81	155.01	324.03	164.41	522.39	324.07	164.43	522.38					551.18	551.18	2.77	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21628	11:37:45.934	1534503213226392															0			Unclassified	8																									2592	707	324	630	335	668	329	478	329	283.93	159.45	252.71	154.90	268.32	157.17	324.03	164.43	522.39	324.06	164.46	522.38					551.18	551.18	2.76	2.78	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21637	11:37:45.942	1534503213234764															0			Unclassified	8																									2593	706	322	636	351	671	336	481	336	283.37	160.25	255.26	148.53	269.31	154.39	324.03	164.46	522.38	322.82	160.79	512.89					551.18	551.18	2.78	2.74	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21645	11:37:45.951	1534503213243017															0			Unclassified	8																									2594	712	327	642	354	677	340	487	340	285.94	158.33	257.52	147.45	271.73	152.89	324.03	164.47	522.35	322.93	161.13	513.70					551.17	551.17	2.77	2.74	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21653	11:37:45.959	1534503213251355															0			Unclassified	8																									2595	712	327	634	338	673	332	483	332	285.81	158.43	254.60	153.74	270.21	156.08	324.04	164.50	522.36	324.07	164.53	522.34					551.18	551.18	2.78	2.80	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21662	11:37:45.967	1534503213259718															0			Unclassified	8																									2596	711	327	633	338	672	332	482	332	285.34	158.38	254.27	153.85	269.80	156.11	324.04	164.52	522.32	324.07	164.54	522.31					551.15	551.15	2.77	2.78	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21670	11:37:45.976	1534503213268076															0			Unclassified	8																									2597	715	328	638	338	676	333	486	333	287.09	157.87	255.94	153.69	271.51	155.78	324.05	164.53	522.30	324.08	164.56	522.29					551.14	551.14	2.75	2.77	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21678	11:37:45.984	1534503213276346															0			Unclassified	8																									2598	703	324	626	334	664	329	474	329	282.26	159.37	251.27	155.47	266.76	157.42	324.06	164.55	522.30	324.09	164.57	522.29					551.14	551.14	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21687	11:37:45.992	1534503213284694															0			Unclassified	8																									2599	714	331	637	340	675	335	485	335	286.60	156.76	255.55	152.98	271.08	154.87	324.06	164.56	522.29	324.09	164.58	522.28					551.14	551.14	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21695	11:37:46.001	1534503213293026															0			Unclassified	8																									2600	716	321	638	332	677	326	487	326	287.44	160.69	256.20	156.44	271.82	158.56	324.07	164.57	522.26	324.11	164.59	522.25					551.12	551.12	2.77	2.78	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21703	11:37:46.009	1534503213301393															0			Unclassified	8																									2601	705	325	635	351	670	338	480	338	283.07	158.89	254.96	148.44	269.01	153.67	324.09	164.57	522.24	322.97	161.18	513.48					551.10	551.10	2.79	2.76	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21712	11:37:46.017	1534503213309744															0			Unclassified	8																									2602	705	323	627	333	666	328	476	328	282.89	159.74	251.81	155.76	267.35	157.75	324.10	164.57	522.23	324.13	164.59	522.21					551.09	551.09	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21720	11:37:46.026	1534503213318014															0			Unclassified	8																									2603	710	324	632	333	671	328	481	328	284.91	159.63	253.81	155.68	269.36	157.66	324.12	164.58	522.23	324.15	164.60	522.22					551.10	551.10	2.77	2.78	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21728	11:37:46.034	1534503213326373															0			Unclassified	8																									2604	714	326	637	335	675	330	485	330	286.65	158.71	255.58	154.84	271.11	156.77	324.15	164.59	522.24	324.18	164.61	522.23					551.12	551.12	2.78	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21737	11:37:46.042	1534503213334706															0			Unclassified	8																									2605	709	328	632	337	670	332	480	332	284.52	158.03	253.56	154.28	269.04	156.15	324.17	164.59	522.25	324.20	164.61	522.24					551.13	551.13	2.80	2.81	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21745	11:37:46.051	1534503213343054															0			Unclassified	8																									2606	713	323	636	333	674	328	484	328	286.30	159.75	255.14	155.81	270.72	157.78	324.19	164.59	522.25	324.22	164.61	522.23					551.13	551.13	2.78	2.80	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21753	11:37:46.059	1534503213351413															0			Unclassified	8																									2607	699	325	621	334	660	329	470	329	280.48	158.97	249.47	155.55	264.97	157.26	324.22	164.59	522.23	324.25	164.61	522.22					551.12	551.12	2.81	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21762	11:37:46.067	1534503213359680															0			Unclassified	8																									2608	711	327	634	335	672	331	482	331	285.52	158.28	254.43	154.88	269.98	156.58	324.24	164.58	522.22	324.27	164.60	522.21					551.11	551.11	2.79	2.80	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21770	11:37:46.076	1534503213368013															0			Unclassified	8																									2609	714	328	637	337	675	332	485	332	286.77	157.83	255.68	154.29	271.23	156.06	324.26	164.58	522.24	324.29	164.60	522.22					551.12	551.12	2.80	2.81	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21778	11:37:46.084	1534503213376368															0			Unclassified	8																									2610	708	326	631	335	669	330	479	330	284.25	158.51	253.23	154.97	268.74	156.74	324.28	164.58	522.25	324.32	164.59	522.24					551.13	551.13	2.82	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21787	11:37:46.092	1534503213384725															0			Unclassified	8																									2611	707	323	630	331	668	327	478	327	283.89	159.94	252.82	156.47	268.36	158.21	324.31	164.57	522.26	324.34	164.59	522.25					551.15	551.15	2.81	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21795	11:37:46.101	1534503213393003															0			Unclassified	8																									2612	705	326	627	335	666	330	476	330	283.00	158.47	251.84	154.97	267.42	156.72	324.33	164.56	522.26	324.36	164.58	522.25					551.15	551.15	2.80	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21803	11:37:46.109	1534503213401344															0			Unclassified	8																									2613	712	326	634	334	673	330	483	330	285.78	158.75	254.67	155.48	270.22	157.12	324.35	164.53	522.25	324.38	164.55	522.24					551.13	551.13	2.77	2.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21812	11:37:46.117	1534503213409681															0			Unclassified	8																									2614	713	322	637	329	675	325	485	325	286.36	160.24	255.73	157.26	271.04	158.75	324.37	164.51	522.24	324.39	164.52	522.24					551.12	551.12	2.81	2.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21820	11:37:46.126	1534503213418039															0			Unclassified	8																									2615	712	321	635	329	673	325	483	325	285.89	160.80	254.82	157.49	270.35	159.15	324.38	164.49	522.24	324.41	164.51	522.23					551.11	551.11	2.80	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21828	11:37:46.134	1534503213426396															0			Unclassified	8																									2616	705	326	628	334	666	330	476	330	282.94	158.54	251.99	155.36	267.47	156.95	324.40	164.48	522.24	324.43	164.49	522.23					551.11	551.11	2.83	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21837	11:37:46.142	1534503213434669															0			Unclassified	8																									2617	706	319	635	343	670	331	480	331	283.25	161.35	254.98	151.90	269.11	156.63	324.41	164.46	522.24	323.38	161.33	514.16					551.10	551.10	2.85	2.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21845	11:37:46.151	1534503213443011															0			Unclassified	8																									2618	709	326	632	335	670	330	480	330	284.58	158.64	253.59	155.23	269.09	156.93	324.42	164.45	522.24	324.45	164.46	522.23					551.10	551.10	2.83	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21853	11:37:46.159	1534503213451352															0			Unclassified	8																									2619	706	322	629	330	667	326	477	326	283.37	160.30	252.45	157.17	267.91	158.73	324.43	164.43	522.24	324.46	164.44	522.23					551.09	551.09	2.82	2.84	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21862	11:37:46.167	1534503213459694															0			Unclassified	8																									2620	712	323	635	331	673	327	483	327	285.86	159.96	254.80	156.67	270.33	158.32	324.45	164.42	522.24	324.48	164.44	522.23					551.09	551.09	2.85	2.86	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21870	11:37:46.176	1534503213468066															0			Unclassified	8																									2621	709	323	631	331	670	327	480	327	284.47	159.85	253.42	156.45	268.95	158.15	324.46	164.41	522.23	324.49	164.43	522.22					551.08	551.08	2.85	2.87	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21878	11:37:46.184	1534503213476331															0			Unclassified	8																									2622	707	319	629	328	668	323	478	323	283.78	161.35	252.64	157.87	268.21	159.61	324.47	164.40	522.22	324.50	164.42	522.21					551.07	551.07	2.86	2.88	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21887	11:37:46.192	1534503213484652															0			Unclassified	8																									2623	704	315	627	324	665	319	475	319	282.73	162.90	251.62	159.50	267.17	161.20	324.48	164.40	522.22	324.51	164.42	522.21					551.07	551.07	2.88	2.90	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21895	11:37:46.201	1534503213493004															0			Unclassified	8																									2624	706	322	628	330	667	326	477	326	283.35	160.21	252.17	156.96	267.76	158.59	324.49	164.41	522.22	324.52	164.42	522.21					551.08	551.08	2.85	2.86	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21903	11:37:46.209	1534503213501379															0			Unclassified	8																									2625	714	324	636	332	675	328	485	328	286.47	159.43	255.28	156.30	270.87	157.87	324.49	164.41	522.20	324.53	164.43	522.19					551.06	551.06	2.86	2.88	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21912	11:37:46.217	1534503213509659															0			Unclassified	8																									2626	713	321	635	329	674	325	484	325	286.11	160.75	254.89	157.58	270.50	159.16	324.50	164.43	522.22	324.53	164.44	522.21					551.08	551.08	2.86	2.87	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21920	11:37:46.226	1534503213517995															0			Unclassified	8																									2627	708	320	630	328	669	324	479	324	284.23	161.23	253.03	157.78	268.63	159.51	324.50	164.44	522.22	324.53	164.46	522.21					551.09	551.09	2.89	2.90	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21928	11:37:46.234	1534503213526335															0			Unclassified	8																									2628	703	322	625	330	664	326	474	326	282.16	160.36	250.96	156.99	266.56	158.67	324.50	164.46	522.23	324.53	164.47	522.22					551.10	551.10	2.90	2.92	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21937	11:37:46.242	1534503213534693															0			Unclassified	8																									2629	705	319	627	327	666	323	476	323	282.96	161.64	251.81	158.26	267.38	159.95	324.49	164.47	522.24	324.52	164.48	522.23					551.12	551.12	2.87	2.88	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21945	11:37:46.251	1534503213543048															0			Unclassified	8																									2630	712	325	635	333	673	329	483	329	285.90	159.12	254.73	155.81	270.32	157.46	324.48	164.48	522.25	324.52	164.49	522.24					551.13	551.13	2.90	2.91	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21953	11:37:46.259	1534503213551323															0			Unclassified	8																									2631	703	322	626	330	664	326	474	326	282.35	160.29	251.23	156.86	266.79	158.58	324.47	164.49	522.27	324.50	164.50	522.26					551.14	551.14	2.92	2.93	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21962	11:37:46.267	1534503213559652															0			Unclassified	8																									2632	712	318	634	327	673	322	483	322	285.69	161.82	254.55	158.43	270.12	160.13	324.46	164.49	522.27	324.49	164.50	522.26					551.14	551.14	2.88	2.89	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21970	11:37:46.276	1534503213568004															0			Unclassified	8																									2633	710	316	633	324	671	320	481	320	285.03	162.81	254.01	159.41	269.52	161.11	324.44	164.49	522.27	324.47	164.50	522.25					551.14	551.14	2.88	2.90	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21978	11:37:46.284	1534503213576363															0			Unclassified	8																									2634	707	320	629	329	668	324	478	324	283.61	160.96	252.57	157.58	268.09	159.27	324.42	164.49	522.27	324.45	164.50	522.26					551.14	551.14	2.92	2.93	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21987	11:37:46.292	1534503213584642															0			Unclassified	8																									2635	718	313	641	322	679	317	489	317	288.37	163.72	257.24	160.21	272.80	161.96	324.39	164.49	522.28	324.42	164.51	522.26					551.14	551.14	2.89	2.91	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G118	17/08/2018	104930	1280 x 720		Raw Data	attention.avi	190	0	900	720									21995	11:37:46.301	1534503213592992															0			Unclassified	8																									2636	708	311	630	319	669	315	479	315	284.08	164.82	253.06	161.40	268.57	163.11	324.37	164.50	522.29	324.40	164.51	522.28					551.15	551.15	2.93	2.95	1	3				
