ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16794	11:43:17.235	1526900223659600															0	515		Fixation	8	843	427	1.24	37.39	209.24																				2013	914	373	1033	427	973	400	783	400	367.08	139.67	414.47	117.97	390.78	128.82	266.07	155.58	501.68	305.28	148.14	476.98					524.66	524.66	4.21	4.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16802	11:43:17.243	1526900223667966															0	516		Fixation	8	835	434	0.50	221.28	183.88																				2014			1025	434	1025	434	835	434			411.45	114.99						299.90	145.93	471.29						0.00		4.14	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16811	11:43:17.251	1526900223676238															0	517		Fixation	8	841	432	0.29	18.49	157.21																				2015	944	334	1031	432	987	383	797	383	379.06	155.62	413.88	116.10	396.47	135.86	265.34	160.98	515.93	300.00	146.13	471.98					539.88	539.88	4.29	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16819	11:43:17.260	1526900223684584															0			Unclassified	8																									2016																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16827	11:43:17.268	1526900223692927															0			Unclassified	8																									2017	878	331			878	331	688	331	352.59	156.55					265.97	155.91	503.31		-34.01						526.29		4.28		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16836	11:43:17.276	1526900223701277															0	518		Fixation	8	810	413	1.68	148.41	129.92																				2018	878	341	1000	413	939	377	749	377	352.36	152.45	401.32	123.79	376.84	138.12	265.23	160.84	516.15	300.23	146.77	474.19					540.03	540.03	4.37	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16844	11:43:17.285	1526900223709636															0			Unclassified	8																									2019	849	376			849	376	659	376	340.85	138.72					265.24	160.74	516.19		-34.01						540.03		4.43		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16852	11:43:17.293	1526900223717895															0			Unclassified	8																									2020	889	382			889	382	699	382	356.66	136.16					263.91	154.84	500.93		-34.01						523.65		4.24		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16861	11:43:17.301	1526900223726230															0			Unclassified	8																									2021																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16869	11:43:17.310	1526900223734595															0	519		Fixation	8	800	440	1.37	249.74	101.32																				2022			990	440	990	440	800	440			397.40	112.91						300.36	146.89	475.28						0.00		4.15	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16877	11:43:17.318	1526900223742946															0	520		Fixation	8	800	443	0.14	270.00	20.26																				2023	891	322	990	443	940	382	750	382	357.68	160.41	397.59	111.61	377.63	136.01	265.23	160.56	516.50	300.33	146.75	475.13					540.26	540.26	4.37	4.15	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16886	11:43:17.326	1526900223751231															0	521		Fixation	8	819	439	0.90	11.93	101.93																				2024	884	350	1009	439	946	394	756	394	354.73	148.91	404.91	113.19	379.82	131.05	264.00	154.88	501.86	300.37	146.75	475.32					524.54	524.54	4.24	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16894	11:43:17.335	1526900223759568															0			Unclassified	8																									2025																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16902	11:43:17.343	1526900223767905															0			Unclassified	8																									2026																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16911	11:43:17.351	1526900223776262															0	522		Fixation	8	805	425	0.92	134.91	122.98																				2027	854	359	995	425	924	392	734	392	342.81	145.21	399.25	118.84	371.03	132.02	265.91	155.69	504.85	300.32	146.34	474.90					527.65	527.65	4.29	4.20	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16919	11:43:17.360	1526900223784619															0			Unclassified	8																									2028	889	341			889	341	699	341	356.71	152.62					265.32	160.21	516.69		-34.01						540.31		4.41		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16927	11:43:17.368	1526900223792875															0	523		Fixation	8	798	446	1.06	251.62	116.71																				2029	906	408	988	446	947	427	757	427	363.84	125.82	396.39	110.14	380.12	117.98	263.64	152.48	496.71	299.40	143.94	469.16					518.86	518.86	4.06	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16936	11:43:17.376	1526900223801231															0	524		Fixation	8	791	433	0.70	118.22	226.60																				2030	903	394	981	433	942	413	752	413	362.63	131.43	393.92	115.77	378.27	123.60	263.69	152.52	497.00	299.40	143.78	469.00					519.15	519.15	4.03	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16944	11:43:17.385	1526900223809577															0	525		Fixation	8	799	449	0.85	296.49	178.27																				2031	905	386	989	449	947	417	757	417	363.14	134.58	396.91	109.28	380.02	121.93	263.71	152.42	496.95	299.49	143.85	469.38					519.06	519.06	4.02	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16952	11:43:17.393	1526900223817931															0	526		Fixation	8	797	449	0.09	180.00	243.51																				2032	897	403	987	449	942	426	752	426	359.95	127.73	396.18	109.29	378.07	118.51	263.71	152.17	496.47	299.51	143.74	469.32					518.52	518.52	4.09	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16961	11:43:17.401	1526900223826290															0	527		Fixation	8	797	445	0.19	90.00	270.00																				2033	912	386	987	445	949	415	759	415	365.95	134.33	396.31	110.84	381.13	122.59	263.79	152.28	496.96	299.53	143.61	469.19					519.02	519.02	4.05	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16969	11:43:17.410	1526900223834553															0	528		Fixation	8	797	435	0.48	90.00	0.00																				2034	907	395	987	435	947	415	757	415	363.96	130.81	396.04	114.94	380.00	122.88	263.83	152.23	496.98	299.55	143.50	469.10					519.03	519.03	4.09	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16977	11:43:17.418	1526900223842886															0	529		Fixation	8	800	439	0.24	306.78	216.78																				2035	902	399	990	439	946	419	756	419	362.22	129.32	397.38	113.13	379.80	121.23	263.84	151.98	496.51	299.65	143.55	469.44					518.50	518.50	4.08	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16986	11:43:17.426	1526900223851245															0	530		Fixation	8	785	454	1.01	225.09	278.31																				2036	921	318	975	454	948	386	758	386	369.50	161.81	391.35	107.21	380.42	134.51	265.57	159.64	516.73	299.61	143.27	468.88					540.14	540.14	4.15	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									16994	11:43:17.435	1526900223859602															0	531		Fixation	8	796	444	0.71	42.37	177.27																				2037	908	385	986	444	947	414	757	414	364.39	135.05	395.94	110.98	380.16	123.02	263.96	152.00	496.82	299.71	143.32	469.20					518.79	518.79	4.02	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17002	11:43:17.443	1526900223867857															0	532		Fixation	8	801	439	0.34	45.09	2.73																				2038	900	393	991	439	945	416	755	416	361.43	131.55	397.76	112.97	379.60	122.26	263.98	151.80	496.42	299.73	143.20	469.05					518.35	518.35	4.01	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17011	11:43:17.451	1526900223876222															0	533		Fixation	8	800	446	0.34	261.90	216.80																				2039	907	392	990	446	948	419	758	419	364.02	132.02	397.58	110.52	380.80	121.27	264.07	151.97	496.96	299.76	143.10	468.93					518.92	518.92	4.03	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17019	11:43:17.460	1526900223884545															0	534		Fixation	8	800	444	0.10	90.00	188.10																				2040	895	380	990	444	942	412	752	412	359.41	136.92	397.41	111.04	378.41	123.98	264.52	153.63	501.35	300.82	145.32	474.87					523.61	523.61	4.23	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17027	11:43:17.468	1526900223892903															0	535		Fixation	8	681	649	13.24	239.95	149.95																				2041	878	387	871	649	874	518	684	518	352.62	134.11	349.74	28.48	351.18	81.30	265.59	153.30	500.71	275.02	85.84	323.55					522.91	522.91	4.19	2.80	3	1				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17036	11:43:17.476	1526900223901282															0			Unclassified	8																									2042	891	398			891	398	701	398	357.66	129.69					264.64	153.65	501.53		-34.01						523.79		4.17		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17044	11:43:17.485	1526900223909544															0			Unclassified	8																									2043	891	329			891	329	701	329	357.78	157.42					265.99	159.38	516.65		-34.01						539.98		4.33		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17052	11:43:17.493	1526900223917886															0			Unclassified	8																									2044	887	340			887	340	697	340	356.12	152.96					266.05	159.36	516.64		-34.01						539.96		4.28		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17061	11:43:17.501	1526900223926219															0			Unclassified	8																									2045	875	378			875	378	685	378	351.31	137.71					266.11	159.34	516.63		-34.01						539.95		4.41		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17069	11:43:17.510	1526900223934585															0	536		Fixation	8	803	429	14.05	61.07	181.12																				2046	861	363	993	429	927	396	737	396	345.44	143.58	398.68	117.38	372.06	130.48	266.21	159.31	516.65	301.22	145.29	475.23					539.96	539.96	4.29	4.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17077	11:43:17.518	1526900223942942															0			Unclassified	8																									2047	892	327			892	327	702	327	357.88	158.26					266.22	159.32	516.59		-34.01						539.91		4.29		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17086	11:43:17.526	1526900223951209															0			Unclassified	8																									2048	870	330			870	330	680	330	349.11	157.02					266.28	159.31	516.57		-34.01						539.89		4.37		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17094	11:43:17.535	1526900223959538															0			Unclassified	8																									2049	866	352			866	352	676	352	347.66	148.03					266.39	159.28	516.59		-34.01						539.89		4.31		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17102	11:43:17.543	1526900223967888															0	537		Fixation	8	823	445	1.19	321.25	260.18																				2050	921	344	1013	445	967	394	777	394	369.67	151.35	406.73	110.74	388.20	131.05	266.46	159.30	516.58	301.39	145.01	474.71					539.89	539.89	4.26	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17111	11:43:17.551	1526900223976255															0			Unclassified	8																									2051	930	402			930	402	740	402	373.46	128.06					265.07	152.81	499.53		-34.01						521.64		4.14		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17119	11:43:17.560	1526900223984524															0			Unclassified	8																									2052	904	355			904	355	714	355	362.78	146.89					266.59	159.28	516.54		-34.01						539.85		4.30		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17127	11:43:17.568	1526900223992870															0			Unclassified	8																									2053	899	327			899	327	709	327	360.89	158.41					266.66	159.27	516.50		-34.01						539.82		4.27		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17136	11:43:17.576	1526900224001208															0			Unclassified	8																									2054	929	328			929	328	739	328	372.80	157.70					265.29	152.98	499.99		-34.01						522.12		4.01		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17144	11:43:17.585	1526900224009552															0			Unclassified	8																									2055	929	367			929	367	739	367	372.99	142.32					266.80	159.25	516.49		-34.01						539.80		4.25		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17152	11:43:17.593	1526900224017924															0			Unclassified	8																									2056	915	344			915	344	725	344	367.48	151.39					266.87	159.23	516.48		-34.01						539.79		4.29		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17161	11:43:17.601	1526900224026187															0	538		Fixation	8	842	435	1.00	27.83	66.58																				2057	928	354	1032	435	980	394	790	394	372.36	147.22	414.26	114.84	393.31	131.03	266.94	159.20	516.44	301.92	145.03	475.03					539.74	539.74	4.33	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17169	11:43:17.610	1526900224034524															0			Unclassified	8																									2058	937	358			937	358	747	358	376.27	145.91					267.01	159.18	516.44		-34.01						539.73		4.28		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17177	11:43:17.618	1526900224042878															0	539		Fixation	8	815	416	1.52	144.78	116.94																				2059	913	314	1005	416	959	365	769	365	366.40	163.40	403.36	122.32	384.88	142.86	267.15	159.21	516.43	307.06	146.63	479.46					539.73	539.73	4.22	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17186	11:43:17.626	1526900224051236															0			Unclassified	8																									2060	938	321			938	321	748	321	376.47	160.74					267.16	159.11	516.42		-34.01						539.69		4.17		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17194	11:43:17.635	1526900224059518															0			Unclassified	8																									2061	927	374			927	374	737	374	372.23	139.27					267.23	159.06	516.39		-34.01						539.65		4.29		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17202	11:43:17.643	1526900224067857															0			Unclassified	8																									2062	885	367			885	367	695	367	355.15	142.17					267.89	154.31	504.20		-34.01						526.58		4.14		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17211	11:43:17.651	1526900224076185															0	540		Fixation	8	842	405	1.35	22.23	237.45																				2063	925	346	1032	405	978	375	788	375	371.15	150.48	414.32	126.91	392.73	138.69	267.37	158.98	516.36	307.35	146.59	479.51					539.59	539.59	4.25	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17219	11:43:17.660	1526900224084546															0	541		Fixation	8	833	433	1.38	252.23	230.00																				2064	919	405	1023	433	971	419	781	419	369.02	126.97	410.81	115.51	389.91	121.24	265.96	152.62	499.75	302.40	144.98	475.16					521.79	521.79	4.19	4.03	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17227	11:43:17.668	1526900224092906															0			Unclassified	8																									2065	914	405			914	405	724	405	366.96	126.74					266.05	152.73	500.11		-34.01						522.16		4.11		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17236	11:43:17.676	1526900224101176															0			Unclassified	8																									2066	915	339			915	339	725	339	367.10	153.39					266.04	152.48	499.55		-34.01						521.55		4.07		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17244	11:43:17.685	1526900224109526															0	542		Fixation	8	834	418	0.71	86.20	193.96																				2067	929	342	1024	418	976	380	786	380	372.84	152.28	411.11	121.57	391.98	136.93	267.57	158.82	516.32	302.50	144.87	474.91					539.50	539.50	4.24	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17252	11:43:17.693	1526900224117861															0			Unclassified	8																									2068	923	352			923	352	733	352	370.49	148.00					267.60	158.78	516.30		-34.01						539.47		4.26		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17261	11:43:17.701	1526900224126204															0			Unclassified	8																									2069	916	399			916	399	726	399	367.51	129.39					266.13	152.29	499.30		-34.01						521.25		4.09		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17269	11:43:17.710	1526900224134575															0			Unclassified	8																									2070	894	402			894	402	704	402	358.83	127.92					268.26	153.79	503.52		-34.01						525.77		4.20		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17277	11:43:17.718	1526900224142837															0			Unclassified	8																									2071	943	395			943	395	753	395	378.59	130.93					266.18	152.26	499.36		-34.01						521.30		4.08		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17286	11:43:17.726	1526900224151176															0	543		Fixation	8	831	434	0.77	259.41	173.22																				2072	910	411	1021	434	965	422	775	422	365.11	124.60	409.97	115.33	387.54	119.96	266.20	152.27	499.46	307.68	146.51	479.31					521.39	521.39	4.14	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17294	11:43:17.735	1526900224159529															0	544		Fixation	8	851	418	1.19	38.75	139.34																				2073	935	361	1041	418	988	389	798	389	375.26	144.48	417.96	121.75	396.61	133.11	267.71	158.62	516.27	302.61	144.85	474.78					539.38	539.38	4.24	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17302	11:43:17.743	1526900224167888															0			Unclassified	8																									2074																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17311	11:43:17.751	1526900224176158															0			Unclassified	8																									2075	946	360			946	360	756	360	379.66	145.00					266.30	152.47	500.22		-34.01						522.18		4.04		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17319	11:43:17.760	1526900224184508															0			Unclassified	8																									2076	936	375			936	375	746	375	375.85	138.98					267.73	158.51	516.23		-34.01						539.31		4.26		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17327	11:43:17.768	1526900224192838															0			Unclassified	8																									2077	937	373			937	373	747	373	376.22	139.76					267.72	158.48	516.25		-34.01						539.31		4.31		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17336	11:43:17.776	1526900224201200															0			Unclassified	8																									2078																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17344	11:43:17.785	1526900224209546															0	545		Fixation	8	845	426	0.47	233.22	194.47																				2079			1035	426	1035	426	845	426			415.42	118.23						307.73	146.76	479.96						0.00		4.09	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17352	11:43:17.793	1526900224217820															0			Unclassified	8																									2080	935	411			935	411	745	411	375.37	124.29					266.23	152.11	499.78		-34.01						521.63		4.08		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17361	11:43:17.801	1526900224226174															0			Unclassified	8																									2081	946	408			946	408	756	408	379.81	125.51					266.15	151.80	499.12		-34.01						520.90		4.11		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17369	11:43:17.810	1526900224234505															0			Unclassified	8																									2082	928	345			928	345	738	345	372.35	151.02					267.66	158.27	516.30		-34.01						539.28		4.27		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G95	21/05/2018	100427	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									17377	11:43:17.818	1526900224242857															0			Unclassified	8																									2083	955	365			955	365	765	365	383.35	142.79					267.63	158.22	516.30		-34.01						539.27		4.26		0	4				
