ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9621	13:31:01.232	1535546826637016															0			Unclassified	8																									1152																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9630	13:31:01.241	1535546826645363															0			Unclassified	8																									1153																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9638	13:31:01.249	1535546826653731															0			Unclassified	8																									1154	608	356			608	356	418	356	244.16	146.69					204.84	161.97	622.51		-34.01						642.76		5.23		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9646	13:31:01.257	1535546826662005															0			Unclassified	8																									1155																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9655	13:31:01.266	1535546826670329															0			Unclassified	8																									1156	603	372			603	372	413	372	241.86	140.19					204.87	161.64	621.57		-34.01						641.77		5.12		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9663	13:31:01.274	1535546826678678															0	545		Fixation	8	489	339	0.30	330.18	336.54																				1157	623	376	679	339	651	357	461	357	250.19	138.39	272.68	153.34	261.43	145.86	204.83	162.01	622.73	254.41	168.96	612.58					642.98	642.98	5.14	5.18	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9671	13:31:01.282	1535546826687043															0			Unclassified	8																									1158	603	380			603	380	413	380	242.01	137.08					204.81	162.11	623.05		-34.01						643.33		5.19		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9680	13:31:01.291	1535546826695310															0	546		Fixation	8	501	347	0.54	326.22	356.05																				1159	604	364	691	347	647	355	457	355	242.39	143.42	277.33	150.36	259.86	146.89	204.78	162.31	623.73	254.39	168.83	612.22					644.03	644.03	5.17	5.20	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9688	13:31:01.299	1535546826703663															0			Unclassified	8																									1160																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9696	13:31:01.307	1535546826711992															0	547		Fixation	8	475	344	0.99	173.40	207.17																				1161	610	377	665	344	637	360	447	360	244.91	138.13	267.10	151.56	256.01	144.85	204.79	161.66	621.81	253.53	163.32	596.48					642.00	642.00	5.20	5.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9705	13:31:01.316	1535546826720344															0			Unclassified	8																									1162	611	366			611	366	421	366	245.42	142.68					204.77	161.59	621.64		-34.01						641.83		5.18		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9713	13:31:01.324	1535546826728713															0			Unclassified	8																									1163	608	376			608	376	418	376	244.22	138.50					204.75	161.43	621.17		-34.01						641.33		5.12		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9721	13:31:01.332	1535546826736982															0	548		Fixation	8	491	329	0.84	43.24	229.85																				1164	608	365	681	329	644	347	454	347	244.22	142.81	273.50	157.36	258.86	150.09	204.73	161.29	620.75	254.30	168.81	612.17					640.90	640.90	5.15	5.14	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9730	13:31:01.341	1535546826745344															0			Unclassified	8																									1165	622	378			622	378	432	378	249.84	137.90					204.68	161.37	621.02		-34.01						641.18		5.21		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9738	13:31:01.349	1535546826753672															0			Unclassified	8																									1166	612	366			612	366	422	366	245.75	142.43					204.63	161.48	621.39		-34.01						641.57		5.24		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9746	13:31:01.357	1535546826762033															0	549		Fixation	8	500	318	0.54	50.80	7.56																				1167	602	382	690	318	646	350	456	350	241.53	135.94	276.92	162.03	259.22	148.99	204.63	160.94	619.71	254.09	168.09	610.00					639.81	639.81	5.25	5.14	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9755	13:31:01.366	1535546826770383															0			Unclassified	8																									1168	611	384			611	384	421	384	245.12	135.16					204.60	160.91	619.60		-34.01						639.70		5.20		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9763	13:31:01.374	1535546826778651															0	550		Fixation	8	492	323	0.36	212.09	161.29																				1169	582	367	682	323	632	345	442	345	233.57	142.35	273.59	159.81	253.58	151.08	204.55	160.92	619.67	254.11	168.61	611.45					639.78	639.78	5.21	5.00	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9771	13:31:01.382	1535546826786984															0			Unclassified	8																									1170	605	372			605	372	415	372	243.01	140.19					204.48	161.31	620.89		-34.01						641.06		5.19		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9780	13:31:01.391	1535546826795338															0	551		Fixation	8	486	320	0.25	153.36	301.27																				1171	617	376	676	320	646	348	456	348	247.58	138.34	271.24	161.23	259.41	149.78	204.48	160.95	619.77	254.09	168.83	612.00					639.89	639.89	5.19	5.09	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9788	13:31:01.399	1535546826803695															0	552		Fixation	8	466	352	1.44	238.08	84.72																				1172			656	352	656	352	466	352			263.49	148.00						253.16	162.90	594.96						0.00		4.96	4	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9796	13:31:01.407	1535546826811975															0			Unclassified	8																									1173	582	380			582	380	392	380	233.64	137.09					204.48	160.17	617.36		-34.01						637.36		5.16		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9805	13:31:01.416	1535546826820332															0	553		Fixation	8	473	356	0.31	330.18	92.10																				1174	602	370	663	356	632	363	442	363	241.55	140.76	266.15	146.40	253.85	143.58	204.41	160.67	618.91	253.06	162.82	595.00					638.99	638.99	5.20	4.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9813	13:31:01.424	1535546826828645															0	554		Fixation	8	478	329	1.05	79.54	109.37																				1175	603	380	668	329	635	354	445	354	242.00	136.98	268.33	157.38	255.17	147.18	204.39	160.62	618.73	253.88	168.04	609.47					638.80	638.80	5.18	5.11	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9821	13:31:01.432	1535546826837010															0	555		Fixation	8	484	339	0.45	300.88	221.34																				1176			674	339	674	339	484	339			270.41	153.32						253.00	162.85	594.99						0.00		4.95	4	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9830	13:31:01.441	1535546826845365															0			Unclassified	8																									1177	597	381			597	381	407	381	239.46	136.56					204.35	160.56	618.52		-34.01						638.59		5.20		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9838	13:31:01.449	1535546826853634															0	556		Fixation	8	474	332	0.47	144.92	204.04																				1178	605	380	664	332	634	356	444	356	242.77	136.92	266.56	156.24	254.66	146.58	204.35	160.33	617.79	251.95	168.26	610.80					637.82	637.82	5.16	5.12	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9846	13:31:01.457	1535546826861973															0	557		Fixation	8	484	347	0.68	303.61	158.68																				1179			674	347	674	347	484	347			270.61	150.19						253.90	168.49	610.58						0.00		5.15	4	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9855	13:31:01.466	1535546826870321															0			Unclassified	8																									1180	605	383			605	383	415	383	242.73	135.56					204.34	160.19	617.27		-34.01						637.29		5.21		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9863	13:31:01.474	1535546826878679															0	558		Fixation	8	468	319	1.22	119.67	176.06																				1181			658	319	658	319	468	319			264.27	161.65						251.95	168.02	609.93						0.00		5.14	4	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9871	13:31:01.482	1535546826887035															0	559		Fixation	8	478	335	0.71	301.92	182.26																				1182	596	376	668	335	632	355	442	355	239.12	138.72	268.03	154.94	253.57	146.83	204.30	160.24	617.41	253.86	168.36	610.04					637.45	637.45	5.12	5.02	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9880	13:31:01.491	1535546826895307															0			Unclassified	8																									1183	606	372			606	372	416	372	243.35	140.23					204.24	160.68	618.74		-34.01						638.85		5.20		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9888	13:31:01.499	1535546826903634															0	560		Fixation	8	466	375	1.60	253.35	311.43																				1184	598	367	656	375	627	371	437	371	240.00	142.05	263.48	138.96	251.74	140.51	204.24	160.26	617.42	252.96	162.56	593.36					637.46	637.46	5.15	5.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9896	13:31:01.507	1535546826911996															0	561		Fixation	8	490	353	1.26	42.60	149.25																				1185	608	391	680	353	644	372	454	372	243.90	132.48	273.05	147.98	258.48	140.23	204.22	160.17	617.12	252.88	162.46	593.41					637.15	637.15	5.18	5.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9905	13:31:01.516	1535546826920348															0	562		Fixation	8	495	308	1.76	83.68	41.08																				1186	618	383	685	308	651	345	461	345	248.00	135.87	275.09	165.97	261.55	150.92	204.23	159.78	615.89	252.92	162.50	593.12					635.86	635.86	5.12	4.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9913	13:31:01.524	1535546826928612															0			Unclassified	8																									1187	625	378			625	378	435	378	250.74	137.72					204.21	159.77	615.86		-34.01						635.84		5.20		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9921	13:31:01.532	1535546826936963															0	563		Fixation	8	474	318	0.89	205.54	121.86																				1188	615	383	664	318	639	350	449	350	246.99	135.58	266.68	162.05	256.84	148.81	204.15	160.14	617.00	253.66	167.67	607.84					637.04	637.04	5.18	5.18	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9930	13:31:01.540	1535546826945290															0	564		Fixation	8	477	319	0.12	341.51	135.97																				1189	600	370	667	319	633	344	443	344	240.66	140.92	267.92	161.55	254.29	151.24	204.09	160.42	617.84	253.63	167.61	607.65					637.92	637.92	5.15	5.10	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9938	13:31:01.549	1535546826953647															0			Unclassified	8																									1190	595	378			595	378	405	378	238.71	137.65					204.01	160.66	618.61		-34.01						638.73		5.21		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9946	13:31:01.557	1535546826962014															0			Unclassified	8																									1191	596	369			596	369	406	369	239.38	141.36					204.17	158.11	610.76		-34.01						630.49		5.08		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9954	13:31:01.565	1535546826970289															0			Unclassified	8																									1192	583	385			583	385	393	385	234.04	135.02					204.10	158.49	611.92		-34.01						631.72		5.18		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9963	13:31:01.574	1535546826978619															0			Unclassified	8																									1193	595	407			595	407	405	407	238.72	126.19					204.05	158.88	613.16		-34.01						633.02		5.10		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9971	13:31:01.582	1535546826986971															0	565		Fixation	8	459	342	1.11	232.04	250.53																				1194	577	361	649	342	613	351	423	351	231.75	144.65	260.38	152.12	246.06	148.39	204.01	159.17	614.06	253.52	167.72	608.01					633.96	633.96	5.14	5.11	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9980	13:31:01.591	1535546826995330															0			Unclassified	8																									1195																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9988	13:31:01.599	1535546827003611															0			Unclassified	8																									1196	592	402			592	402	402	402	237.75	128.09					203.99	159.05	613.69		-34.01						633.58		5.24		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									9996	13:31:01.607	1535546827011953															0	566		Fixation	8	425	377	1.85	225.92	353.88																				1197	592	420	615	377	603	398	413	398	237.51	120.75	247.04	138.20	242.28	129.47	204.53	152.60	594.20	253.45	167.34	606.87					613.07	613.07	4.97	5.13	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10004	13:31:01.615	1535546827020276															0	567		Fixation	8	416	384	0.44	217.96	352.04																				1198	597	407	606	384	601	395	411	395	239.72	125.91	243.23	135.35	241.47	130.63	204.01	158.49	612.05	252.66	162.03	591.75					631.85	631.85	5.00	4.98	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10013	13:31:01.624	1535546827028642															0	568		Fixation	8	423	359	1.00	74.41	216.44																				1199	590	435	613	359	601	397	411	397	237.03	114.90	246.17	145.46	241.60	130.18	204.53	152.50	594.03	253.32	166.53	604.55					612.89	612.89	4.92	4.91	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10021	13:31:01.632	1535546827036998															0	569		Fixation	8	430	369	0.46	304.91	230.50																				1200	595	440	620	369	607	404	417	404	238.68	112.87	248.83	141.29	243.75	127.08	204.52	152.45	593.94	253.32	166.51	604.53					612.78	612.78	4.93	4.89	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10029	13:31:01.640	1535546827045266															0	570		Fixation	8	426	379	0.41	248.26	303.36																				1201	594	408	616	379	605	393	415	393	238.42	125.55	247.07	137.21	242.75	131.38	204.05	157.65	609.71	253.30	166.41	604.28					629.37	629.37	4.97	4.89	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10038	13:31:01.649	1535546827053606															0	571		Fixation	8	425	356	0.88	92.48	204.22																				1202	596	427	615	356	605	391	415	391	239.14	118.04	246.76	146.65	242.95	132.34	204.51	152.32	593.69	253.29	166.38	604.22					612.51	612.51	4.93	4.91	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10046	13:31:01.657	1535546827061969															0	572		Fixation	8	424	376	0.76	267.15	174.67																				1203	585	430	614	376	599	403	409	403	234.81	116.80	246.54	138.51	240.67	127.66	204.50	152.26	593.58	253.24	166.02	603.22					612.39	612.39	4.90	4.87	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10055	13:31:01.666	1535546827070296															0	573		Fixation	8	436	371	0.49	22.69	115.54																				1204	589	434	626	371	607	402	417	402	236.43	115.28	251.37	140.67	243.90	127.98	204.49	152.21	593.50	253.27	166.25	603.92					612.29	612.29	4.94	4.75	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10063	13:31:01.674	1535546827078668															0	574		Fixation	8	427	363	0.46	138.27	115.59																				1205	587	406	617	363	602	384	412	384	235.55	126.58	247.79	143.74	241.67	135.16	203.98	157.84	610.59	253.27	166.24	603.92					630.27	630.27	5.00	4.78	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10071	13:31:01.682	1535546827086932															0	575		Fixation	8	433	373	0.44	300.88	162.61																				1206	591	422	623	373	607	397	417	397	237.19	119.99	250.22	139.59	243.70	129.79	204.48	152.08	593.29	253.28	166.29	604.10					612.06	612.06	4.94	4.84	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10079	13:31:01.690	1535546827095256															0	576		Fixation	8	441	361	0.55	56.39	115.51																				1207	592	431	631	361	611	396	421	396	237.50	116.40	253.21	144.56	245.36	130.48	204.47	152.03	593.20	253.26	166.18	603.83					611.96	611.96	4.93	4.76	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10088	13:31:01.699	1535546827103623															0	577		Fixation	8	430	359	0.43	169.66	113.27																				1208	580	430	620	359	600	394	410	394	232.78	116.59	248.78	145.21	240.78	130.90	204.47	151.97	593.09	253.27	166.28	604.16					611.84	611.84	4.98	4.74	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10096	13:31:01.707	1535546827111980															0			Unclassified	8																									1209																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10105	13:31:01.716	1535546827120338															0			Unclassified	8																									1210	577	440			577	440	387	440	231.61	112.59					204.45	152.05	593.06		-34.01						611.83		5.00		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10113	13:31:01.724	1535546827128600															0	578		Fixation	8	425	328	1.20	99.13	289.47																				1211	578	419	615	328	596	373	406	373	232.04	121.13	246.89	157.95	239.46	139.54	204.44	152.03	593.07	253.37	167.06	606.54					611.83	611.83	5.00	5.19	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10121	13:31:01.732	1535546827136939															0	579		Fixation	8	438	357	1.21	294.08	194.94																				1212	577	402	628	357	602	379	412	379	231.74	128.04	251.97	146.38	241.85	137.21	203.92	157.20	609.15	253.40	167.37	607.49					628.71	628.71	5.13	5.21	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10130	13:31:01.741	1535546827145293															0			Unclassified	8																									1213	577	416			577	416	387	416	231.53	122.59					204.39	151.98	593.08		-34.01						611.84		5.02		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10138	13:31:01.749	1535546827153650															0			Unclassified	8																									1214	602	400			602	400	412	400	241.73	128.67					203.88	156.97	608.62		-34.01						628.14		5.16		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10146	13:31:01.757	1535546827161924															0			Unclassified	8																									1215	571	414			571	414	381	414	229.06	123.22					204.27	151.73	593.19		-34.01						611.87		4.97		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10154	13:31:01.765	1535546827170253															0	580		Fixation	8	453	323	1.41	66.26	132.19																				1216			643	323	643	323	453	323			258.16	159.75						253.27	166.93	606.28						0.00		5.13	4	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10163	13:31:01.774	1535546827178609															0			Unclassified	8																									1217																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10171	13:31:01.782	1535546827186967															0			Unclassified	8																									1218	597	387			597	387	407	387	239.72	133.98					203.76	157.31	609.88		-34.01						629.45		5.21		0	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10180	13:31:01.791	1535546827195320															0			Unclassified	8																									1219																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10188	13:31:01.799	1535546827203576															0	581		Fixation	8	424	360	1.79	232.00	165.74																				1220	591	399	614	360	602	379	412	379	237.34	129.28	246.44	145.04	241.89	137.16	203.76	156.93	608.73	253.05	165.87	603.17					628.25	628.25	5.00	4.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10196	13:31:01.807	1535546827211920															0	582		Fixation	8	419	368	0.36	238.08	6.08																				1221	595	399	609	368	602	383	412	383	238.93	129.42	244.30	141.93	241.61	135.68	203.73	156.88	608.56	253.08	166.22	604.23					628.07	628.07	5.01	4.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10204	13:31:01.815	1535546827220263															0	583		Fixation	8	398	382	0.96	213.78	335.70																				1222	563	411	588	382	575	396	385	396	225.88	124.62	236.07	136.24	230.97	130.43	203.60	157.83	611.57	253.10	166.67	605.62					631.22	631.22	5.02	4.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10213	13:31:01.824	1535546827228634															0	584		Fixation	8	405	383	0.27	351.84	138.07																				1223	568	419	595	383	581	401	391	401	228.20	121.04	238.70	135.65	233.45	128.34	203.57	157.77	611.48	252.98	166.01	603.71					631.12	631.12	5.07	4.99	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G124	29/08/2018	98649	1280 x 720		Raw Data	Ord2_T1_L.avi	190	0	900	720									10221	13:31:01.832	1535546827236989															0	585		Fixation	8	404	380	0.12	108.38	116.54																				1224	581	410	594	380	587	395	397	395	233.07	124.78	238.52	136.76	235.79	130.77	203.58	157.52	610.73	253.01	166.24	604.40					630.34	630.34	4.99	5.00	0	0				
