ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11257	15:37:39.304	1525963883999160															0	970		Fixation	8	510	289	0.34	219.90	129.90	-1	-1	-1	-1																1349	706	261	700	289	703	275	513	275	283.30	184.74	280.80	173.51	282.05	179.12	243.03	156.26	524.94	285.61	147.01	522.63					546.74	546.74	3.82	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11266	15:37:39.312	1525963884007523															0	971		Fixation	8	506	282	0.35	119.67	259.77	-1	-1	-1	-1																1350	716	259	696	282	706	270	516	270	287.41	185.76	279.28	176.33	283.34	181.05	243.01	155.92	524.38	285.62	147.02	522.64					546.10	546.10	3.91	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11274	15:37:39.321	1525963884015880															0	972		Fixation	8	510	280	0.20	26.64	266.97	-1	-1	-1	-1																1351	714	255	700	280	707	267	517	267	286.58	187.09	281.00	177.05	283.79	182.07	243.02	156.01	524.42	285.64	147.04	522.66					546.16	546.16	3.86	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11282	15:37:39.329	1525963884024122															0	973		Fixation	8	514	281	0.18	345.92	319.28	-1	-1	-1	-1																1352	715	254	704	281	709	267	519	267	286.82	187.58	282.77	176.63	284.79	182.11	243.04	156.03	524.43	285.66	147.05	522.70					546.18	546.18	3.87	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11291	15:37:39.337	1525963884032499															0	974		Fixation	8	510	286	0.28	231.43	245.51	-1	-1	-1	-1																1353	708	266	700	286	704	276	514	276	284.04	182.82	281.14	174.71	282.59	178.76	243.08	156.34	525.02	285.68	147.07	522.71					546.84	546.84	3.87	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11299	15:37:39.346	1525963884040837															0	975		Fixation	8	515	283	0.26	31.05	159.62	-1	-1	-1	-1																1354	702	249	705	283	703	266	513	266	281.75	189.47	283.14	176.12	282.45	182.80	243.10	156.41	525.18	285.76	147.31	523.21					547.01	547.01	3.90	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11308	15:37:39.354	1525963884049198															0	976		Fixation	8	511	281	0.20	153.36	122.32	-1	-1	-1	-1																1355	721	250	701	281	711	265	521	265	289.48	189.37	281.57	176.76	285.53	183.06	243.08	156.05	524.53	285.72	147.09	522.74					546.27	546.27	3.85	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11316	15:37:39.362	1525963884057549															0	977		Fixation	8	510	288	0.31	261.90	108.53	-1	-1	-1	-1																1356	696	247	700	288	698	267	508	267	279.45	190.53	281.13	174.13	280.29	182.33	243.15	156.48	525.31	285.74	147.10	522.77					547.15	547.15	3.86	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11324	15:37:39.371	1525963884065824															0	978		Fixation	8	510	289	0.04	270.00	8.10	-1	-1	-1	-1																1357	706	246	700	289	703	267	513	267	283.27	190.76	280.85	173.40	282.06	182.08	243.16	156.43	525.16	285.76	147.11	522.77					547.00	547.00	3.83	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11332	15:37:39.379	1525963884074151															0	979		Fixation	8	508	285	0.20	116.49	206.49	-1	-1	-1	-1																1358			698	285	698	285	508	285			280.02	175.21						285.78	147.11	522.78						0.00		3.62	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11341	15:37:39.387	1525963884082504															0	980		Fixation	8	513	287	0.24	338.14	221.64	-1	-1	-1	-1																1359	707	253	703	287	705	270	515	270	283.75	188.07	282.13	174.21	282.94	181.14	243.19	156.36	524.95	285.81	147.11	522.81					546.78	546.78	3.83	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11349	15:37:39.396	1525963884090865															0	981		Fixation	8	514	287	0.04	0.00	21.86	-1	-1	-1	-1																1360	714	256	704	287	709	271	519	271	286.68	186.76	282.70	174.29	284.69	180.53	243.19	156.10	524.42	285.83	147.10	522.80					546.18	546.18	3.86	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11358	15:37:39.404	1525963884099218															0	982		Fixation	8	515	294	0.31	278.10	278.10	-1	-1	-1	-1																1361	719	262	705	294	712	278	522	278	288.58	184.35	283.11	171.66	285.84	178.01	243.21	156.09	524.41	285.93	147.39	523.45					546.17	546.17	3.83	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11366	15:37:39.412	1525963884107489															0	983		Fixation	8	505	283	0.65	132.18	214.08	-1	-1	-1	-1																1362	704	248	695	283	699	265	509	265	282.44	190.03	278.98	176.08	280.71	183.05	243.26	156.47	525.24	285.87	147.09	522.82					547.09	547.09	3.83	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11374	15:37:39.421	1525963884115817															0	984		Fixation	8	513	284	0.35	352.85	220.67	-1	-1	-1	-1																1363	714	247	703	284	708	265	518	265	286.45	190.47	282.09	175.73	284.27	183.10	243.25	156.08	524.37	285.89	147.08	522.82					546.13	546.13	3.88	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11383	15:37:39.429	1525963884124178															0	985		Fixation	8	504	281	0.42	161.51	168.66	-1	-1	-1	-1																1364	706	256	694	281	700	268	510	268	283.39	186.82	278.72	176.97	281.06	181.89	243.29	156.42	525.12	285.91	147.07	522.82					546.95	546.95	3.87	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11391	15:37:39.437	1525963884132521															0	986		Fixation	8	506	289	0.36	283.99	122.48	-1	-1	-1	-1																1365	703	254	696	289	699	271	509	271	282.16	187.62	279.51	173.58	280.84	180.60	243.31	156.37	524.98	285.92	147.05	522.81					546.80	546.80	3.87	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11399	15:37:39.446	1525963884140811															0	987		Fixation	8	512	287	0.28	18.49	94.50	-1	-1	-1	-1																1366	716	253	702	287	709	270	519	270	287.48	188.25	281.68	174.30	284.58	181.28	243.29	156.05	524.34	286.06	147.44	523.79					546.09	546.09	3.81	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11407	15:37:39.454	1525963884149149															0	988		Fixation	8	502	288	0.44	185.73	167.24	-1	-1	-1	-1																1367	716	249	692	288	704	268	514	268	287.54	189.77	277.79	174.04	282.67	181.91	243.31	155.98	524.37	286.06	147.37	523.65					546.10	546.10	3.89	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11416	15:37:39.462	1525963884157488															0	989		Fixation	8	501	292	0.18	256.01	70.28	-1	-1	-1	-1																1368	711	254	691	292	701	273	511	273	285.41	187.85	277.46	172.33	281.44	180.09	243.32	156.02	524.30	285.98	146.96	522.84					546.04	546.04	3.87	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11424	15:37:39.471	1525963884165831															0	990		Fixation	8	515	279	0.84	42.97	146.96	-1	-1	-1	-1																1369	705	264	705	279	705	271	515	271	282.89	183.82	283.09	177.78	282.99	180.80	243.37	156.32	524.96	285.98	146.94	522.76					546.77	546.77	3.83	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11433	15:37:39.479	1525963884174201															0	991		Fixation	8	507	285	0.44	216.96	173.99	-1	-1	-1	-1																1370	709	255	697	285	703	270	513	270	284.60	187.44	279.85	175.00	282.23	181.22	243.36	155.97	524.24	286.00	146.92	522.75					545.97	545.97	3.83	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11441	15:37:39.487	1525963884182461															0	992		Fixation	8	509	287	0.12	314.91	97.95	-1	-1	-1	-1																1371	707	258	699	287	703	272	513	272	283.96	185.92	280.52	174.44	282.24	180.18	243.40	156.19	524.66	286.02	146.89	522.73					546.43	546.43	3.87	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11449	15:37:39.496	1525963884190796															0	993		Fixation	8	514	288	0.22	348.65	33.75	-1	-1	-1	-1																1372	719	253	704	288	711	270	521	270	288.79	187.99	282.69	174.08	285.74	181.03	243.42	155.74	523.87	286.03	146.87	522.72					545.54	545.54	3.84	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11457	15:37:39.504	1525963884199159															0	994		Fixation	8	514	281	0.31	90.00	101.35	-1	-1	-1	-1																1373	705	256	704	281	704	268	514	268	283.18	186.99	282.74	176.88	282.96	181.93	243.41	155.90	524.13	286.05	146.84	522.70					545.84	545.84	3.87	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11466	15:37:39.512	1525963884207516															0	995		Fixation	8	509	288	0.38	234.55	144.55	-1	-1	-1	-1																1374	717	263	699	288	708	275	518	275	287.68	184.22	280.63	173.95	284.15	179.08	243.43	155.88	524.10	286.08	146.82	522.69					545.80	545.80	3.86	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11474	15:37:39.521	1525963884215799															0	996		Fixation	8	513	278	0.47	68.26	193.71	-1	-1	-1	-1																1375	711	254	703	278	707	266	517	266	285.51	187.55	282.03	178.00	283.77	182.78	243.45	155.85	524.06	286.10	146.79	522.65					545.76	545.76	3.83	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11482	15:37:39.529	1525963884224138															0	997		Fixation	8	503	303	1.19	248.26	180.00	-1	-1	-1	-1																1376			693	303	693	303	503	303			278.02	167.98						286.18	144.94	517.58						0.00		3.58	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11491	15:37:39.537	1525963884232467															0	998		Fixation	8	510	287	0.77	66.44	178.18	-1	-1	-1	-1																1377	709	254	700	287	704	270	514	270	284.78	187.84	281.18	174.52	282.98	181.18	243.52	156.09	524.50	286.22	147.04	523.23					546.26	546.26	3.86	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11499	15:37:39.546	1525963884240826															0	999		Fixation	8	507	281	0.29	116.49	50.05	-1	-1	-1	-1																1378	718	265	697	281	707	273	517	273	288.06	183.05	279.72	176.90	283.89	179.97	243.58	155.51	523.31	286.16	146.72	522.58					544.93	544.93	4.05	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11508	15:37:39.554	1525963884249184															0	1000		Fixation	8	508	286	0.22	281.27	164.78	-1	-1	-1	-1																1379	714	265	698	286	706	275	516	275	286.57	183.24	280.22	174.83	283.40	179.04	243.58	155.58	523.47	286.18	146.70	522.54					545.10	545.10	3.84	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11516	15:37:39.562	1525963884257450															0	1001		Fixation	8	505	289	0.19	225.09	303.82	-1	-1	-1	-1																1380	710	251	695	289	702	270	512	270	284.83	188.67	278.93	173.56	281.88	181.11	243.60	156.16	524.63	286.20	146.68	522.50					546.39	546.39	3.84	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11524	15:37:39.571	1525963884265797															0	1002		Fixation	8	506	281	0.35	82.90	217.81	-1	-1	-1	-1																1381			696	281	696	281	506	281			279.42	176.72						286.22	146.67	522.48						0.00		3.66	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11532	15:37:39.579	1525963884274139															0	1003		Fixation	8	507	287	0.27	279.43	196.53	-1	-1	-1	-1																1382	711	243	697	287	704	265	514	265	285.36	192.08	279.72	174.56	282.54	183.32	243.63	156.10	524.40	286.24	146.65	522.45					546.16	546.16	3.82	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11541	15:37:39.587	1525963884282496															0	1004		Fixation	8	509	277	0.45	78.73	159.29	-1	-1	-1	-1																1383	704	264	699	277	701	270	511	270	282.71	183.78	280.40	178.29	281.56	181.03	243.65	156.08	524.31	286.26	146.64	522.41					546.07	546.07	3.87	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11549	15:37:39.596	1525963884290854															0	1005		Fixation	8	507	284	0.32	254.10	175.38	-1	-1	-1	-1																1384	699	262	697	284	698	273	508	273	280.75	184.44	279.95	175.57	280.35	180.00	243.67	156.05	524.21	286.28	146.63	522.36					545.96	545.96	3.87	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11557	15:37:39.604	1525963884299122															0	1006		Fixation	8	508	279	0.22	78.73	184.62	-1	-1	-1	-1																1385			698	279	698	279	508	279			280.03	177.48						286.29	146.61	522.31						0.00		3.64	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11566	15:37:39.612	1525963884307457															0	1007		Fixation	8	511	297	0.80	279.43	200.71	-1	-1	-1	-1																1386	711	258	701	297	706	277	516	277	285.44	186.24	281.39	170.48	283.41	178.36	243.67	155.75	523.51	286.32	146.60	522.32					545.20	545.20	3.89	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11574	15:37:39.621	1525963884315807															0	1008		Fixation	8	507	294	0.22	143.04	223.61	-1	-1	-1	-1																1387			697	294	697	294	507	294			279.76	171.69						286.33	146.72	522.36						0.00		3.62	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11583	15:37:39.629	1525963884324170															0	1009		Fixation	8	509	283	0.49	79.73	296.69	-1	-1	-1	-1																1388	722	256	699	283	710	269	520	269	289.74	186.82	280.50	175.94	285.12	181.38	243.72	156.10	524.14	286.32	146.59	522.19					545.91	545.91	3.83	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11591	15:37:39.637	1525963884332429															0	1010		Fixation	8	505	294	0.52	250.08	170.35	-1	-1	-1	-1																1389	722	254	695	294	708	274	518	274	289.73	187.85	278.97	171.42	284.35	179.64	243.74	155.55	522.99	286.33	146.59	522.16					544.65	544.65	3.80	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11599	15:37:39.646	1525963884340786															0	1011		Fixation	8	504	284	0.44	95.69	205.62	-1	-1	-1	-1																1390	703	258	694	284	698	271	508	271	282.15	185.89	278.51	175.45	280.33	180.67	243.73	156.00	523.78	286.34	146.59	522.12					545.54	545.54	3.89	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11607	15:37:39.654	1525963884349120															0	1012		Fixation	8	516	279	0.57	22.69	286.99	-1	-1	-1	-1																1391	709	259	706	279	707	269	517	269	284.40	185.47	283.20	177.68	283.80	181.57	243.71	155.77	523.27	286.34	146.59	522.06					544.98	544.98	3.89	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11616	15:37:39.662	1525963884357479															0	1013		Fixation	8	511	292	0.61	249.02	226.34	-1	-1	-1	-1																1392	721	257	701	292	711	274	521	274	289.35	186.61	281.29	172.26	285.32	179.44	243.74	155.63	523.00	286.40	146.85	522.48					544.68	544.68	3.86	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11624	15:37:39.671	1525963884365837															0	1014		Fixation	8	508	291	0.14	161.51	272.48	-1	-1	-1	-1																1393	711	263	698	291	704	277	514	277	285.43	184.19	280.11	172.66	282.77	178.43	243.72	155.78	523.16	286.34	146.61	521.96					544.88	544.88	3.82	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11632	15:37:39.679	1525963884374105															0	1015		Fixation	8	514	279	0.59	63.51	262.00	-1	-1	-1	-1																1394	725	263	704	279	714	271	524	271	291.19	184.01	282.78	177.41	286.99	180.71	243.78	155.53	522.55	286.34	146.61	521.90					544.23	544.23	3.85	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11641	15:37:39.687	1525963884382450															0	1016		Fixation	8	504	275	0.47	158.13	94.63	-1	-1	-1	-1																1395	722	249	694	275	708	262	518	262	289.90	189.64	278.39	179.17	284.14	184.41	243.74	156.07	523.54	286.35	146.63	521.86					545.34	545.34	3.72	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11649	15:37:39.696	1525963884390794															0	1017		Fixation	8	510	278	0.30	333.36	175.23	-1	-1	-1	-1																1396	716	268	700	278	708	273	518	273	287.27	181.95	281.18	178.11	284.23	180.03	243.72	155.83	523.02	286.34	146.63	521.77					544.76	544.76	3.81	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11657	15:37:39.704	1525963884399147															0	1018		Fixation	8	517	288	0.54	304.91	331.54	-1	-1	-1	-1																1397			707	288	707	288	517	288			283.64	173.83						286.34	146.65	521.72						0.00		3.66	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11666	15:37:39.712	1525963884407507															0	1019		Fixation	8	503	274	0.87	134.91	190.00	-1	-1	-1	-1																1398	711	260	693	274	702	267	512	267	285.33	185.07	278.16	179.54	281.74	182.31	243.71	155.83	523.02	286.35	146.66	521.66					544.76	544.76	3.89	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11674	15:37:39.721	1525963884415769															0	1020		Fixation	8	506	275	0.14	341.51	206.60	-1	-1	-1	-1																1399	703	263	696	275	699	269	509	269	282.27	184.11	279.47	179.13	280.87	181.62	243.75	156.14	523.39	286.35	146.66	521.60					545.22	545.22	3.81	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11682	15:37:39.729	1525963884424102															0	1021		Fixation	8	510	284	0.43	293.89	312.38	-1	-1	-1	-1																1400	704	263	700	284	702	273	512	273	282.71	183.93	281.03	175.50	281.87	179.72	243.75	156.17	523.39	286.35	146.67	521.54					545.24	545.24	3.81	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11691	15:37:39.737	1525963884432456															0	1022		Fixation	8	499	283	0.49	174.79	240.89	-1	-1	-1	-1																1401	720	262	689	283	704	272	514	272	288.94	184.29	276.58	175.83	282.76	180.06	243.73	155.89	522.74	286.35	146.68	521.47					544.53	544.53	3.85	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11699	15:37:39.746	1525963884440817															0	1023		Fixation	8	504	281	0.24	21.87	207.08	-1	-1	-1	-1																1402	725	262	694	281	709	271	519	271	290.98	184.62	278.69	176.98	284.83	180.80	243.74	155.77	522.51	286.35	146.68	521.40					544.26	544.26	3.79	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11707	15:37:39.754	1525963884449099															0	1024		Fixation	8	505	283	0.10	296.49	274.63	-1	-1	-1	-1																1403	707	252	695	283	701	267	511	267	283.69	188.30	279.01	176.05	281.35	182.18	243.76	156.27	523.40	286.35	146.68	521.34					545.27	545.27	3.85	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11716	15:37:39.762	1525963884457433															0	1025		Fixation	8	507	280	0.16	56.39	119.90	-1	-1	-1	-1																1404	718	271	697	280	707	275	517	275	288.22	180.75	279.62	177.16	283.92	178.95	243.73	155.90	522.53	286.35	146.68	521.26					544.33	544.33	3.89	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G88	10/05/2018	98378	1280 x 720		Raw Data	Ord1_T1_R.avi	190	0	900	720									11724	15:37:39.771	1525963884465772															0	1026		Fixation	8	511	278	0.20	26.64	330.24	-1	-1	-1	-1																1405	703	266	701	278	702	272	512	272	282.29	182.91	281.57	177.98	281.93	180.45	243.76	156.28	523.27	286.34	146.68	521.19					545.16	545.16	3.83	3.64	0	0				
