ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29364	16:33:44.953	1541091066606638															0			Unclassified	8																									3520																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29372	16:33:44.961	1541091066615003															0			Unclassified	8																									3521																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29380	16:33:44.969	1541091066623273															0			Unclassified	8																									3522																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29389	16:33:44.977	1541091066631626															0			Unclassified	8																									3523																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29397	16:33:44.986	1541091066639954															0			Unclassified	8																									3524																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29405	16:33:44.994	1541091066648319															0			Unclassified	8																									3525																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29414	16:33:45.003	1541091066656676															0			Unclassified	8																									3526																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29422	16:33:45.011	1541091066664938															0			Unclassified	8																									3527																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29430	16:33:45.019	1541091066673265															0			Unclassified	8																									3528																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29439	16:33:45.028	1541091066681629															0			Unclassified	8																									3529																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29447	16:33:45.036	1541091066689987															0			Unclassified	8																									3530																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29455	16:33:45.044	1541091066698267															0			Unclassified	8																									3531																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29464	16:33:45.052	1541091066706603															0			Unclassified	8																									3532																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29472	16:33:45.061	1541091066714947															0			Unclassified	8																									3533																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29480	16:33:45.069	1541091066723299															0			Unclassified	8																									3534																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29489	16:33:45.078	1541091066731656															0			Unclassified	8																									3535																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29497	16:33:45.086	1541091066739924															0			Unclassified	8																									3536																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29505	16:33:45.094	1541091066748263															0			Unclassified	8																									3537																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29514	16:33:45.102	1541091066756611															0			Unclassified	8																									3538																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29522	16:33:45.111	1541091066764956															0			Unclassified	8																									3539																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29530	16:33:45.119	1541091066773324															0			Unclassified	8																									3540																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29539	16:33:45.127	1541091066781588															0			Unclassified	8																									3541																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29547	16:33:45.136	1541091066789919															0			Unclassified	8																									3542																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29555	16:33:45.144	1541091066798268															0			Unclassified	8																									3543																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29564	16:33:45.153	1541091066806642															0			Unclassified	8																									3544																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29572	16:33:45.161	1541091066814901															0			Unclassified	8																									3545																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29580	16:33:45.169	1541091066823258															0			Unclassified	8																									3546																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29589	16:33:45.177	1541091066831591															0			Unclassified	8																									3547																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29597	16:33:45.186	1541091066839954															0			Unclassified	8																									3548																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29605	16:33:45.194	1541091066848306															0			Unclassified	8																									3549																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29614	16:33:45.202	1541091066856580															0			Unclassified	8																									3550																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29622	16:33:45.211	1541091066864903															0			Unclassified	8																									3551																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29630	16:33:45.219	1541091066873260															0			Unclassified	8																									3552																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29639	16:33:45.227	1541091066881621															0			Unclassified	8																									3553																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29647	16:33:45.236	1541091066889976															0			Unclassified	8																									3554																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29655	16:33:45.244	1541091066898231															0			Unclassified	8																									3555																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29664	16:33:45.252	1541091066906570															0			Unclassified	8																									3556																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29672	16:33:45.261	1541091066914933															0			Unclassified	8																									3557																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29680	16:33:45.269	1541091066923291															0			Unclassified	8																									3558																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29689	16:33:45.277	1541091066931560															0			Unclassified	8																									3559																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29697	16:33:45.286	1541091066939909															0			Unclassified	8																									3560																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29705	16:33:45.294	1541091066948243															0			Unclassified	8																									3561																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29714	16:33:45.302	1541091066956590															0			Unclassified	8																									3562																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29722	16:33:45.311	1541091066964959															0			Unclassified	8																									3563																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29730	16:33:45.319	1541091066973230															0			Unclassified	8																									3564																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29739	16:33:45.327	1541091066981557															0			Unclassified	8																									3565																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29747	16:33:45.336	1541091066989919															0			Unclassified	8																									3566																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29755	16:33:45.344	1541091066998269															0			Unclassified	8																									3567																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29764	16:33:45.352	1541091067006558															0			Unclassified	8																									3568																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29772	16:33:45.361	1541091067014890															0			Unclassified	8																									3569																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29780	16:33:45.369	1541091067023231															0			Unclassified	8																									3570																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29789	16:33:45.377	1541091067031583															0			Unclassified	8																									3571																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29797	16:33:45.386	1541091067039943															0			Unclassified	8																									3572																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29805	16:33:45.394	1541091067048207															0			Unclassified	8																									3573																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29814	16:33:45.402	1541091067056569															0			Unclassified	8																									3574																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29822	16:33:45.411	1541091067064897															0			Unclassified	8																									3575																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29830	16:33:45.419	1541091067073254															0			Unclassified	8																									3576																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29839	16:33:45.427	1541091067081611															0			Unclassified	8																									3577																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29847	16:33:45.436	1541091067089875															0			Unclassified	8																									3578																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29855	16:33:45.444	1541091067098209															0			Unclassified	8																									3579																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29864	16:33:45.452	1541091067106556															0			Unclassified	8																									3580																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data	Ord3_T2_R.avi	190	0	900	720									29872	16:33:45.461										12	MovieEnd	Ord3_T2_R.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29872	16:33:45.461	1541091067114924															0			Unclassified	8																									3581																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29880	16:33:45.469	1541091067123204															0			Unclassified	8																									3582																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29889	16:33:45.477	1541091067131539															0			Unclassified	8																									3583																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29897	16:33:45.486	1541091067139878															0			Unclassified	8																									3584																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29905	16:33:45.494	1541091067148238															0			Unclassified	8																									3585																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29914	16:33:45.502	1541091067156594															0			Unclassified	8																									3586																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29922	16:33:45.511	1541091067164865															0			Unclassified	8																									3587																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29930	16:33:45.519	1541091067173207															0			Unclassified	8																									3588																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29939	16:33:45.527	1541091067181548															0			Unclassified	8																									3589																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29947	16:33:45.536	1541091067189893															0			Unclassified	8																									3590																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29955	16:33:45.544	1541091067198263															0			Unclassified	8																									3591																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29964	16:33:45.552	1541091067206530															0			Unclassified	8																									3592																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29972	16:33:45.561	1541091067214862															0			Unclassified	8																									3593																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29980	16:33:45.569	1541091067223218															0			Unclassified	8																									3594																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29989	16:33:45.577	1541091067231577															0			Unclassified	8																									3595																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														29997	16:33:45.586	1541091067239857															0			Unclassified	8																									3596																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30005	16:33:45.594	1541091067248192															0			Unclassified	8																									3597																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30014	16:33:45.602	1541091067256524															0			Unclassified	8																									3598																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30022	16:33:45.611	1541091067264886															0			Unclassified	8																									3599																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30030	16:33:45.619	1541091067273246															0			Unclassified	8																									3600																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30039	16:33:45.627	1541091067281511															0			Unclassified	8																									3601																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30047	16:33:45.636	1541091067289868															0			Unclassified	8																									3602																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30055	16:33:45.644	1541091067298201															0			Unclassified	8																									3603																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30064	16:33:45.653	1541091067306559															0			Unclassified	8																									3604																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30072	16:33:45.661	1541091067314919															0			Unclassified	8																									3605																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30080	16:33:45.669	1541091067323181															0			Unclassified	8																									3606																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30089	16:33:45.677	1541091067331511															0			Unclassified	8																									3607																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30097	16:33:45.686	1541091067339873															0			Unclassified	8																									3608																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30105	16:33:45.694	1541091067348227															0			Unclassified	8																									3609																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30114	16:33:45.702	1541091067356506															0			Unclassified	8																									3610																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30122	16:33:45.711	1541091067364846															0			Unclassified	8																									3611																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30130	16:33:45.719	1541091067373179															0			Unclassified	8																									3612																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30139	16:33:45.728	1541091067381527															0			Unclassified	8																									3613																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30147	16:33:45.736	1541091067389898															0			Unclassified	8																									3614																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30155	16:33:45.744	1541091067398160															0			Unclassified	8																									3615																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30164	16:33:45.752	1541091067406511															0			Unclassified	8																									3616																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30172	16:33:45.761	1541091067414852															0			Unclassified	8																									3617																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30180	16:33:45.769	1541091067423215															0			Unclassified	8																									3618																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30189	16:33:45.778	1541091067431567															0			Unclassified	8																									3619																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30197	16:33:45.786	1541091067439824															0			Unclassified	8																									3620																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30205	16:33:45.794	1541091067448162															0			Unclassified	8																									3621																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30214	16:33:45.803	1541091067456522															0			Unclassified	8																									3622																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30214	16:33:45.803										13	InstructionStart	Instruction Element							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30222	16:33:45.811	1541091067464867															0			Unclassified	8																									3623																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30230	16:33:45.819	1541091067473145															0			Unclassified	8																									3624																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30239	16:33:45.827	1541091067481497															0			Unclassified	8																									3625																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30247	16:33:45.836	1541091067489835															0			Unclassified	8																									3626																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30255	16:33:45.844	1541091067498177															0			Unclassified	8																									3627																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30264	16:33:45.853	1541091067506552															0			Unclassified	8																									3628																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30272	16:33:45.861	1541091067514821															0			Unclassified	8																									3629																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30280	16:33:45.869	1541091067523156															0			Unclassified	8																									3630																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30289	16:33:45.877	1541091067531505															0			Unclassified	8																									3631																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30297	16:33:45.886	1541091067539862															0			Unclassified	8																									3632																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30305	16:33:45.894	1541091067548124															0			Unclassified	8																									3633																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30314	16:33:45.902	1541091067556483															0			Unclassified	8																									3634																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30322	16:33:45.911	1541091067564808															0			Unclassified	8																									3635																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30330	16:33:45.919	1541091067573174															0			Unclassified	8																									3636																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30339	16:33:45.928	1541091067581531															0			Unclassified	8																									3637																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30347	16:33:45.936	1541091067589810															0			Unclassified	8																									3638																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30355	16:33:45.944	1541091067598148															0			Unclassified	8																									3639																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30364	16:33:45.952	1541091067606485															0			Unclassified	8																									3640																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G141	01/11/2018	93788	1280 x 720		Raw Data														30372	16:33:45.961	1541091067614832															0			Unclassified	8																									3641	15	630	-232	653	-108	641			5.86	36.31	-93.27	27.10	-43.70	31.70	336.17	211.39	566.38	336.16	211.39	566.38					610.91	610.91	4.54	4.54	1	3				
