ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24010	13:40:53.865	1541512702134437															0	2171		Fixation	8	349	199	0.47	67.45	177.94																				2879	600	224	539	199	569	211	379	211	240.76	199.83	216.45	209.69	228.61	204.76	254.91	195.55	625.42	302.38	196.93	625.26					654.43	654.43	2.93	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24018	13:40:53.873	1541512702142795															0	2172		Fixation	8	349	201	0.07	270.00	202.55																				2880	605	215	539	201	572	208	382	208	242.96	203.21	216.51	209.04	229.74	206.13	254.89	195.48	625.28	302.36	196.87	625.14					654.29	654.29	2.90	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24027	13:40:53.881	1541512702151151															0	2173		Fixation	8	350	214	0.48	274.38	4.38																				2881	604	219	540	214	572	216	382	216	242.41	201.72	216.84	203.90	229.62	202.81	254.87	195.43	625.19	302.34	196.81	625.01					654.18	654.18	2.89	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24035	13:40:53.889	1541512702159419															0	2174		Fixation	8	346	211	0.18	143.04	228.66																				2882	592	225	536	211	564	218	374	218	237.80	199.39	215.14	205.14	226.47	202.27	254.85	195.36	625.06	302.32	196.76	624.88					654.03	654.03	2.92	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24043	13:40:53.898	1541512702167754															0	2175		Fixation	8	351	187	0.90	78.27	295.23																				2883	595	226	541	187	568	206	378	206	238.83	198.76	217.28	214.83	228.06	206.80	254.83	195.31	624.94	302.31	196.72	624.75					653.90	653.90	2.97	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24052	13:40:53.906	1541512702176093															0	2176		Fixation	8	349	199	0.44	260.57	182.30																				2884	610	220	539	199	574	209	384	209	244.73	201.23	216.39	209.73	230.56	205.48	254.80	195.27	624.81	302.29	196.70	624.65					653.77	653.77	2.92	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24060	13:40:53.915	1541512702184465															0	2177		Fixation	8	350	201	0.08	296.49	35.92																				2885	602	222	540	201	571	211	381	211	241.60	200.69	216.84	208.81	229.22	204.75	254.78	195.24	624.68	302.28	196.69	624.56					653.64	653.64	2.84	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24068	13:40:53.923	1541512702192740															0	2178		Fixation	8	347	200	0.11	161.51	225.02																				2886	602	222	537	200	569	211	379	211	241.79	200.41	215.37	209.57	228.58	204.99	254.77	195.22	624.60	302.26	196.68	624.47					653.55	653.55	2.92	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24077	13:40:53.931	1541512702201078															0	2179		Fixation	8	339	205	0.34	212.09	50.58																				2887	606	224	529	205	567	214	377	214	243.27	199.79	212.49	207.56	227.88	203.67	254.75	195.22	624.54	302.25	196.67	624.38					653.50	653.50	2.95	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24085	13:40:53.939	1541512702209412															0	2180		Fixation	8	353	202	0.52	12.13	160.04																				2888	602	234	543	202	572	218	382	218	241.51	195.88	218.07	208.59	229.79	202.24	254.72	195.23	624.48	302.22	196.67	624.31					653.45	653.45	2.90	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24093	13:40:53.948	1541512702217777															0	2181		Fixation	8	352	204	0.08	243.51	231.38																				2889	599	226	542	204	570	215	380	215	240.31	199.00	217.40	207.77	228.86	203.39	254.69	195.24	624.43	302.20	196.69	624.29					653.40	653.40	2.93	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24102	13:40:53.956	1541512702226133															0	2182		Fixation	8	349	204	0.11	180.00	296.49																				2890	594	228	539	204	566	216	376	216	238.32	198.30	216.52	207.74	227.42	203.02	254.67	195.25	624.39	302.17	196.72	624.27					653.37	653.37	2.89	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24110	13:40:53.964	1541512702234393															0	2183		Fixation	8	352	208	0.18	306.78	126.78																				2891	609	222	542	208	575	215	385	215	244.48	200.68	217.47	206.23	230.97	203.46	254.63	195.27	624.33	302.14	196.76	624.28					653.32	653.32	2.94	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24118	13:40:53.973	1541512702242756															0	2184		Fixation	8	363	218	0.54	317.63	10.85																				2892	605	232	553	218	579	225	389	225	242.98	196.69	222.16	201.98	232.57	199.33	254.59	195.34	624.39	302.10	196.83	624.34					653.40	653.40	2.92	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24127	13:40:53.981	1541512702251090															0	2185		Fixation	8	354	211	0.41	142.04	184.40																				2893	603	215	544	211	573	213	383	213	241.95	203.21	218.29	205.03	230.12	204.12	254.54	195.43	624.46	302.05	196.88	624.35					653.50	653.50	2.86	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24135	13:40:53.990	1541512702259447															0	2186		Fixation	8	357	216	0.21	300.88	158.85																				2894	604	218	547	216	575	217	385	217	242.29	202.13	219.43	202.91	230.86	202.52	254.49	195.52	624.52	302.00	197.00	624.45					653.59	653.59	2.91	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24143	13:40:53.998	1541512702267801															0	2187		Fixation	8	360	216	0.11	0.00	59.12																				2895	606	223	550	216	578	219	388	219	243.35	200.04	220.81	203.08	232.08	201.56	254.42	195.62	624.58	301.94	197.11	624.54					653.68	653.68	2.85	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24152	13:40:54.006	1541512702276067															0	2188		Fixation	8	367	218	0.26	344.01	344.01																				2896	608	212	557	218	582	215	392	215	244.02	204.72	223.66	202.03	233.84	203.38	254.36	195.75	624.72	301.88	197.23	624.62					653.86	653.86	2.92	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24160	13:40:54.014	1541512702284399															0	2189		Fixation	8	363	216	0.16	153.36	169.36																				2897	608	220	553	216	580	218	390	218	244.25	201.28	221.89	203.03	233.07	202.15	254.28	195.87	624.82	301.80	197.38	624.78					653.99	653.99	2.86	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24168	13:40:54.023	1541512702292757															0	2190		Fixation	8	350	212	0.49	162.85	9.48																				2898	600	209	540	212	570	210	380	210	240.77	205.96	216.95	204.44	228.86	205.20	254.20	196.01	624.99	301.72	197.55	624.95					654.20	654.20	2.93	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24177	13:40:54.031	1541512702301115															0	2191		Fixation	8	340	212	0.36	180.00	17.15																				2899	606	222	530	212	568	217	378	217	243.30	200.45	212.94	204.48	228.12	202.47	254.11	196.18	625.21	301.63	197.71	625.09					654.46	654.46	2.92	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24185	13:40:54.039	1541512702309385															0	2192		Fixation	8	342	210	0.10	45.09	225.09																				2900	602	222	532	210	567	216	377	216	241.46	200.73	213.66	205.49	227.56	203.11	254.02	196.33	625.39	301.54	197.92	625.33					654.69	654.69	2.89	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24193	13:40:54.048	1541512702317739															0	2193		Fixation	8	357	211	0.54	356.17	311.08																				2901	607	219	547	211	577	215	387	215	243.75	201.58	219.52	204.94	231.63	203.26	253.92	196.50	625.65	301.43	198.12	625.57					654.99	654.99	2.91	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24202	13:40:54.056	1541512702326069															0	2194		Fixation	8	350	221	0.44	235.09	238.92																				2902	607	224	540	221	573	222	383	222	243.67	199.93	216.69	200.99	230.18	200.46	253.81	196.67	625.89	301.33	198.33	625.82					655.28	655.28	2.93	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24210	13:40:54.065	1541512702334428															0	2195		Fixation	8	350	218	0.11	90.00	214.91																				2903	604	211	540	218	572	214	382	214	242.26	205.05	216.81	202.12	229.53	203.58	253.69	196.86	626.23	301.21	198.56	626.13					655.66	655.66	2.94	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24218	13:40:54.073	1541512702342785															0	2196		Fixation	8	353	205	0.49	77.05	347.05																				2904	601	216	543	205	572	210	382	210	241.19	203.03	217.87	207.31	229.53	205.17	253.57	197.03	626.49	301.08	198.77	626.40					655.97	655.97	2.91	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24227	13:40:54.081	1541512702351053															0	2197		Fixation	8	360	205	0.25	0.00	282.95																				2905	604	218	550	205	577	211	387	211	242.65	202.11	220.87	207.29	231.76	204.70	253.44	197.21	626.84	300.95	199.00	626.71					656.36	656.36	2.91	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24235	13:40:54.089	1541512702359379															0	2198		Fixation	8	350	217	0.57	230.29	230.29																				2906	607	217	540	217	573	217	383	217	243.58	202.46	216.66	202.73	230.12	202.60	253.30	197.39	627.19	300.80	199.21	627.02					656.74	656.74	2.95	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24243	13:40:54.098	1541512702367742															0	2199		Fixation	8	352	209	0.30	76.01	205.72																				2907	606	223	542	209	574	216	384	216	243.11	200.02	217.63	205.67	230.37	202.84	253.15	197.58	627.54	300.65	199.44	627.36					657.15	657.15	2.96	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24252	13:40:54.106	1541512702376098															0	2200		Fixation	8	358	212	0.24	333.36	257.35																				2908	608	223	548	212	578	217	388	217	244.03	200.03	219.85	204.56	231.94	202.30	252.99	197.74	627.87	300.49	199.65	627.67					657.51	657.51	2.95	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24260	13:40:54.114	1541512702384377															0	2201		Fixation	8	359	220	0.29	277.10	303.74																				2909	614	214	549	220	581	217	391	217	246.65	203.87	220.43	201.34	233.54	202.60	252.82	197.91	628.22	300.32	199.85	627.95					657.90	657.90	2.93	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24268	13:40:54.123	1541512702392707															0	2202		Fixation	8	351	198	0.85	109.92	192.82																				2910	620	215	541	198	580	206	390	206	248.91	203.19	217.14	210.09	233.03	206.64	252.66	198.07	628.57	300.15	200.05	628.28					658.28	658.28	2.95	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24277	13:40:54.131	1541512702401046															0	2203		Fixation	8	356	203	0.26	314.91	204.98																				2911	607	219	546	203	576	211	386	211	243.62	201.92	219.04	208.33	231.33	205.13	252.48	198.22	628.91	299.98	200.25	628.58					658.66	658.66	2.95	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24285	13:40:54.139	1541512702409409															0	2204		Fixation	8	356	196	0.25	90.00	135.09																				2912	625	216	546	196	585	206	395	206	251.01	202.79	218.99	210.89	235.00	206.84	252.30	198.36	629.24	299.80	200.41	628.81					659.02	659.02	2.93	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24293	13:40:54.148	1541512702417767															0	2205		Fixation	8	362	207	0.45	298.53	208.53																				2913	623	215	552	207	587	211	397	211	249.98	203.25	221.38	206.41	235.68	204.83	252.13	198.47	629.51	299.62	200.58	629.07					659.31	659.31	2.97	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24302	13:40:54.156	1541512702426034															0	2206		Fixation	8	352	209	0.37	191.35	252.81																				2914	605	221	542	209	573	215	383	215	243.04	201.02	217.41	205.79	230.23	203.40	251.95	198.55	629.74	299.44	200.71	629.26					659.55	659.55	2.91	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24310	13:40:54.164	1541512702434397															0	2207		Fixation	8	364	209	0.43	0.00	168.65																				2915	613	212	554	209	583	210	393	210	245.93	204.61	222.41	205.90	234.17	205.25	251.78	198.64	630.02	299.26	200.83	629.47					659.84	659.84	2.98	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24318	13:40:54.173	1541512702442725															0	2208		Fixation	8	357	242	1.23	258.06	258.06																				2916	595	203	547	242	571	222	381	222	238.80	208.38	219.60	192.47	229.20	200.42	251.60	198.69	630.23	299.08	200.94	629.65					660.06	660.06	2.98	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24327	13:40:54.181	1541512702451066															0	2209		Fixation	8	347	209	1.25	106.81	208.75																				2917	616	218	537	209	576	213	386	213	247.26	201.98	215.64	205.65	231.45	203.82	251.43	198.72	630.39	298.90	201.00	629.76					660.22	660.22	2.95	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24335	13:40:54.190	1541512702459436															0	2210		Fixation	8	361	208	0.50	4.10	257.29																				2918	611	215	551	208	581	211	391	211	245.19	203.42	221.30	206.05	233.25	204.74	251.26	198.73	630.55	298.73	201.07	629.90					660.37	660.37	3.05	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24343	13:40:54.198	1541512702467706															0	2211		Fixation	8	353	217	0.44	228.46	224.36																				2919	609	206	543	217	576	211	386	211	244.64	207.09	218.10	202.59	231.37	204.84	251.10	198.75	630.73	298.57	201.11	630.00					660.56	660.56	2.98	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24352	13:40:54.206	1541512702476106															0	2212		Fixation	8	350	199	0.66	99.43	230.97																				2920	607	218	540	199	573	208	383	208	243.72	202.16	216.78	209.63	230.25	205.89	250.95	198.75	630.88	298.41	201.14	630.09					660.70	660.70	2.95	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24360	13:40:54.214	1541512702484393															0	2213		Fixation	8	344	203	0.26	213.78	114.34																				2921	611	211	534	203	572	207	382	207	245.11	204.98	214.28	208.22	229.70	206.60	250.80	198.75	631.03	298.26	201.15	630.13					660.84	660.84	2.98	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24368	13:40:54.223	1541512702492750															0	2214		Fixation	8	361	203	0.61	0.00	146.22																				2922	602	206	551	203	576	204	386	204	241.56	206.85	221.15	208.01	231.35	207.43	250.67	198.73	631.17	298.12	201.16	630.22					660.96	660.96	2.97	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24377	13:40:54.231	1541512702501017															0	2215		Fixation	8	364	205	0.13	326.22	326.22																				2923	610	218	554	205	582	211	392	211	244.99	202.13	222.43	207.45	233.71	204.79	250.54	198.70	631.25	297.99	201.16	630.27					661.03	661.03	2.99	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24385	13:40:54.239	1541512702509371															0	2216		Fixation	8	366	200	0.20	68.26	102.04																				2924	603	218	556	200	579	209	389	209	242.05	202.14	223.15	209.58	232.60	205.86	250.43	198.67	631.34	297.88	201.17	630.37					661.11	661.11	2.94	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24393	13:40:54.248	1541512702517707															0	2217		Fixation	8	363	200	0.11	180.00	111.74																				2925	603	213	553	200	578	206	388	206	241.93	204.24	222.09	209.45	232.01	206.84	250.33	198.66	631.47	297.78	201.18	630.42					661.23	661.23	2.97	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24402	13:40:54.256	1541512702526061															0	2218		Fixation	8	357	193	0.33	130.51	310.51																				2926	610	215	547	193	578	204	388	204	244.66	203.43	219.63	212.12	232.15	207.77	250.25	198.64	631.55	297.69	201.21	630.52					661.29	661.29	2.99	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24410	13:40:54.265	1541512702534419															0	2219		Fixation	8	352	199	0.28	230.29	99.78																				2927	614	216	542	199	578	207	388	207	246.56	203.06	217.74	209.85	232.15	206.45	250.18	198.66	631.69	297.61	201.24	630.60					661.43	661.43	2.93	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24418	13:40:54.273	1541512702542689															0	2220		Fixation	8	365	201	0.47	351.23	120.94																				2928	618	217	555	201	586	209	396	209	248.13	202.46	222.62	208.91	235.37	205.68	250.13	198.67	631.79	297.56	201.29	630.70					661.52	661.52	2.92	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24427	13:40:54.281	1541512702551048															0	2221		Fixation	8	354	213	0.59	227.58	236.36																				2929	616	216	544	213	580	214	390	214	247.24	203.10	218.27	204.16	232.76	203.63	250.09	198.69	631.89	297.53	201.38	630.87					661.63	661.63	2.98	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24435	13:40:54.289	1541512702559376															0	2222		Fixation	8	361	211	0.26	15.99	148.41																				2930	614	222	551	211	582	216	392	216	246.54	200.39	221.18	204.84	233.86	202.61	250.08	198.75	632.04	297.51	201.48	631.02					661.79	661.79	2.97	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24443	13:40:54.298	1541512702567733															0	2223		Fixation	8	368	211	0.25	0.00	344.01																				2931	621	221	558	211	589	216	399	216	249.23	200.95	223.87	205.05	236.55	203.00	250.09	198.82	632.18	297.52	201.62	631.21					661.95	661.95	2.99	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24452	13:40:54.306	1541512702576089															0	2224		Fixation	8	359	205	0.39	146.22	146.22																				2932	613	218	549	205	581	211	391	211	246.21	202.17	220.50	207.40	233.35	204.78	250.11	198.92	632.36	297.54	201.75	631.41					662.15	662.15	2.95	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24460	13:40:54.314	1541512702584352															0	2225		Fixation	8	361	208	0.13	303.60	157.38																				2933	618	224	551	208	584	216	394	216	247.98	199.74	221.26	206.29	234.62	203.01	250.13	199.02	632.56	297.55	201.94	631.69					662.37	662.37	2.94	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24468	13:40:54.323	1541512702592689															0	2226		Fixation	8	339	203	0.81	167.16	223.55																				2934	589	224	529	203	559	213	369	213	236.38	199.90	212.33	208.10	224.35	204.00	250.16	199.19	632.84	297.54	202.15	632.00					662.69	662.69	2.87	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24477	13:40:54.331	1541512702601031															0	2227		Fixation	8	328	202	0.39	174.79	7.63																				2935	582	211	518	202	550	206	360	206	233.56	204.84	207.75	208.75	220.65	206.79	250.19	199.38	633.12	297.57	202.38	632.36					663.02	663.02	2.83	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24485	13:40:54.339	1541512702609402															0	2228		Fixation	8	353	215	1.01	332.45	157.66																				2936	595	220	543	215	569	217	379	217	238.83	201.31	218.03	203.47	228.43	202.39	250.25	199.57	633.44	297.62	202.62	632.77					663.39	663.39	2.94	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24493	13:40:54.348	1541512702617679															0	2229		Fixation	8	333	176	1.58	117.07	144.62																				2937	587	231	523	176	555	203	365	203	235.47	196.85	210.08	218.99	222.77	207.92	250.31	199.76	633.72	297.69	202.88	633.28					663.72	663.72	2.95	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24502	13:40:54.356	1541512702626020															0	2230		Fixation	8	338	207	1.13	279.13	162.06																				2938	574	226	528	207	551	216	361	216	230.51	198.93	212.09	206.70	221.30	202.81	250.35	199.98	634.13	297.73	203.15	633.84					664.18	664.18	2.97	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24510	13:40:54.364	1541512702634357															0	2231		Fixation	8	333	211	0.23	218.75	299.62																				2939	580	213	523	211	551	212	361	212	232.62	204.09	209.77	204.83	221.19	204.46	250.38	200.20	634.57	297.75	203.42	634.44					664.66	664.66	2.98	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O2				G143	06/11/2018	91450	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									24518	13:40:54.373	1541512702642715															0	2232		Fixation	8	338	194	0.64	73.66	214.91																				2940	587	216	528	194	557	205	367	205	235.74	202.98	211.97	212.01	223.85	207.50	250.38	200.45	635.05	297.75	203.68	635.06					665.20	665.20	2.95	3.00	0	0				
