ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22505	14:18:01.850	1517495377122358															0			Unclassified	8																									2699																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22514	14:18:01.858	1517495377130713															0			Unclassified	8																									2700																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22522	14:18:01.867	1517495377139041															0			Unclassified	8																									2701																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22530	14:18:01.875	1517495377147386															0			Unclassified	8																									2702																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22539	14:18:01.883	1517495377155757															0			Unclassified	8																									2703																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22547	14:18:01.891	1517495377164017															0			Unclassified	8																									2704																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22555	14:18:01.900	1517495377172363															0			Unclassified	8																									2705																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22564	14:18:01.908	1517495377180713															0			Unclassified	8																									2706																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22572	14:18:01.917	1517495377189069															0			Unclassified	8																									2707																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22580	14:18:01.925	1517495377197426															0			Unclassified	8																									2708																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22588	14:18:01.933	1517495377205689															0			Unclassified	8																									2709	769	127	542	89	655	108	465	108	308.59	238.80	217.43	254.14	263.01	246.47	301.32	249.36	654.08	301.33	249.36	654.08					702.71	702.71	2.90	2.91	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22597	14:18:01.941	1517495377214020															0			Unclassified	8																									2710	776	152	549	114	662	133	472	133	311.60	228.70	220.31	243.96	265.95	236.33	301.54	249.64	654.57	301.55	249.64	654.57					703.29	703.29	3.12	3.13	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22605	14:18:01.950	1517495377222373															0			Unclassified	8																									2711	721	162	495	121	608	141	418	141	289.54	224.83	198.72	241.26	244.13	233.05	301.52	249.11	653.23	301.53	249.11	653.23					701.85	701.85	2.95	2.96	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22614	14:18:01.958	1517495377230738															0			Unclassified	8																									2712	717	160	491	119	604	139	414	139	287.68	225.46	196.89	242.00	242.28	233.73	301.67	249.19	653.29	301.67	249.19	653.29					701.95	701.95	2.91	2.92	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22622	14:18:01.966	1517495377239007															0			Unclassified	8																									2713	761	167	534	129	647	148	457	148	305.33	222.60	214.46	238.18	259.90	230.39	301.75	249.06	652.89	301.75	249.06	652.89					701.53	701.53	3.09	3.10	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22630	14:18:01.975	1517495377247350															0			Unclassified	8																									2714	793	137	566	100	679	118	489	118	318.28	234.82	227.17	249.61	272.72	242.22	301.84	249.04	652.70	301.85	249.04	652.70					701.36	701.36	2.99	3.00	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22638	14:18:01.983	1517495377255695															0			Unclassified	8																									2715	755	164	528	125	641	144	451	144	302.87	223.91	212.00	239.62	257.43	231.77	301.96	249.09	652.68	301.97	249.09	652.68					701.37	701.37	3.04	3.05	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22647	14:18:01.992	1517495377264037															0			Unclassified	8																									2716	783	98	557	61	670	79	480	79	314.44	250.39	223.52	265.26	268.98	257.82	302.09	249.14	652.67	302.09	249.14	652.67					701.39	701.39	2.88	2.89	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22655	14:18:02.000	1517495377272413															0			Unclassified	8																									2717	796	174	569	137	682	155	492	155	319.47	219.75	228.33	234.63	273.90	227.19	302.18	249.11	652.44	302.19	249.11	652.44					701.17	701.17	3.12	3.13	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22663	14:18:02.008	1517495377280679															0			Unclassified	8																									2718																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22672	14:18:02.016	1517495377289007															0			Unclassified	8																									2719																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22680	14:18:02.025	1517495377297369															0			Unclassified	8																									2720																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22689	14:18:02.033	1517495377305722															0			Unclassified	8																									2721																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22697	14:18:02.041	1517495377314001															0			Unclassified	8																									2722																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22705	14:18:02.050	1517495377322339															0			Unclassified	8																									2723																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22713	14:18:02.058	1517495377330676															0			Unclassified	8																									2724																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22722	14:18:02.067	1517495377339036															0			Unclassified	8																									2725																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22730	14:18:02.075	1517495377347392															0			Unclassified	8																									2726	2896	981	2349	879	2622	930			1162.47	-105.09	942.76	-64.20	1052.62	-84.64	303.03	249.64	652.23	303.14	252.67	659.07					701.25	701.25	4.71	4.78	2	2				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22738	14:18:02.083	1517495377355674															0			Unclassified	8																									2727																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22747	14:18:02.091	1517495377364013															0			Unclassified	8																									2728																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22755	14:18:02.100	1517495377372347															0			Unclassified	8																									2729																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22763	14:18:02.108	1517495377380690															0			Unclassified	8																									2730																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22772	14:18:02.117	1517495377389062															0			Unclassified	8																									2731																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22780	14:18:02.125	1517495377397319															0			Unclassified	8																									2732																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22788	14:18:02.133	1517495377405652															0			Unclassified	8																									2733																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22797	14:18:02.141	1517495377414015															0			Unclassified	8																									2734																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22805	14:18:02.150	1517495377422373															0			Unclassified	8																									2735																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22813	14:18:02.158	1517495377430653															0			Unclassified	8																									2736																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22822	14:18:02.166	1517495377438989															0			Unclassified	8																									2737																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22830	14:18:02.175	1517495377447326															0			Unclassified	8																									2738																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22838	14:18:02.183	1517495377455672															0			Unclassified	8																									2739																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22847	14:18:02.192	1517495377464043															0			Unclassified	8																									2740	770	181	544	142	657	161	467	161	309.03	217.20	218.51	232.76	263.77	224.98	305.16	250.27	651.45	305.16	250.27	651.45					700.94	700.94	3.11	3.12	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22855	14:18:02.200	1517495377472316															0			Unclassified	8																									2741	784	137	559	100	671	118	481	118	314.84	234.62	224.21	249.74	269.53	242.18	305.20	250.62	651.96	305.20	250.62	651.96					701.54	701.54	3.05	3.06	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22863	14:18:02.208	1517495377480659															0			Unclassified	8																									2742	776	130	550	92	663	111	473	111	311.37	237.42	220.82	252.70	266.09	245.06	305.15	250.78	652.02	305.15	250.78	652.02					701.66	701.66	3.10	3.12	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22872	14:18:02.216	1517495377489000															0			Unclassified	8																									2743	795	122	569	85	682	103	492	103	318.98	240.93	228.36	255.73	273.67	248.33	304.95	250.55	651.20	304.96	250.55	651.20					700.81	700.81	3.08	3.09	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22880	14:18:02.225	1517495377497357															0			Unclassified	8																									2744	813	154	587	118	700	136	510	136	326.44	227.88	235.68	242.43	281.06	235.16	304.92	251.05	651.94	304.93	251.05	651.94					701.68	701.68	3.07	3.08	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22889	14:18:02.233	1517495377505713															0			Unclassified	8																									2745	768	160	542	122	655	141	465	141	308.24	225.37	217.76	240.88	263.00	233.12	304.72	251.05	651.49	304.72	251.05	651.49					701.26	701.26	3.08	3.09	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22897	14:18:02.241	1517495377513979															0			Unclassified	8																									2746	798	163	572	126	685	144	495	144	320.36	224.47	229.67	239.34	275.01	231.91	304.52	251.25	651.44	304.53	251.25	651.44					701.28	701.28	3.13	3.14	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22905	14:18:02.250	1517495377522308															0			Unclassified	8																									2747	804	140	579	104	691	122	501	122	322.86	233.46	232.22	248.05	277.54	240.75	304.21	251.18	650.72	304.22	251.18	650.72					700.58	700.58	3.14	3.16	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22913	14:18:02.258	1517495377530672															0			Unclassified	8																									2748	780	173	554	135	667	154	477	154	313.14	220.14	222.58	235.40	267.86	227.77	304.05	251.79	651.45	304.05	251.79	651.45					701.48	701.48	3.21	3.22	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22922	14:18:02.266	1517495377539024															0			Unclassified	8																									2749	737	122	512	82	624	102	434	102	295.68	240.83	205.57	256.81	250.63	248.82	303.59	251.50	650.08	303.60	251.50	650.08					700.08	700.08	2.98	2.99	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22930	14:18:02.275	1517495377547290															0			Unclassified	8																									2750	787	125	562	88	674	106	484	106	316.03	239.49	225.53	254.31	270.78	246.90	303.31	251.96	650.36	303.31	251.96	650.36					700.50	700.50	3.06	3.07	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22938	14:18:02.283	1517495377555654															0			Unclassified	8																									2751																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22947	14:18:02.291	1517495377563980															0			Unclassified	8																									2752																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22955	14:18:02.300	1517495377572341															0			Unclassified	8																									2753																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22963	14:18:02.308	1517495377580700															0			Unclassified	8																									2754																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22972	14:18:02.316	1517495377588956															0			Unclassified	8																									2755																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22980	14:18:02.325	1517495377597295															0			Unclassified	8																									2756																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22988	14:18:02.333	1517495377605636															0			Unclassified	8																									2757																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									22997	14:18:02.341	1517495377614009															0			Unclassified	8																									2758																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23005	14:18:02.350	1517495377622364															0			Unclassified	8																									2759																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23013	14:18:02.358	1517495377630630															0			Unclassified	8																									2760																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23022	14:18:02.366	1517495377638963															0			Unclassified	8																									2761																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23030	14:18:02.375	1517495377647320															0			Unclassified	8																									2762	830	150	607	117	718	133	528	133	333.17	229.59	243.71	243.02	288.44	236.30	296.74	253.62	643.17	296.74	253.62	643.17					694.24	694.24	3.30	3.31	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23038	14:18:02.383	1517495377655678															0			Unclassified	8																									2763	810	118	587	85	698	101	508	101	325.08	242.49	235.74	255.91	280.41	249.20	295.67	252.08	638.62	295.68	252.08	638.62					689.42	689.42	3.54	3.56	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23047	14:18:02.391	1517495377663956															0			Unclassified	8																									2764	848	85	626	55	737	70	547	70	340.35	255.67	251.14	267.87	295.74	261.77	294.70	250.90	634.90	294.71	250.90	634.90					685.49	685.49	3.49	3.51	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23055	14:18:02.400	1517495377672292															0			Unclassified	8																									2765	847	53	625	25	736	39	546	39	340.04	268.66	250.96	279.84	295.50	274.25	293.68	249.43	630.69	293.68	249.43	630.69					681.00	681.00	3.45	3.46	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23063	14:18:02.408	1517495377680628															0			Unclassified	8																									2766	832	75	612	45	722	60	532	60	334.14	259.69	245.71	271.94	289.92	265.81	293.08	249.71	630.11	293.08	249.71	630.11					680.56	680.56	3.49	3.51	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23072	14:18:02.416	1517495377688977															0			Unclassified	8																									2767	825	44	605	14	715	29	525	29	331.21	272.36	243.00	284.47	287.10	278.42	292.39	249.40	628.44	292.39	249.40	628.44					678.88	678.88	3.49	3.50	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23080	14:18:02.425	1517495377697346															0			Unclassified	8																									2768	834	90	615	60	724	75	534	75	334.88	253.55	246.67	265.73	290.77	259.64	291.89	249.82	628.39	291.90	249.82	628.39					678.99	678.99	3.52	3.53	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23088	14:18:02.433	1517495377705611															0			Unclassified	8																									2769	801	75	582	43	691	59	501	59	321.51	259.68	233.67	272.50	277.59	266.09	291.34	249.97	627.72	291.34	249.97	627.72					678.41	678.41	3.53	3.55	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23097	14:18:02.441	1517495377713948															0			Unclassified	8																									2770	829	59	610	30	719	44	529	44	332.80	266.00	244.67	277.99	288.74	271.99	290.86	250.41	627.70	290.86	250.41	627.70					678.55	678.55	3.57	3.58	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23105	14:18:02.450	1517495377722302															0			Unclassified	8																									2771	818	74	599	43	708	58	518	58	328.20	260.28	240.25	272.59	284.23	266.43	290.36	250.69	627.36	290.36	250.69	627.36					678.33	678.33	3.57	3.59	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23113	14:18:02.458	1517495377730644															0			Unclassified	8																									2772	799	44	581	13	690	28	500	28	320.89	272.09	233.22	284.62	277.05	278.36	289.76	250.53	626.11	289.77	250.53	626.11					677.11	677.11	3.49	3.50	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23122	14:18:02.466	1517495377739016															0			Unclassified	8																									2773																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23130	14:18:02.475	1517495377747277															0			Unclassified	8																									2774																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23138	14:18:02.483	1517495377755614															0			Unclassified	8																									2775																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23147	14:18:02.491	1517495377763971															0			Unclassified	8																									2776																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23155	14:18:02.500	1517495377772328															0			Unclassified	8																									2777																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23163	14:18:02.508	1517495377780609															0			Unclassified	8																									2778																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23172	14:18:02.516	1517495377788943															0			Unclassified	8																									2779																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23180	14:18:02.525	1517495377797282															0			Unclassified	8																									2780																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23188	14:18:02.533	1517495377805645															0			Unclassified	8																									2781																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23197	14:18:02.541	1517495377814001															0			Unclassified	8																									2782																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23205	14:18:02.550	1517495377822267															0			Unclassified	8																									2783																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23213	14:18:02.558	1517495377830598															0			Unclassified	8																									2784	827	51	609	22	718	36	528	36	331.96	269.57	244.54	280.95	288.25	275.26	284.15	251.73	622.00	284.15	251.73	622.00					673.64	673.64	3.59	3.61	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23222	14:18:02.566	1517495377838950															0			Unclassified	8																									2785	833	52	615	24	724	38	534	38	334.45	268.89	246.86	280.14	290.66	274.51	283.84	252.19	622.75	283.84	252.19	622.75					674.50	674.50	3.62	3.63	1	3				
07/12/2018	3.3.2	Gaze Project	O3	7	F	Monolingual	G40	01/02/2018	101193	1280 x 720		Raw Data	attention.avi	190	0	900	720									23230	14:18:02.575	1517495377847310															0			Unclassified	8																									2786																			-34.01										4	4				
