ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25066	10:35:36.133	1518778056313295															0			Unclassified	8																									3006	787	180	551	253	669	216	479	216	315.88	217.29	221.15	188.01	268.51	202.65	256.90	183.69	585.73	256.90	183.69	585.73					613.11	613.11	3.62	3.66	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25075	10:35:36.141	1518778056321632															0			Unclassified	8																									3007	774	178	538	250	656	214	466	214	310.55	218.17	216.12	189.18	263.34	203.68	256.94	183.55	585.41	256.94	183.55	585.41					612.76	612.76	3.65	3.69	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25083	10:35:36.149	1518778056329994															0			Unclassified	8																									3008																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25091	10:35:36.158	1518778056338352															0			Unclassified	8																									3009	786	163	550	237	668	200	478	200	315.52	224.39	220.88	194.68	268.20	209.53	257.02	183.32	584.97	257.03	183.32	584.97					612.27	612.27	3.57	3.60	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25100	10:35:36.166	1518778056346624															0			Unclassified	8																									3010	789	189	553	261	671	225	481	225	316.78	214.01	222.08	184.78	269.43	199.40	257.09	183.34	585.08	257.09	183.34	585.08					612.38	612.38	3.74	3.78	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25108	10:35:36.174	1518778056354956															0			Unclassified	8																									3011	786	188	550	260	668	224	478	224	315.47	214.21	220.77	185.18	268.12	199.70	257.18	183.57	585.74	257.18	183.57	585.74					613.08	613.08	3.65	3.69	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25116	10:35:36.183	1518778056363310															0			Unclassified	8																									3012																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25125	10:35:36.191	1518778056371663															0			Unclassified	8																									3013	810	142	572	219	691	180	501	180	324.96	232.69	229.44	201.56	277.20	217.13	257.47	184.66	588.73	257.47	184.66	588.73					616.26	616.26	3.81	3.85	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25133	10:35:36.199	1518778056380020															0			Unclassified	8																									3014																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25141	10:35:36.208	1518778056388291															0			Unclassified	8																									3015																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25150	10:35:36.216	1518778056396622															0			Unclassified	8																									3016																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25158	10:35:36.224	1518778056404978															0			Unclassified	8																									3017	811	139	573	216	692	177	502	177	325.63	234.08	229.98	202.84	277.81	218.46	257.65	184.78	589.22	257.65	184.78	589.22					616.76	616.76	3.87	3.91	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25166	10:35:36.233	1518778056413334															0			Unclassified	8																									3018																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25175	10:35:36.241	1518778056421589															0			Unclassified	8																									3019																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25183	10:35:36.249	1518778056429952															0			Unclassified	8																									3020																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25191	10:35:36.258	1518778056438284															0			Unclassified	8																									3021																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25200	10:35:36.266	1518778056446648															0	691		Fixation	8	215	140	7.71	145.51	224.06																				3022	627	71	405	140	516	105	326	105	251.55	261.18	162.47	233.68	207.01	247.43	254.76	184.66	589.26	254.75	184.75	589.50					616.77	616.77	3.10	3.13	3	1				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25208	10:35:36.274	1518778056455004															0			Unclassified	8																									3023	790	195	551	259	670	227	480	227	317.10	211.40	221.27	185.61	269.18	198.50	257.50	183.30	585.43	257.76	184.83	589.47					612.69	612.69	3.73	3.80	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25216	10:35:36.282	1518778056463251															0			Unclassified	8																									3024	802	179	563	245	682	212	492	212	321.88	218.02	225.85	191.27	273.87	204.64	257.52	183.39	585.68	257.76	184.83	589.47					612.96	612.96	3.79	3.85	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25225	10:35:36.291	1518778056471631															0			Unclassified	8																									3025	801	177	562	243	681	210	491	210	321.70	218.49	225.68	191.97	273.69	205.23	257.51	183.30	585.45	257.77	184.83	589.47					612.71	612.71	3.78	3.84	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25233	10:35:36.299	1518778056479958															0			Unclassified	8																									3026	788	183	550	248	669	215	479	215	316.44	216.35	220.60	190.12	268.52	203.24	257.51	183.34	585.57	257.77	184.82	589.47					612.83	612.83	3.80	3.86	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25241	10:35:36.308	1518778056488321															0			Unclassified	8																									3027																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25250	10:35:36.316	1518778056496674															0			Unclassified	8																									3028	795	180	556	245	675	212	485	212	319.25	217.49	223.35	191.17	271.30	204.33	257.51	183.32	585.54	257.76	184.82	589.47					612.81	612.81	3.63	3.69	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25258	10:35:36.324	1518778056504937															0			Unclassified	8																									3029	784	189	546	254	665	221	475	221	314.71	213.78	219.00	187.84	266.86	200.81	257.51	183.36	585.68	257.76	184.81	589.48					612.95	612.95	3.72	3.78	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25266	10:35:36.333	1518778056513278															0			Unclassified	8																									3030	791	200	552	264	671	232	481	232	317.59	209.25	221.74	183.48	269.67	196.36	257.49	183.27	585.46	257.75	184.80	589.48					612.71	612.71	3.79	3.85	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25275	10:35:36.341	1518778056521629															0			Unclassified	8																									3031	792	172	553	238	672	205	482	205	317.78	220.56	221.90	193.94	269.84	207.25	257.50	183.36	585.71	257.75	184.79	589.48					612.98	612.98	3.78	3.84	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25283	10:35:36.349	1518778056529986															0			Unclassified	8																									3032	806	187	569	260	687	223	497	223	323.50	214.78	228.43	185.14	275.96	199.96	257.47	183.19	585.31	257.48	183.19	585.31					612.54	612.54	3.82	3.86	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25291	10:35:36.357	1518778056538255															0			Unclassified	8																									3033	790	195	554	267	672	231	482	231	317.02	211.56	222.27	182.52	269.65	197.04	257.47	183.21	585.38	257.48	183.21	585.38					612.62	612.62	3.80	3.83	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25300	10:35:36.366	1518778056546605															0			Unclassified	8																									3034																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25308	10:35:36.374	1518778056554940															0			Unclassified	8																									3035	796	134	558	210	677	172	487	172	319.51	236.18	224.15	205.20	271.83	220.69	257.69	184.53	588.93	257.69	184.53	588.93					616.40	616.40	3.82	3.85	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25316	10:35:36.383	1518778056563298															0			Unclassified	8																									3036																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25325	10:35:36.391	1518778056571658															0			Unclassified	8																									3037																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25333	10:35:36.399	1518778056579926															0			Unclassified	8																									3038	803	123	564	202	683	162	493	162	322.15	240.32	226.49	208.57	274.32	224.45	257.70	184.54	588.95	257.70	184.54	588.95					616.42	616.42	4.05	4.09	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25341	10:35:36.407	1518778056588267															0			Unclassified	8																									3039																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25350	10:35:36.416	1518778056596613															0			Unclassified	8																									3040																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25358	10:35:36.424	1518778056604971															0			Unclassified	8																									3041																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25366	10:35:36.433	1518778056613325															0			Unclassified	8																									3042																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25375	10:35:36.441	1518778056621590															0			Unclassified	8																									3043																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25383	10:35:36.449	1518778056629927															0			Unclassified	8																									3044																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25391	10:35:36.458	1518778056638283															0			Unclassified	8																									3045	795	203	559	275	677	239	487	239	319.12	208.06	224.41	179.20	271.76	193.63	257.53	182.89	584.61	257.53	182.89	584.61					611.78	611.78	3.75	3.79	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25400	10:35:36.466	1518778056646640															0			Unclassified	8																									3046	803	186	566	259	684	222	494	222	322.17	215.13	227.19	185.48	274.68	200.30	257.57	183.03	584.99	257.58	183.03	584.99					612.19	612.19	3.76	3.79	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25408	10:35:36.474	1518778056654922															0			Unclassified	8																									3047	820	174	582	250	701	212	511	212	329.02	219.76	233.52	189.08	281.27	204.42	257.61	183.13	585.26	257.61	183.13	585.26					612.47	612.47	3.96	4.00	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25416	10:35:36.482	1518778056663255															0			Unclassified	8																									3048	790	175	554	248	672	211	482	211	316.98	219.48	222.18	189.96	269.58	204.72	257.65	183.25	585.58	257.65	183.25	585.58					612.82	612.82	3.72	3.75	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25425	10:35:36.491	1518778056671594															0			Unclassified	8																									3049	793	192	557	265	675	228	485	228	318.34	212.43	223.56	183.23	270.95	197.83	257.64	183.04	585.05	257.65	183.04	585.05					612.24	612.24	3.80	3.84	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25433	10:35:36.499	1518778056679957															0			Unclassified	8																									3050	796	183	559	257	677	220	487	220	319.38	216.08	224.57	186.60	271.97	201.34	257.65	182.95	584.82	257.65	182.95	584.82					612.00	612.00	3.77	3.81	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25441	10:35:36.508	1518778056688309															0			Unclassified	8																									3051	801	208	564	280	682	244	492	244	321.40	206.02	226.53	177.00	273.97	191.51	257.66	182.86	584.61	257.67	182.86	584.61					611.77	611.77	3.87	3.91	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25450	10:35:36.516	1518778056696578															0			Unclassified	8																									3052	793	197	557	269	675	233	485	233	318.20	210.65	223.51	181.65	270.86	196.15	257.69	182.89	584.69	257.69	182.89	584.69					611.85	611.85	3.76	3.79	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25458	10:35:36.524	1518778056704915															0			Unclassified	8																									3053	801	191	564	265	682	228	492	228	321.46	212.83	226.51	183.35	273.98	198.09	257.73	182.99	584.98	257.73	182.99	584.98					612.17	612.17	3.92	3.96	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25466	10:35:36.532	1518778056713264															0			Unclassified	8																									3054	796	207	559	279	677	243	487	243	319.33	206.41	224.46	177.55	271.89	191.98	257.78	183.14	585.40	257.78	183.14	585.40					612.61	612.61	3.85	3.89	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25475	10:35:36.541	1518778056721620															0			Unclassified	8																									3055	817	191	579	265	698	228	508	228	327.87	213.05	232.54	183.18	280.21	198.12	257.80	183.09	585.30	257.80	183.09	585.30					612.50	612.50	3.85	3.89	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25483	10:35:36.549	1518778056729881															0			Unclassified	8																									3056																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25491	10:35:36.557	1518778056738242															0			Unclassified	8																									3057																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25500	10:35:36.566	1518778056746571															0			Unclassified	8																									3058																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25508	10:35:36.574	1518778056754921															0			Unclassified	8																									3059																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25516	10:35:36.583	1518778056763291															0			Unclassified	8																									3060																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25525	10:35:36.591	1518778056771561															0			Unclassified	8																									3061																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25533	10:35:36.599	1518778056779922															0			Unclassified	8																									3062																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25541	10:35:36.607	1518778056788247															0			Unclassified	8																									3063																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25550	10:35:36.616	1518778056796590															0			Unclassified	8																									3064																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25558	10:35:36.624	1518778056804960															0			Unclassified	8																									3065																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25566	10:35:36.632	1518778056813229															0			Unclassified	8																									3066	842	202	602	277	722	239	532	239	338.01	208.78	241.58	178.30	289.80	193.54	258.24	184.38	588.96	258.24	184.38	588.96					616.38	616.38	4.08	4.12	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25575	10:35:36.641	1518778056821565															0			Unclassified	8																									3067																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25583	10:35:36.649	1518778056829915															0			Unclassified	8																									3068	818	209	580	282	699	245	509	245	328.22	205.60	232.92	176.30	280.57	190.95	258.02	183.01	585.28	258.02	183.01	585.28					612.45	612.45	3.83	3.87	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25591	10:35:36.658	1518778056838273															0			Unclassified	8																									3069	795	195	559	267	677	231	487	231	319.27	211.61	224.41	182.40	271.84	197.01	258.02	182.99	585.20	258.03	182.99	585.20					612.37	612.37	3.84	3.87	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25600	10:35:36.666	1518778056846553															0			Unclassified	8																									3070	817	196	579	270	698	233	508	233	327.75	210.89	232.44	181.17	280.10	196.03	258.03	183.01	585.20	258.04	183.01	585.20					612.38	612.38	3.81	3.85	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25608	10:35:36.674	1518778056854892															0			Unclassified	8																									3071																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25616	10:35:36.682	1518778056863232															0			Unclassified	8																									3072	810	201	573	275	691	238	501	238	325.18	208.80	229.95	179.38	277.57	194.09	258.08	183.21	585.66	258.08	183.21	585.66					612.88	612.88	3.84	3.88	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25625	10:35:36.691	1518778056871587															0			Unclassified	8																									3073																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25633	10:35:36.699	1518778056879943															0			Unclassified	8																									3074	807	198	569	271	688	234	498	234	323.76	210.18	228.57	180.77	276.16	195.47	258.11	183.31	585.87	258.11	183.31	585.87					613.11	613.11	3.86	3.90	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25641	10:35:36.707	1518778056888205															0			Unclassified	8																									3075	802	208	565	280	683	244	493	244	321.73	206.14	226.63	177.07	274.18	191.61	258.12	183.34	585.91	258.12	183.34	585.91					613.16	613.16	3.87	3.91	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25650	10:35:36.716	1518778056896566															0			Unclassified	8																									3076	813	189	575	263	694	226	504	226	326.40	213.92	230.98	184.15	278.69	199.03	258.17	183.57	586.51	258.17	183.57	586.51					613.80	613.80	3.73	3.77	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25658	10:35:36.724	1518778056904897															0			Unclassified	8																									3077	820	228	582	300	701	264	511	264	329.24	197.95	233.65	169.07	281.45	183.51	258.19	183.67	586.73	258.19	183.67	586.73					614.04	614.04	3.89	3.93	1	3				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25666	10:35:36.732	1518778056913262															0			Unclassified	8																									3078																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25675	10:35:36.741	1518778056921612															0			Unclassified	8																									3079																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25683	10:35:36.749	1518778056929877															0			Unclassified	8																									3080																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25691	10:35:36.757	1518778056938215															0			Unclassified	8																									3081																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25700	10:35:36.766	1518778056946570															0	692		Fixation	8	398	162	7.08	353.12	207.61																				3082	817	91	588	162	702	126	512	126	327.88	253.48	235.86	224.58	281.87	239.03	255.82	183.69	586.72	255.55	185.37	591.14					614.04	614.04	3.45	3.51	3	1				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25708	10:35:36.774	1518778056954924															0			Unclassified	8																									3083																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G54	16/02/2018	96042	1280 x 720		Raw Data	Ord2_T2_R.avi	190	0	900	720									25716	10:35:36.782	1518778056963195															0			Unclassified	8																									3084																			-34.01										4	4				
